1250;8520;8711;14324
1251;8520;8673;12361
1252;8520;8702;13215
1253;8520;8689;12132
1254;8520;8713;12318
1255;8520;8695;12345
1256;8520;8696;14324
1257;8520;8718;13420
1258;8520;8718;12639
1259;8520;8703;11933
1260;8520;8690;12354
1261;8520;8725;12810
1262;8520;8714;11724
1263;8520;8710;12530
1264;8520;8684;12048
1265;8520;8675;13179
1266;8520;8648;11717
1267;8520;8649;12179
1268;8520;8657;12199
1269;8520;8656;12510
1270;8520;8667;12852
1271;8520;8681;13346
1272;8520;8714;12085
1273;8520;8698;12674
1274;8520;8677;12752
1275;8520;8668;12245
1276;8520;8674;11982
1277;8520;8699;12628
1278;8520;8700;13250
1279;8520;8713;12253
1280;8520;8706;12703
1281;8520;8730;12968
1282;8520;8706;13380
1283;8520;8709;12203
1284;8520;8715;12560
1285;8520;8693;11604
1286;8520;8671;13234
1287;8520;8702;12703
1288;8520;8688;11928
1289;8520;8683;12904
1290;8520;8673;12254
1291;8520;8691;12518
1292;8520;8682;12966
1293;8520;8681;12438
1294;8520;8702;12229
1295;8520;8662;11751
1296;8520;8655;12047
1297;8520;8684;12652
1298;8520;8671;11599
1299;8520;8648;12724
1300;8520;8680;11624
1301;8520;8685;12413
1302;8520;8716;13907
1303;8520;8700;12597
1304;8520;8671;11749
1305;8520;8655;13151
1306;8520;8673;11453
1307;8520;8655;12111
1308;8520;8676;11491
1309;8520;8719;12985
1310;8520;8716;12608
1311;8520;8723;11972
1312;8520;8694;13247
1313;8520;8675;11838
1314;8520;8699;11828
1315;8520;8707;13581
1316;8520;8665;11721
1317;8520;8658;11447
1318;8520;8660;13687
1319;8520;8696;11786
1320;8520;8646;11434
1321;8520;8678;11447
1322;8520;8700;13091
1323;8520;8694;12401
1324;8520;8694;12251
1325;8520;8688;12191
1326;8520;8688;13231
1327;8520;8673;12977
1328;8520;8665;12912
1329;8520;8662;11518
1330;8520;8687;12313
1331;8520;8670;11894
1332;8520;8683;12467
1333;8520;8677;12781
1334;8520;8690;13757
1335;8520;8669;12003
1336;8520;8660;11754
1337;8520;8675;12273
1338;8520;8688;13175
1339;8520;8705;13041
1340;8520;8690;11835
1341;8520;8686;11953
1342;8520;8683;11788
1343;8520;8713;13090
1344;8520;8716;12723
1345;8520;8700;12784
1346;8520;8704;12282
1347;8520;8686;12101
1348;8520;8685;12379
1349;8520;8685;11748
1350;8520;8686;12096
1351;8520;8682;12885
1352;8520;8690;12691
1353;8520;8682;12653
1354;8520;8684;12152
1355;8520;8743;12719
1356;8520;8700;12643
1357;8520;8715;13458
1358;8520;8707;12777
1359;8520;8682;11807
1360;8520;8688;12219
1361;8520;8712;12224
1362;8520;8732;13111
1363;8520;8698;14210
1364;8520;8677;11941
1365;8520;8701;13019
1366;8520;8710;12744
1367;8520;8683;12300
1368;8520;8695;12479
1369;8520;8650;11409
1370;8520;8699;11820
1371;8520;8715;13388
1372;8520;8713;13106
1373;8520;8695;12691
1374;8520;8691;13697
1375;8520;8680;12691
1376;8520;8681;12411
1377;8520;8692;13056
1378;8520;8669;12071
1379;8520;8683;12461
1380;8520;8692;11714
1381;8520;8697;11652
1382;8520;8682;13110
1383;8520;8689;11815
1384;8520;8687;12850
1385;8520;8684;11670
1386;8520;8702;13327
1387;8520;8691;11954
1388;8520;8676;12249
1389;8520;8713;13054
1390;8520;8694;12551
1391;8520;8684;12142
1392;8520;8689;11832
1393;8520;8722;12773
1394;8520;8706;12259
1395;8520;8694;13135
1396;8520;8658;11991
1397;8520;8707;13242
1398;8520;8678;12546
1399;8520;8692;13399
1400;8520;8691;12345
1401;8520;8690;12267
1402;8520;8694;14334
1403;8520;8706;12944
1404;8520;8687;12323
1405;8520;8670;11447
1406;8520;8671;12042
1407;8520;8679;12120
1408;8520;8690;11562
1409;8520;8684;13765
1410;8520;8674;12680
1411;8520;8711;12756
1412;8520;8697;13300
1413;8520;8719;14268
1414;8520;8722;12009
1415;8520;8692;11979
1416;8520;8716;12492
1417;8520;8714;12613
1418;8520;8697;13230
1419;8520;8675;11576
1420;8520;8687;13351
1421;8520;8651;11732
1422;8520;8671;13772
1423;8520;8658;11912
1424;8520;8689;12324
1425;8520;8704;11939
1426;8520;8691;12421
1427;8520;8698;12886
1428;8520;8676;12084
1429;8520;8689;12020
1430;8520;8686;12149
1431;8520;8720;12460
1432;8520;8692;12577
1433;8520;8684;13223
1434;8520;8690;11517
1435;8520;8662;12257
1436;8520;8673;12328
1437;8520;8694;12310
1438;8520;8713;11891
1439;8520;8690;12210
1440;8520;8691;12379
1441;8520;8711;12852
1442;8520;8684;11217
1443;8520;8687;12718
1444;8520;8682;13143
1445;8520;8691;11799
1446;8520;8697;13044
1447;8520;8699;12096
1448;8520;8702;13078
1449;8520;8702;12182
1450;8520;8684;11814
1451;8520;8704;13461
1452;8520;8708;14106
1453;8520;8709;13697
1454;8520;8710;13061
1455;8520;8667;12464
1456;8520;8680;12287
1457;8520;8673;11863
1458;8520;8692;11861
1459;8520;8710;12465
1460;8520;8703;13194
1461;8520;8671;11816
1462;8520;8702;12870
1463;8520;8704;12248
1464;8520;8690;13919
1465;8520;8698;13370
1466;8520;8684;13392
1467;8520;8712;13115
1468;8520;8703;12180
1469;8520;8683;11942
1470;8520;8685;12642
1471;8520;8691;12597
1472;8520;8698;12516
1473;8520;8692;11883
1474;8520;8698;13246
1475;8520;8681;11528
1476;8520;8678;12151
1477;8520;8675;12447
1478;8520;8682;12442
1479;8520;8693;12299
1480;8520;8707;12939
1481;8520;8706;12904
1482;8520;8699;11604
1483;8520;8686;12477
1484;8520;8656;12436
1485;8520;8665;11811
1486;8520;8690;13705
1487;8520;8719;13849
1488;8520;8688;11689
1489;8520;8659;12235
1490;8520;8693;12800
1491;8520;8694;12449
1492;8520;8684;12372
1493;8520;8692;12685
1494;8520;8697;12890
1495;8520;8664;12043
1496;8520;8694;11968
1497;8520;8673;11429
1498;8520;8657;11234
1499;8520;8668;11538
1500;8520;8683;11744
1501;8520;8720;12331
1502;8520;8697;13439
1503;8520;8665;11331
1504;8520;8668;11197
1505;8520;8690;12522
