183;11696;14130;16971
184;11417;14066;17285
185;11417;13956;17377
186;11417;13997;17513
187;11417;13985;17793
188;11417;13948;17486
189;11417;13912;18396
190;11417;13818;17603
191;11417;13807;17031
192;11417;13804;16996
193;11417;13828;17456
194;11417;13741;17072
195;11417;13748;17451
196;11417;13624;16809
197;11417;13625;16835
198;11417;13484;16398
199;11417;13443;16950
200;11326;13441;17556
201;11326;13278;16967
202;11326;13163;15720
203;11326;13113;16266
204;11326;13124;16533
205;11125;13029;16109
206;11125;13022;16421
207;11125;13007;18621
208;11125;12951;15862
209;11125;12923;16774
210;11020;12928;17094
211;11020;12887;18279
212;10900;12778;16464
213;10900;12691;15997
214;10900;12617;16979
215;10793;12594;15294
216;10793;12609;16066
217;10793;12577;16612
218;10697;12496;16426
219;10697;12512;16441
220;10697;12411;16256
221;10697;12345;15597
222;10697;12324;16816
223;10628;12252;16361
224;10628;12210;15600
225;10457;12169;15415
226;10339;12069;15246
227;10339;11980;15261
228;10339;11897;14815
229;10339;11899;15301
230;10339;11932;15443
231;10339;11900;15615
232;10339;11815;15822
233;10339;11759;15726
234;10321;11687;16637
235;10321;11597;14827
236;10261;11554;15685
237;10261;11513;16593
238;10057;11376;14723
239;9887;11304;14287
240;9887;11251;17100
241;9810;11198;16678
242;9810;11077;14153
243;9760;10983;13713
244;9760;10927;14017
245;9688;10846;14343
246;9688;10784;14968
247;9433;10708;13938
248;9433;10632;13805
249;9433;10574;14700
250;9433;10553;15803
251;9433;10522;16712
252;9433;10468;14203
253;9342;10394;15558
254;9342;10307;14803
255;9342;10286;14021
256;9342;10239;13612
257;9342;10179;14145
258;9342;10113;13888
259;9342;10050;13540
260;9342;9931;13443
261;9248;9905;14205
262;9230;9914;13532
263;9230;9834;13273
264;9204;9795;13147
265;9154;9733;12554
266;9154;9678;12661
267;9154;9645;14108
268;9154;9659;15457
269;9154;9724;15694
270;9095;9635;12738
271;9014;9642;14117
272;9014;9624;13186
273;9001;9645;12791
274;9001;9605;12986
275;9001;9576;13807
276;8912;9602;15136
277;8896;9573;13250
278;8864;9598;12926
279;8837;9575;12840
280;8806;9534;12375
281;8746;9530;13299
282;8746;9520;13276
283;8746;9503;13394
284;8746;9467;12843
285;8701;9448;12596
286;8701;9356;13030
287;8701;9351;12576
288;8701;9289;12333
289;8690;9274;13053
290;8650;9225;12752
291;8650;9218;13273
292;8650;9222;13394
293;8650;9162;12937
294;8564;9104;12087
295;8388;9119;14438
296;8388;9006;12189
297;8388;8971;12501
298;8388;8948;12274
299;8388;8966;14016
300;8388;8925;12264
301;8388;8911;12235
302;8375;8857;12673
303;8356;8807;11167
304;8353;8755;12737
305;8353;8803;12688
306;8329;8820;12469
307;8329;8777;12075
308;8329;8772;10960
309;8329;8770;11835
310;8329;8806;12842
311;8329;8814;12599
312;8329;8819;12374
313;8329;8828;13401
314;8329;8852;11925
315;8329;8807;12136
316;8329;8798;13201
317;8329;8710;12414
318;8329;8666;12090
319;8329;8680;14302
320;8329;8616;12909
321;8329;8634;12168
322;8329;8633;13858
323;8323;8609;11687
324;8323;8611;12076
325;8323;8577;11315
326;8323;8590;12128
327;8320;8579;11824
328;8318;8583;11401
329;8318;8600;11314
330;8318;8630;13008
331;8318;8635;12250
332;8306;8622;12477
333;8306;8675;11845
334;8264;8639;11743
335;8264;8656;12039
336;8264;8632;12413
337;8264;8656;12420
338;8264;8662;13842
339;8264;8643;11692
340;8264;8626;11784
341;8264;8659;12957
342;8264;8602;11726
343;8264;8658;12824
344;8264;8631;11624
345;8264;8634;12105
346;8264;8627;11768
347;8264;8663;12618
348;8264;8669;12285
349;8264;8646;12112
350;8264;8654;11864
351;8264;8671;11691
352;8264;8675;13067
353;8264;8617;11406
354;8264;8643;12429
355;8264;8674;12511
356;8264;8686;12694
357;8264;8695;11982
358;8264;8746;12698
359;8264;8703;12094
360;8264;8766;12222
361;8264;8698;13103
362;8264;8636;11661
363;8264;8600;12397
364;8223;8564;13211
365;8223;8517;11456
366;8223;8465;12308
367;8223;8453;11349
368;8223;8437;11038
369;8157;8441;11609
370;8157;8477;11202
371;8157;8419;12001
372;8157;8442;11570
373;8118;8444;11233
374;8118;8453;12645
375;8118;8462;11370
376;8118;8491;12765
377;8118;8484;11148
378;8118;8462;12171
379;8118;8502;12099
380;8118;8486;12068
381;8118;8489;11810
382;8118;8501;11979
383;8118;8488;11114
384;8118;8507;12961
385;8118;8563;12404
386;8118;8559;12449
387;8118;8571;12607
388;8118;8579;12851
389;8118;8606;12546
390;8118;8553;11834
391;8118;8566;13036
392;8118;8549;13006
393;8118;8530;14551
394;8118;8555;12977
395;8118;8491;11707
396;8118;8467;11741
397;8118;8479;12288
398;8118;8512;11538
399;8118;8543;12906
400;8118;8521;12522
401;8118;8515;12791
402;8118;8516;12684
403;8118;8536;11925
404;8118;8492;12048
405;8118;8518;13453
406;8118;8534;11844
407;8118;8553;12187
408;8118;8561;13768
409;8118;8543;12537
410;8118;8517;12891
411;8118;8576;12463
412;8118;8573;12488
413;8118;8596;13104
414;8118;8562;11797
415;8118;8639;13262
416;8118;8648;11843
417;8118;8674;12673
418;8118;8674;12524
419;8118;8696;12922
420;8118;8715;12602
421;8118;8755;12419
422;8118;8733;12317
423;8118;8753;12436
424;8118;8759;13608
425;8115;8828;13117
426;8115;8862;13524
427;8115;8838;13036
428;8115;8839;12722
429;8115;8850;13593
430;8115;8803;12499
431;8086;8738;12410
432;8086;8722;12053
433;8086;8694;12741
434;8086;8565;12343
435;8086;8468;13170
436;8086;8404;11188
437;8086;8373;11768
438;8086;8355;12238
439;8086;8313;11862
440;8086;8303;11476
441;8086;8303;12763
442;8086;8287;11708
443;8080;8272;11371
444;8080;8295;11025
445;8080;8274;11121
446;8080;8230;11004
447;8068;8276;11641
448;8068;8264;11147
449;8058;8261;11415
450;8058;8243;10792
451;8058;8287;11923
452;8058;8253;11543
453;8058;8260;11474
454;8042;8270;11962
455;8042;8246;11533
456;8042;8271;11560
457;8013;8288;12298
458;8013;8231;11137
459;8013;8221;11220
460;8013;8228;11862
461;8013;8233;11900
462;8013;8277;11589
463;8013;8304;11546
464;8013;8351;12615
465;8013;8358;12700
466;8013;8339;12689
467;8013;8371;13369
468;8013;8368;13790
469;8013;8300;13994
470;8013;8290;12306
471;8013;8269;12461
472;8013;8295;12043
473;8013;8263;11831
474;8013;8242;12339
475;8013;8260;11198
476;8013;8258;13546
477;8013;8250;12036
478;8013;8256;11589
479;8013;8203;12304
480;8013;8274;11513
481;8013;8324;12400
482;8013;8252;11660
483;8013;8262;14460
484;8013;8195;11634
485;8013;8214;10932
486;8013;8220;12029
487;8013;8233;13195
488;8013;8219;11291
489;8013;8220;10964
490;8013;8271;12297
491;8013;8242;12681
492;8013;8278;13036
493;8013;8342;14425
494;8013;8375;12945
495;8013;8329;12248
496;8013;8270;11752
497;8013;8246;12166
498;8013;8247;11472
499;8013;8237;13474
500;8013;8312;12292
501;8013;8261;12172
502;8013;8215;10641
503;8013;8211;11028
504;8013;8241;11728
505;8013;8220;12213
506;8013;8205;11355
507;8013;8221;12306
508;8013;8197;12543
509;8013;8209;11032
510;8013;8160;10432
511;8013;8201;12480
512;8013;8198;12919
513;8013;8198;12757
514;8013;8200;11022
515;8013;8191;13022
516;8013;8184;11818
517;8013;8172;10912
518;8013;8193;12158
519;8013;8210;11831
520;8013;8197;11196
521;8013;8187;10388
522;8013;8181;11438
523;8013;8172;11336
524;8013;8199;12472
525;8013;8209;11109
526;8013;8180;11373
527;8013;8182;10598
528;8013;8173;11470
529;8013;8170;11079
530;8013;8172;11266
531;8013;8221;11978
532;8013;8243;11947
533;8013;8240;11386
534;8013;8226;12606
535;8013;8196;11367
536;8013;8195;11986
537;8013;8199;10561
538;8013;8224;12643
539;8013;8222;11968
540;8013;8238;12426
541;8013;8215;11186
542;8013;8232;12042
543;8013;8241;11882
544;8013;8251;11414
545;8013;8180;11609
546;8013;8236;12474
547;7977;8263;12580
548;7977;8227;12651
549;7977;8248;12917
550;7977;8216;11173
551;7977;8209;12326
552;7977;8208;11715
553;7977;8196;11504
554;7977;8207;12384
555;7977;8218;11739
556;7977;8203;11451
557;7977;8175;11098
558;7977;8164;11492
559;7977;8183;11523
560;7977;8195;12395
561;7977;8190;11889
562;7977;8193;12046
563;7977;8182;11818
564;7961;8163;10800
565;7961;8185;12074
566;7930;8117;10916
567;7930;8099;12246
568;7930;8148;11428
569;7898;8144;12008
570;7898;8150;11588
571;7898;8199;11745
572;7898;8155;11423
573;7898;8139;11746
574;7898;8128;11190
575;7898;8141;11704
576;7896;8150;11475
577;7896;8177;12233
578;7896;8206;11752
579;7896;8204;12571
580;7862;8161;11072
581;7862;8169;11616
582;7862;8153;11105
583;7862;8164;11983
584;7862;8167;13353
585;7862;8150;10939
586;7862;8137;11626
587;7805;8113;10817
588;7805;8158;11723
589;7805;8099;11573
590;7805;8065;11741
591;7805;8056;10899
592;7805;8030;10755
593;7805;8052;11987
594;7805;8034;12086
595;7800;8029;11494
596;7800;7992;11804
597;7800;8024;10858
598;7800;8044;12094
599;7800;8015;12050
600;7800;7991;12124
601;7800;8030;11358
602;7800;8033;11730
603;7800;7983;10944
604;7800;7942;11047
605;7800;7922;11031
606;7800;7902;10991
607;7800;7968;10964
608;7800;7958;11583
609;7800;7984;11478
610;7800;7985;11189
611;7800;7944;11329
612;7800;7955;11992
613;7800;7940;11376
614;7800;7943;11120
615;7800;7979;11847
616;7800;7983;12252
617;7800;7972;11967
618;7800;7942;12560
619;7800;7934;11928
620;7800;7925;10559
621;7800;7925;12204
622;7800;7911;11085
623;7800;7950;12106
624;7800;7962;10965
625;7800;7960;11233
626;7800;7925;11464
627;7800;7938;11717
628;7800;7908;11283
629;7800;7945;12107
630;7800;7956;11119
631;7800;7932;11558
632;7800;7938;10948
633;7800;7936;12436
634;7800;7916;10693
635;7800;7927;11083
636;7800;7927;10636
637;7800;7964;11905
638;7800;7971;10675
639;7800;7975;11797
640;7800;7973;11626
641;7800;7967;11222
642;7800;7943;11386
643;7800;7969;11969
644;7800;7953;10652
645;7800;7972;10744
646;7800;8005;11369
647;7800;7991;11664
648;7800;7940;10776
649;7800;7951;13002
650;7800;7972;11921
651;7800;7981;12552
652;7800;7958;11406
653;7800;7979;11737
654;7800;7995;11425
655;7800;7987;10884
656;7800;7987;12383
657;7800;7935;11730
658;7800;7950;10951
659;7800;7953;12315
660;7800;7965;10214
661;7800;8001;11617
662;7800;7985;11943
663;7800;7941;11285
664;7800;7977;13435
665;7800;8019;12672
666;7800;7973;11379
667;7800;7979;10914
668;7800;7994;11519
669;7800;7981;12421
670;7800;7929;10722
671;7800;7942;11509
672;7800;7953;11499
673;7800;7924;11133
674;7800;7915;11093
675;7800;7898;10710
676;7800;7937;10690
677;7800;7961;12483
678;7800;7923;11340
679;7800;7927;11284
680;7800;7958;10773
681;7800;8006;12050
682;7800;7969;11057
683;7800;7961;11609
684;7800;7989;13238
685;7800;7975;12034
686;7800;7998;12785
687;7800;7952;11011
688;7800;7947;10993
689;7800;7952;10871
690;7800;7928;11033
691;7800;7944;10706
692;7800;7913;10480
693;7800;7933;12111
694;7800;7949;12575
695;7800;7952;11822
696;7800;7966;10685
697;7800;8006;13486
698;7800;7964;11588
699;7800;7934;11459
700;7800;7942;11306
701;7800;7956;10962
702;7800;7946;12203
703;7800;7949;11340
704;7800;7937;10857
705;7800;7980;12382
706;7800;7955;12071
707;7800;7924;10768
708;7800;7955;12236
709;7800;7942;10845
710;7800;8006;11169
711;7800;7963;11327
712;7800;7957;11054
713;7800;7943;11683
714;7800;7956;11801
715;7800;7956;10809
716;7800;7963;10951
717;7800;8000;10823
718;7800;7970;11770
719;7800;7974;11054
720;7800;7983;11245
721;7800;8019;11229
722;7800;8010;12300
723;7800;7959;11239
724;7800;7985;12085
725;7800;7983;11881
726;7800;7981;11046
727;7800;7963;11957
728;7800;7967;11519
729;7800;7962;10996
730;7800;7960;11076
731;7800;7952;11714
732;7800;7976;11931
733;7800;7962;10680
734;7800;7979;11059
735;7800;7976;11675
736;7800;7935;10897
737;7800;7963;12224
738;7800;7986;11430
739;7800;7960;11894
740;7800;7959;12370
741;7800;7979;12189
742;7800;8011;12563
743;7800;7942;10674
744;7800;8007;11475
745;7800;7988;13005
746;7800;7993;11187
747;7800;7967;11094
748;7800;7956;12527
749;7800;7901;10313
750;7800;7939;11507
751;7800;7925;10380
752;7800;7924;10513
753;7800;7947;11534
754;7800;7923;11188
755;7800;7961;11513
756;7800;7965;11513
757;7800;7945;10637
758;7800;7932;10911
759;7800;7940;11367
760;7800;7980;11398
761;7800;8003;11845
762;7800;8000;11389
763;7800;7984;11989
764;7800;8003;12264
765;7800;7978;10998
766;7800;7961;10891
767;7800;7978;11750
768;7800;7960;11870
769;7800;7933;10873
770;7800;7936;10470
771;7800;7954;11727
772;7800;7933;11098
773;7800;7950;11196
774;7800;7933;10963
775;7800;7958;11320
776;7800;7959;12294
777;7800;7958;12183
778;7800;7970;12500
779;7800;7940;10488
780;7800;7973;10971
781;7800;7959;12083
782;7800;7985;12151
783;7800;8008;13882
784;7800;7955;11126
785;7800;7954;11588
786;7800;7934;13215
787;7800;7927;12572
788;7800;7923;10174
789;7800;7971;12653
790;7800;7945;13039
791;7800;7922;10704
792;7800;7965;12693
793;7800;7973;12025
794;7800;7974;11102
795;7800;7986;11795
796;7800;7922;10634
797;7800;7962;11492
798;7800;7916;10230
799;7800;7946;12153
800;7800;7925;11691
801;7800;7924;12171
802;7800;7922;11865
803;7800;7941;12353
804;7800;7937;10966
805;7800;7955;13214
806;7800;7942;10652
807;7800;7903;10773
808;7800;7955;12437
809;7800;7968;11034
810;7800;7953;11339
811;7800;7923;10943
812;7800;7937;11768
813;7800;7960;11469
814;7800;7924;10456
815;7800;7948;11890
816;7800;7930;10908
817;7800;7932;11276
818;7800;7943;11009
819;7800;7964;12633
820;7800;7921;10800
821;7800;7960;11399
822;7800;7956;10539
823;7800;7945;11402
824;7800;7960;11579
825;7800;7961;10601
826;7800;7946;10333
827;7800;7976;13104
828;7800;7987;10994
829;7800;7939;12180
830;7800;7949;11296
831;7800;7919;11202
832;7800;7964;10993
833;7800;7972;12314
834;7800;7941;12250
835;7800;7972;12662
836;7800;7983;10587
837;7800;8004;11528
838;7800;7961;11180
839;7800;7949;11752
840;7800;7951;11080
841;7800;7929;11904
842;7800;7914;11860
843;7800;7889;12021
844;7800;7949;11369
845;7800;7938;11261
846;7800;7942;11319
847;7800;7953;11376
848;7800;7960;12133
849;7800;7966;11649
850;7800;7980;12053
851;7800;7939;12017
852;7800;7954;10539
853;7800;7961;12789
854;7800;7972;11200
855;7800;7952;11102
856;7800;7957;11577
857;7800;8002;12504
858;7800;8006;12474
859;7800;7973;12086
860;7800;7919;11170
861;7800;7942;10958
862;7800;7937;10644
863;7800;7937;11277
864;7800;7932;10566
865;7800;7958;10727
866;7800;7933;11081
867;7800;7981;12649
868;7800;7962;10778
869;7800;7952;13071
870;7800;7967;11187
871;7800;7937;10571
872;7800;7949;10566
873;7800;8009;12581
874;7800;7995;11897
875;7800;7946;12508
876;7800;7956;11961
877;7800;7945;11210
878;7800;7964;11579
879;7800;7947;11084
880;7800;7925;11483
881;7800;7932;10585
882;7800;7952;11275
883;7800;7962;13121
884;7800;7910;10519
885;7800;7953;12351
886;7800;7953;13047
887;7800;7948;11037
888;7800;7938;11868
889;7800;7955;10917
890;7800;7956;10715
891;7800;7997;12205
892;7800;7946;12446
893;7800;7976;12699
894;7800;7947;11066
895;7800;7935;11288
896;7800;7959;11671
897;7800;7968;12165
898;7800;7964;10909
899;7800;7965;10581
900;7800;7941;11588
901;7800;7947;11262
902;7800;7976;11808
903;7800;7936;11501
904;7800;7918;10685
905;7800;7940;10388
906;7800;7942;10815
907;7800;7996;11693
908;7800;7980;13525
909;7800;7951;11410
910;7800;7924;11473
911;7800;7951;11081
912;7800;7930;10833
913;7800;7963;11191
914;7800;7950;11069
915;7800;7945;11081
916;7800;7936;10629
917;7800;7938;11113
918;7800;7930;10882
919;7800;7927;11815
920;7800;7925;10545
921;7800;7926;11644
922;7800;7960;11316
923;7800;7970;11333
924;7800;8025;12304
925;7800;7980;11829
926;7800;7980;10803
927;7800;7966;12678
928;7800;7986;10842
929;7800;8011;11893
930;7800;8027;11974
931;7800;7989;12038
932;7800;7953;11938
933;7800;7960;11365
934;7800;7947;11252
935;7800;7954;11465
936;7800;7930;11327
937;7800;7929;10174
938;7800;7927;10923
939;7800;7997;12292
940;7800;7956;11331
941;7800;7923;10792
942;7800;7925;11983
943;7800;7912;12996
944;7800;7926;11967
945;7800;7953;13033
946;7800;7938;12232
947;7800;7951;12113
948;7800;7946;12398
949;7800;7970;10566
950;7800;7950;11167
951;7800;7976;11122
952;7800;7985;13492
953;7800;8001;11614
954;7800;8020;11945
955;7800;8033;11945
956;7800;7990;12033
957;7800;7943;11809
958;7800;7957;11005
959;7800;7964;11926
960;7800;7934;12599
961;7800;7954;10922
962;7800;7946;11334
963;7800;7962;11566
964;7800;7956;11297
965;7800;7935;10865
966;7800;7958;12087
967;7800;7972;12125
968;7800;7979;11865
969;7800;7968;11122
970;7800;7960;11781
971;7800;7958;11812
972;7800;7992;12861
973;7800;7934;10924
974;7800;7923;11087
975;7800;7927;10927
976;7800;7923;10704
977;7800;7927;10747
978;7800;7907;10903
979;7800;7952;10925
980;7800;8000;11255
981;7800;7967;10967
982;7800;7951;11515
983;7800;8000;12607
984;7800;7960;11131
985;7800;7981;11355
986;7800;7966;10843
987;7800;7937;11493
988;7800;7964;11809
989;7800;7945;12015
990;7800;7959;11598
991;7800;7942;11159
992;7800;7932;10091
993;7800;7937;11774
994;7800;7944;11452
995;7800;7946;11632
996;7800;7952;10710
997;7800;7947;11411
998;7800;7947;11631
999;7800;7953;10977
1000;7800;7944;10743
1001;7800;7995;12535
1002;7800;7987;12186
1003;7800;7972;11129
1004;7800;7957;13035
1005;7800;7945;11549
1006;7800;7968;11688
1007;7800;7948;10634
1008;7800;7942;11350
1009;7800;7984;11546
1010;7800;7936;10710
1011;7800;7924;10505
1012;7800;7938;11236
1013;7800;7929;11381
1014;7800;7927;10531
1015;7800;7966;11535
1016;7800;8016;12358
1017;7800;7951;10545
1018;7800;7936;12387
1019;7800;7994;11677
1020;7800;7991;11797
1021;7800;7942;12221
1022;7800;7969;12312
1023;7800;7955;12959
1024;7800;7916;11375
1025;7800;7957;10546
1026;7800;7960;10598
1027;7800;7950;11314
1028;7800;7939;11861
1029;7800;7954;11986
1030;7800;7956;12207
1031;7800;7979;12150
1032;7800;7924;10676
1033;7800;7966;11383
1034;7800;7943;11947
1035;7800;7991;10904
1036;7800;7989;12075
1037;7800;7955;10989
1038;7800;7932;11979
1039;7800;7970;12251
1040;7800;7950;11443
1041;7800;7964;11807
1042;7800;7965;11825
1043;7800;7990;11324
1044;7800;7983;12998
1045;7800;7931;11052
1046;7800;7931;10865
1047;7800;7942;10505
1048;7800;7923;10958
1049;7800;7921;10710
1050;7800;7947;11465
1051;7800;7956;10994
1052;7800;7961;12873
1053;7800;7957;12766
1054;7800;7939;10498
1055;7800;7935;11370
1056;7800;7959;12423
1057;7800;7925;11746
1058;7800;7951;11609
1059;7800;7962;12328
1060;7800;7965;11315
1061;7800;7938;11398
1062;7800;7965;11007
1063;7800;7940;10475
1064;7800;7955;11352
1065;7800;7938;10462
1066;7800;7935;10995
1067;7800;7957;10799
1068;7800;7979;11210
1069;7800;7947;10905
1070;7800;7927;11344
1071;7800;7936;10926
1072;7800;7943;10986
1073;7800;7944;11002
1074;7800;7940;10284
1075;7800;7912;10318
1076;7800;7940;11865
1077;7800;7951;13360
1078;7800;7928;11218
1079;7800;7947;10710
1080;7800;7961;12192
1081;7800;7959;11168
1082;7800;7933;10526
1083;7800;7937;12056
1084;7800;7918;10320
1085;7800;7911;12700
1086;7800;7913;10380
1087;7800;7922;10503
1088;7800;7931;11976
1089;7800;7955;12077
1090;7800;7949;12088
1091;7800;7953;10823
1092;7800;7921;10710
1093;7800;7931;10305
1094;7800;7942;10777
1095;7800;7951;11452
1096;7800;7928;11682
1097;7800;7934;11725
1098;7800;7931;11315
1099;7800;7925;11164
1100;7800;7945;11544
1101;7800;7954;12149
1102;7800;7948;12009
1103;7800;7921;10737
1104;7800;7951;10931
1105;7800;7941;11359
1106;7800;7931;10802
1107;7800;7908;10315
1108;7800;7925;11120
1109;7800;7929;12187
1110;7800;7909;11428
1111;7800;7961;11511
1112;7800;7954;12151
1113;7800;7968;12354
1114;7800;7943;12226
1115;7800;7927;12216
1116;7800;7952;11620
1117;7800;7966;11883
1118;7800;7957;12761
1119;7800;7941;11792
1120;7800;7953;10844
1121;7800;8040;12994
1122;7800;8072;13295
1123;7800;8020;11912
1124;7800;8002;12804
1125;7800;7974;11958
1126;7800;7956;10636
1127;7800;7941;10881
1128;7800;7939;11070
1129;7800;7954;12146
1130;7800;7951;10712
1131;7800;7921;10551
1132;7800;7919;10607
1133;7800;7925;10497
1134;7800;7977;11487
1135;7800;7919;10485
1136;7800;7958;10836
1137;7800;7926;11304
1138;7800;7948;10535
1139;7800;7925;11865
1140;7800;7951;10853
1141;7800;7925;10803
1142;7800;7978;11897
1143;7800;7966;10973
1144;7800;7943;11507
1145;7800;7974;11583
1146;7800;7949;11097
1147;7800;7986;10976
1148;7800;7985;13016
1149;7800;7938;11196
1150;7800;7952;10952
1151;7800;7952;11515
1152;7800;7926;11080
1153;7800;7917;10712
1154;7800;7946;12466
1155;7800;7951;11195
1156;7800;7930;11062
1157;7800;7916;12001
1158;7800;7962;11178
1159;7800;7966;11156
1160;7800;7942;11778
1161;7800;7967;12297
1162;7800;7964;11690
1163;7800;7928;12446
1164;7800;7927;12217
1165;7800;7916;10687
1166;7800;7926;10800
1167;7800;7931;12009
1168;7800;7915;11066
1169;7800;7928;10388
1170;7800;7965;11691
1171;7800;7974;12294
1172;7800;8012;12659
1173;7800;8026;11479
1174;7800;8067;13577
1175;7800;8085;11926
1176;7800;8017;11461
1177;7800;7978;11687
1178;7800;7942;11229
1179;7800;7953;13414
1180;7800;7961;11248
1181;7800;7930;11528
1182;7800;7917;10715
1183;7800;7947;11020
1184;7800;7976;11901
1185;7800;7986;11095
1186;7800;7956;11134
1187;7800;7939;10515
1188;7800;7979;11597
1189;7800;7970;10808
1190;7800;7970;10538
1191;7800;7958;10387
1192;7800;7956;11209
1193;7800;7921;11401
1194;7800;7934;10368
1195;7800;7937;12471
1196;7800;7944;11530
1197;7800;8008;11824
1198;7800;8025;13904
1199;7800;7988;12319
1200;7800;8002;11908
1201;7800;7944;10741
1202;7800;7958;11989
1203;7800;7991;11318
1204;7800;7995;11012
1205;7800;7927;11848
1206;7800;7948;12650
1207;7800;7990;11724
1208;7800;7967;12638
1209;7800;7955;10466
1210;7800;7951;11034
1211;7800;7961;11228
1212;7800;7960;10637
1213;7800;7979;12492
1214;7800;7963;11371
1215;7800;7952;11005
1216;7800;7965;11043
1217;7800;7992;12437
1218;7800;7982;11179
1219;7800;7961;13640
1220;7800;7954;11631
1221;7800;7923;10674
1222;7800;7955;10576
1223;7800;7948;12113
1224;7800;7982;11297
1225;7800;7961;11427
1226;7800;7982;11097
1227;7800;7982;11349
1228;7800;7943;10858
1229;7800;7985;12033
1230;7800;7948;10877
1231;7800;7944;10313
1232;7800;7942;10820
1233;7800;7945;10694
1234;7800;7939;11614
1235;7800;7925;11598
1236;7800;7954;12260
1237;7800;7961;11425
1238;7800;7938;12655
1239;7800;7953;12014
1240;7800;7935;10481
1241;7800;7956;10604
1242;7800;7935;10601
1243;7800;7980;11322
1244;7800;7971;12136
1245;7800;8010;13384
1246;7800;7940;11174
1247;7800;7973;11517
1248;7800;7989;12234
1249;7800;7960;11435
