1250;7995;8328;11417
1251;7995;8348;10794
1252;7995;8333;11734
1253;7995;8335;11017
1254;7995;8342;11822
1255;7995;8363;11922
1256;7995;8387;12259
1257;7995;8381;11727
1258;7995;8330;11351
1259;7995;8323;12841
1260;7995;8334;12225
1261;7995;8349;11695
1262;7995;8350;13494
1263;7995;8354;10990
1264;7995;8343;11393
1265;7995;8361;11595
1266;7995;8328;11744
1267;7995;8317;11593
1268;7995;8368;12056
1269;7995;8353;12900
1270;7995;8354;10668
1271;7995;8359;11311
1272;7995;8345;11799
1273;7995;8336;11318
1274;7995;8351;12172
1275;7995;8381;12395
1276;7995;8358;12146
1277;7995;8361;11946
1278;7995;8349;11083
1279;7995;8312;10903
1280;7995;8302;10633
1281;7995;8303;10489
1282;7995;8307;10994
1283;7995;8295;11506
1284;7995;8348;13285
1285;7995;8380;13106
1286;7995;8401;11699
1287;7995;8358;12162
1288;7995;8367;12152
1289;7995;8363;11517
1290;7995;8351;12564
1291;7995;8339;12012
1292;7995;8404;12024
1293;7995;8376;11632
1294;7995;8407;12594
1295;7995;8362;11485
1296;7995;8369;11602
1297;7995;8404;12598
1298;7995;8351;12795
1299;7995;8294;12563
1300;7995;8312;11823
1301;7995;8292;11348
1302;7995;8331;12541
1303;7995;8352;11022
1304;7995;8325;11072
1305;7995;8323;10932
1306;7995;8372;11534
1307;7995;8349;11330
1308;7995;8340;11386
1309;7995;8322;11096
1310;7995;8354;12871
1311;7995;8362;12527
1312;7995;8353;11188
1313;7995;8400;11717
1314;7995;8385;12274
1315;7995;8360;12258
1316;7995;8387;12918
1317;7995;8363;10995
1318;7995;8350;12727
1319;7995;8319;12407
1320;7995;8362;11702
1321;7995;8376;11963
1322;7995;8362;14585
1323;7995;8365;11567
1324;7995;8372;12464
1325;7995;8347;11819
1326;7995;8371;11357
1327;7995;8359;11748
1328;7995;8403;12095
1329;7995;8424;12618
1330;7995;8383;12341
1331;7995;8366;12318
1332;7995;8336;11437
1333;7995;8368;12613
1334;7995;8371;11655
1335;7995;8375;12891
1336;7995;8324;10968
1337;7995;8313;11130
1338;7995;8320;10547
1339;7995;8357;12369
1340;7995;8356;12065
1341;7995;8357;12142
1342;7995;8358;12608
1343;7995;8351;12725
1344;7995;8356;11734
1345;7995;8349;11413
1346;7995;8317;11040
1347;7995;8334;11156
1348;7995;8367;11595
1349;7995;8404;13396
1350;7995;8419;12664
1351;7995;8397;13347
1352;7995;8392;11459
1353;7995;8393;12003
1354;7995;8347;11208
1355;7995;8365;12682
1356;7995;8358;11933
1357;7995;8367;14544
1358;7995;8383;11373
1359;7995;8375;12533
1360;7995;8440;12748
1361;7995;8440;13118
1362;7995;8366;12281
1363;7995;8366;11978
1364;7995;8370;12379
1365;7995;8364;12291
1366;7995;8347;11797
1367;7995;8362;10995
1368;7995;8306;11244
1369;7995;8338;11988
1370;7995;8338;11855
1371;7995;8364;12187
1372;7995;8320;11565
1373;7995;8368;12841
1374;7995;8354;12538
1375;7995;8321;11568
1376;7995;8332;10964
1377;7995;8326;11074
1378;7995;8357;13107
1379;7995;8328;11359
1380;7995;8362;12018
1381;7995;8358;11009
1382;7995;8373;12024
1383;7995;8383;13156
1384;7995;8352;12805
1385;7995;8338;11129
1386;7995;8341;11279
1387;7995;8312;12577
1388;7995;8332;12442
1389;7995;8312;11078
1390;7995;8312;11724
1391;7995;8318;11369
1392;7995;8343;10632
1393;7995;8379;12659
1394;7995;8343;12468
1395;7995;8374;11688
1396;7995;8425;12428
1397;7995;8420;13475
1398;7995;8339;11881
1399;7995;8349;11307
1400;7995;8402;11746
1401;7995;8406;12512
1402;7995;8358;11079
1403;7995;8409;12150
1404;7995;8380;10999
1405;7995;8338;11178
1406;7995;8371;10873
1407;7995;8396;12382
1408;7995;8400;12399
1409;7995;8375;11947
1410;7995;8426;11719
1411;7995;8387;12150
1412;7995;8348;11493
1413;7995;8348;11365
1414;7995;8320;11350
1415;7995;8372;11607
1416;7995;8368;11567
1417;7995;8366;12235
1418;7995;8334;11250
1419;7995;8309;10711
1420;7995;8309;11460
1421;7995;8333;11490
1422;7995;8352;11963
1423;7995;8362;11648
1424;7995;8348;11471
1425;7995;8349;11865
1426;7995;8393;11753
1427;7995;8357;11503
1428;7995;8408;12003
1429;7995;8403;12723
1430;7995;8386;12183
1431;7995;8376;12275
1432;7995;8434;12018
1433;7995;8424;12265
1434;7995;8454;11793
1435;7995;8495;12975
1436;7995;8456;12200
1437;7995;8399;11940
1438;7995;8398;12233
1439;7995;8379;12467
1440;7995;8360;12035
1441;7995;8365;12045
1442;7995;8368;10971
1443;7995;8371;10967
1444;7995;8361;12048
1445;7995;8363;11787
1446;7995;8319;11104
1447;7995;8322;12430
1448;7995;8349;11731
1449;7995;8339;10794
1450;7995;8383;11728
1451;7995;8333;13855
1452;7995;8342;11108
1453;7995;8336;12374
1454;7995;8340;11442
1455;7995;8306;10591
1456;7995;8324;10585
1457;7995;8371;12665
1458;7995;8348;11159
1459;7995;8322;11192
1460;7995;8347;11291
1461;7995;8357;10825
1462;7995;8407;11542
1463;7995;8377;11928
1464;7995;8346;12882
1465;7995;8329;10810
1466;7995;8306;11865
1467;7995;8289;10988
1468;7995;8311;10809
1469;7995;8326;12149
1470;7995;8315;11988
1471;7995;8323;10813
1472;7995;8316;11416
1473;7995;8283;10917
1474;7995;8301;10729
1475;7995;8331;11366
1476;7995;8334;11540
1477;7995;8351;11924
1478;7995;8337;11594
1479;7995;8319;11836
1480;7995;8326;11906
1481;7995;8327;11594
1482;7995;8361;11526
1483;7995;8368;11900
1484;7995;8396;11526
1485;7995;8335;10983
1486;7995;8339;11521
1487;7995;8329;11850
1488;7995;8346;13683
1489;7995;8360;11961
1490;7995;8324;11789
1491;7995;8375;11299
1492;7995;8357;12451
1493;7995;8375;11354
1494;7995;8362;12139
1495;7995;8341;11829
1496;7995;8348;12330
1497;7995;8374;11173
1498;7995;8345;12176
1499;7995;8363;11503
1500;7995;8326;10932
1501;7995;8335;11782
1502;7995;8332;11397
1503;7995;8354;13333
1504;7995;8372;12056
1505;7995;8374;11841
1506;7995;8386;11997
1507;7995;8346;11690
1508;7995;8391;12534
1509;7995;8351;11108
1510;7995;8350;11640
1511;7995;8346;12184
1512;7995;8361;11794
1513;7995;8330;11162
1514;7995;8339;11750
1515;7995;8339;10809
1516;7995;8323;12349
1517;7995;8337;11800
1518;7995;8318;12535
1519;7995;8358;11378
1520;7995;8379;12430
1521;7995;8355;12893
1522;7995;8394;13086
1523;7995;8339;12381
1524;7995;8392;11807
1525;7995;8332;12308
1526;7995;8349;12055
1527;7995;8338;10843
1528;7995;8333;11646
1529;7995;8350;11807
1530;7995;8336;10835
1531;7995;8333;11146
1532;7995;8328;11754
1533;7995;8317;11108
1534;7995;8310;10867
1535;7995;8326;11894
1536;7995;8376;11228
1537;7995;8378;12303
1538;7995;8384;12205
1539;7995;8343;11188
1540;7995;8376;11566
1541;7995;8375;11830
1542;7995;8358;11595
1543;7995;8376;12773
1544;7995;8321;11040
1545;7995;8325;10917
1546;7995;8308;11596
1547;7995;8325;12018
1548;7995;8324;10814
1549;7995;8355;11786
1550;7995;8324;11628
1551;7995;8345;11889
1552;7995;8312;12668
1553;7995;8341;11541
1554;7995;8305;10867
1555;7995;8340;11793
1556;7995;8341;11245
1557;7995;8354;12108
1558;7995;8335;11036
1559;7995;8354;12638
1560;7995;8378;11928
1561;7995;8387;12365
1562;7995;8399;12217
1563;7995;8376;11740
1564;7995;8352;11462
1565;7995;8375;14306
1566;7995;8384;11328
1567;7995;8343;12015
1568;7995;8346;11318
1569;7995;8309;11275
1570;7995;8325;10860
1571;7995;8336;11198
1572;7995;8315;12505
1573;7995;8357;13114
1574;7995;8398;11633
1575;7995;8397;11715
1576;7995;8395;11317
1577;7995;8365;12071
1578;7995;8348;12144
1579;7995;8351;11693
1580;7995;8347;12206
1581;7995;8342;13744
1582;7995;8359;11482
1583;7995;8323;11410
1584;7995;8363;11586
1585;7995;8348;11193
1586;7995;8383;12078
1587;7995;8382;11714
1588;7995;8378;12172
1589;7995;8386;11839
1590;7995;8348;11165
1591;7995;8390;12041
1592;7995;8356;12022
1593;7995;8370;11995
1594;7995;8372;12372
1595;7995;8348;11389
1596;7995;8336;12001
1597;7995;8367;11652
1598;7995;8370;12235
1599;7995;8340;12113
1600;7995;8348;11143
1601;7995;8376;12513
1602;7995;8350;11565
1603;7995;8352;11921
1604;7995;8366;12999
1605;7995;8340;12614
1606;7995;8360;11235
1607;7995;8370;11860
1608;7995;8333;11195
1609;7995;8367;13272
1610;7995;8335;10975
1611;7995;8312;10917
1612;7995;8342;11607
1613;7995;8357;12539
1614;7995;8359;11614
1615;7995;8333;12063
1616;7995;8355;11945
1617;7995;8371;13094
1618;7995;8362;12761
1619;7995;8339;12253
1620;7995;8353;11279
1621;7995;8380;11693
1622;7995;8358;11108
1623;7995;8371;11281
1624;7995;8371;11451
1625;7995;8306;11300
1626;7995;8303;10452
1627;7995;8344;11586
1628;7995;8320;10810
1629;7995;8371;13824
1630;7995;8339;12488
1631;7995;8364;11961
1632;7995;8353;12079
1633;7995;8340;11437
1634;7995;8331;14446
1635;7995;8353;11777
1636;7995;8336;11514
1637;7995;8326;11447
1638;7995;8396;11984
1639;7995;8402;12870
1640;7995;8364;12176
1641;7995;8338;12321
1642;7995;8302;12547
1643;7995;8337;12751
1644;7995;8324;10738
1645;7995;8365;12223
1646;7995;8367;12660
1647;7995;8341;11493
1648;7995;8362;12266
1649;7995;8341;11573
1650;7995;8342;11070
1651;7995;8337;11753
1652;7995;8341;11311
1653;7995;8329;11059
1654;7995;8331;10974
1655;7995;8357;11764
1656;7995;8368;11137
1657;7995;8428;14271
1658;7995;8363;13012
1659;7995;8328;12637
1660;7995;8341;10794
1661;7995;8306;10572
1662;7995;8329;11756
1663;7995;8358;11824
1664;7995;8365;11839
1665;7995;8336;12403
1666;7995;8342;11460
1667;7995;8324;11675
1668;7995;8355;11799
1669;7995;8378;12650
1670;7995;8338;12497
1671;7995;8324;11543
1672;7995;8323;11600
1673;7995;8350;12153
1674;7995;8330;11315
1675;7995;8317;11481
1676;7995;8341;11938
1677;7995;8404;11556
1678;7995;8387;11668
1679;7995;8358;11190
1680;7995;8370;11768
1681;7995;8370;12482
1682;7995;8366;11469
1683;7995;8361;12067
1684;7995;8376;11792
1685;7995;8369;11119
1686;7995;8395;13150
1687;7995;8370;12451
1688;7995;8380;12097
1689;7995;8322;12058
1690;7995;8326;11581
1691;7995;8336;10751
1692;7995;8362;12067
1693;7995;8357;12318
1694;7995;8383;11572
1695;7995;8363;12542
1696;7995;8366;12083
1697;7995;8320;11062
1698;7995;8337;12041
1699;7995;8333;10487
1700;7995;8334;11072
1701;7995;8345;11662
1702;7995;8353;11454
1703;7995;8378;11810
1704;7995;8353;11752
1705;7995;8341;12088
1706;7995;8336;11159
1707;7995;8338;12039
1708;7995;8303;11372
1709;7995;8343;13886
1710;7995;8318;11780
1711;7995;8329;10975
1712;7995;8328;11850
1713;7995;8331;12169
1714;7995;8335;13342
1715;7995;8360;12683
1716;7995;8357;12570
1717;7995;8363;12835
1718;7995;8386;12113
1719;7995;8336;12468
1720;7995;8317;11018
1721;7995;8362;11559
1722;7995;8318;11658
1723;7995;8350;10997
1724;7995;8380;13966
1725;7995;8346;12281
1726;7995;8344;11007
1727;7995;8364;11446
1728;7995;8360;11291
1729;7995;8355;12940
1730;7995;8348;11872
1731;7995;8374;11851
1732;7995;8366;12308
1733;7995;8354;12215
1734;7995;8379;12233
1735;7995;8380;11949
1736;7995;8374;11799
1737;7995;8371;12335
1738;7995;8374;11959
1739;7995;8368;11867
1740;7995;8336;11914
1741;7995;8366;11597
1742;7995;8331;10841
1743;7995;8341;11742
1744;7995;8341;12789
1745;7995;8324;11617
1746;7995;8312;10979
1747;7995;8310;11760
1748;7995;8343;11640
1749;7995;8339;11516
1750;7995;8341;11900
1751;7995;8329;10895
1752;7995;8328;12217
1753;7995;8313;11682
1754;7995;8333;12395
1755;7995;8347;13041
1756;7995;8302;10903
1757;7995;8314;11871
1758;7995;8337;11302
1759;7995;8329;12713
1760;7995;8350;11649
1761;7995;8348;12444
1762;7995;8325;11844
1763;7995;8372;11073
1764;7995;8341;10701
1765;7995;8388;13048
1766;7995;8375;12431
1767;7995;8373;11592
1768;7995;8366;11825
1769;7995;8354;11911
1770;7995;8311;10978
1771;7995;8328;12273
1772;7995;8364;12060
1773;7995;8405;11845
1774;7995;8423;13213
1775;7995;8364;12442
1776;7995;8345;11072
1777;7995;8352;12106
1778;7995;8324;11074
1779;7995;8310;11352
1780;7995;8336;11437
1781;7995;8333;11530
1782;7995;8361;10950
1783;7995;8461;12729
1784;7995;8437;14182
1785;7995;8398;11974
1786;7995;8361;11768
1787;7995;8382;11951
1788;7995;8343;11863
1789;7995;8332;12058
1790;7995;8369;11450
1791;7995;8368;11329
1792;7995;8350;12372
1793;7995;8340;11865
1794;7995;8370;11976
1795;7995;8387;11108
1796;7995;8367;12270
1797;7995;8351;12271
1798;7995;8343;12249
1799;7995;8335;10925
1800;7995;8343;12137
1801;7995;8329;11653
1802;7995;8331;12109
1803;7995;8355;11294
1804;7995;8318;11477
1805;7995;8309;10975
1806;7995;8360;13668
1807;7995;8361;11170
1808;7995;8362;11959
1809;7995;8341;11449
1810;7995;8320;11784
1811;7995;8332;13118
1812;7995;8309;11290
1813;7995;8337;11418
1814;7995;8339;11128
1815;7995;8324;10947
1816;7995;8314;10940
1817;7995;8332;11334
1818;7995;8314;10975
1819;7995;8305;10794
1820;7995;8350;11725
1821;7995;8341;12206
1822;7995;8332;10945
1823;7995;8344;12737
1824;7995;8355;11809
1825;7995;8387;12756
1826;7995;8335;11255
1827;7995;8339;11319
1828;7995;8334;11026
1829;7995;8345;11515
1830;7995;8343;11572
1831;7995;8335;10833
1832;7995;8310;11230
1833;7995;8307;11358
1834;7995;8336;12157
1835;7995;8308;12201
1836;7995;8346;11553
1837;7995;8364;11931
1838;7995;8370;11468
1839;7995;8421;11242
1840;7995;8416;13045
1841;7995;8386;13456
1842;7995;8384;12636
1843;7995;8381;11001
1844;7995;8363;11668
1845;7995;8363;11817
1846;7995;8340;11631
1847;7995;8336;11480
1848;7995;8333;11668
1849;7995;8335;11195
1850;7995;8362;11665
1851;7995;8382;12015
1852;7995;8369;11975
1853;7995;8409;11818
1854;7995;8377;12257
1855;7995;8337;11479
1856;7995;8355;12318
1857;7995;8311;10921
1858;7995;8370;12069
1859;7995;8330;11334
1860;7995;8356;11118
1861;7995;8414;12533
1862;7995;8426;13689
1863;7995;8442;12206
1864;7995;8443;12241
1865;7995;8423;13589
1866;7995;8386;12332
1867;7995;8378;11541
1868;7995;8359;12404
1869;7995;8345;12329
1870;7995;8319;11366
1871;7995;8354;10959
1872;7995;8336;12346
1873;7995;8311;10876
1874;7995;8316;11365
1875;7995;8331;11877
1876;7995;8322;10917
1877;7995;8379;11681
1878;7995;8376;11380
1879;7995;8338;11433
1880;7995;8358;11065
1881;7995;8369;11207
1882;7995;8351;11864
1883;7995;8348;12648
1884;7995;8332;11148
1885;7995;8354;12129
1886;7995;8353;12481
1887;7995;8363;12411
1888;7995;8369;11951
1889;7995;8319;10691
1890;7995;8346;13565
1891;7995;8341;11423
1892;7995;8327;11404
1893;7995;8362;11757
1894;7995;8336;10995
1895;7995;8367;11891
1896;7995;8356;11711
1897;7995;8355;11808
1898;7995;8370;12441
1899;7995;8388;12264
1900;7995;8352;11728
1901;7995;8387;13820
1902;7995;8370;11261
1903;7995;8328;10667
1904;7995;8322;11759
1905;7995;8341;11617
1906;7995;8340;12549
1907;7995;8351;12011
1908;7995;8329;11174
1909;7995;8390;12688
1910;7995;8355;11335
1911;7995;8340;12615
1912;7995;8364;12812
1913;7995;8363;12948
1914;7995;8325;13291
1915;7995;8331;11632
1916;7995;8329;10995
1917;7995;8350;12230
1918;7995;8314;11072
1919;7995;8346;11523
1920;7995;8368;13287
1921;7995;8366;13138
1922;7995;8361;12742
1923;7995;8366;11595
1924;7995;8346;13440
1925;7995;8380;10902
1926;7995;8331;11730
1927;7995;8344;10973
1928;7995;8337;11305
1929;7995;8334;10589
1930;7995;8356;10980
1931;7995;8345;10794
1932;7995;8314;11251
1933;7995;8327;11489
1934;7995;8306;10754
1935;7995;8341;11124
1936;7995;8338;10748
1937;7995;8347;11616
1938;7995;8351;11249
1939;7995;8313;10914
1940;7995;8352;12997
1941;7995;8355;11895
1942;7995;8386;13046
1943;7995;8360;13072
1944;7995;8361;11108
1945;7995;8331;11753
1946;7995;8410;12505
1947;7995;8351;11487
1948;7995;8294;10754
1949;7995;8312;10682
1950;7995;8343;12029
1951;7995;8383;12004
1952;7995;8367;11756
1953;7995;8368;12470
1954;7995;8310;10909
1955;7995;8351;13425
1956;7995;8342;12643
1957;7995;8358;12087
1958;7995;8371;12321
1959;7995;8342;12745
1960;7995;8342;12758
1961;7995;8318;10889
1962;7995;8326;10809
1963;7995;8360;11919
1964;7995;8346;12516
1965;7995;8332;12207
1966;7995;8308;12798
1967;7995;8373;12287
1968;7995;8374;12181
1969;7995;8354;11085
1970;7995;8376;12304
1971;7995;8348;12387
1972;7995;8301;11014
1973;7995;8354;11655
1974;7995;8350;11725
1975;7995;8334;12803
1976;7995;8318;10572
1977;7995;8314;11073
1978;7995;8303;10825
1979;7995;8312;10592
1980;7995;8337;11646
1981;7995;8331;11539
1982;7995;8334;12142
1983;7995;8345;11892
1984;7995;8320;11265
1985;7995;8353;11783
1986;7995;8342;11594
1987;7995;8340;11327
1988;7995;8334;11419
1989;7995;8321;11550
1990;7995;8327;10992
1991;7995;8343;12592
1992;7995;8348;12265
1993;7995;8343;13221
1994;7995;8345;11609
1995;7995;8342;12016
1996;7995;8309;10809
1997;7995;8355;12642
1998;7995;8353;11783
1999;7995;8349;12589
2000;7995;8366;11511
2001;7995;8345;11353
2002;7995;8350;11896
2003;7995;8361;11520
2004;7995;8355;11945
2005;7995;8393;12144
2006;7995;8366;12960
2007;7995;8362;11886
2008;7995;8367;11950
2009;7995;8369;13033
2010;7995;8357;11378
2011;7995;8315;11082
2012;7995;8340;11925
2013;7995;8328;11663
2014;7995;8392;12288
2015;7995;8382;12376
2016;7995;8370;11777
2017;7995;8353;11080
2018;7995;8336;11915
2019;7995;8363;13313
2020;7995;8338;11560
2021;7995;8303;11258
2022;7995;8330;11296
2023;7995;8323;10995
2024;7995;8373;11099
2025;7995;8426;12204
2026;7995;8355;12849
2027;7995;8331;11283
2028;7995;8356;12816
2029;7995;8362;11054
2030;7995;8360;12029
2031;7995;8434;12256
2032;7995;8420;12307
2033;7995;8400;12307
2034;7995;8371;11963
2035;7995;8384;11462
2036;7995;8341;14067
2037;7995;8353;11592
2038;7995;8367;11983
2039;7995;8374;11300
2040;7995;8415;11861
2041;7995;8346;11700
2042;7995;8347;11348
2043;7995;8351;12079
2044;7995;8331;11686
2045;7995;8332;13074
2046;7995;8364;10984
2047;7995;8339;11272
2048;7995;8352;12051
2049;7995;8336;10637
2050;7995;8376;11717
2051;7995;8388;12690
2052;7995;8406;12547
2053;7995;8351;11433
2054;7995;8348;11482
2055;7995;8348;11605
2056;7995;8349;11800
2057;7995;8349;11362
2058;7995;8345;12796
2059;7995;8331;11629
2060;7995;8336;12159
2061;7995;8366;11974
2062;7995;8351;12860
2063;7995;8300;10794
2064;7995;8321;10873
2065;7995;8333;11559
2066;7995;8350;12125
2067;7995;8361;10952
2068;7995;8365;12170
2069;7995;8364;11534
2070;7995;8325;11565
2071;7995;8350;12359
2072;7995;8337;12290
2073;7995;8326;11391
2074;7995;8340;11091
2075;7995;8382;11433
2076;7995;8353;11752
2077;7995;8401;12474
2078;7995;8370;12384
2079;7995;8379;12120
2080;7995;8378;12065
2081;7995;8336;11158
2082;7995;8366;12759
2083;7995;8388;12044
2084;7995;8437;11535
2085;7995;8390;12997
2086;7995;8363;11421
2087;7995;8377;12188
2088;7995;8349;11769
2089;7995;8361;12260
2090;7995;8351;11775
2091;7995;8365;12827
2092;7995;8342;11849
2093;7995;8354;12429
2094;7995;8371;11664
2095;7995;8346;10990
2096;7995;8354;11356
2097;7995;8312;10917
2098;7995;8328;11072
2099;7995;8315;11368
2100;7995;8353;11863
2101;7995;8368;11585
2102;7995;8349;10809
2103;7995;8400;12213
2104;7995;8424;12896
2105;7995;8418;12170
2106;7995;8435;13940
2107;7995;8430;12783
2108;7995;8408;12567
2109;7995;8375;11541
2110;7995;8388;13303
2111;7995;8412;14551
2112;7995;8413;12653
2113;7995;8387;12653
2114;7995;8354;11375
2115;7995;8388;11837
2116;7995;8346;11694
2117;7995;8406;11685
2118;7995;8374;12651
2119;7995;8342;12306
2120;7995;8341;12142
2121;7995;8386;12171
2122;7995;8360;11883
2123;7995;8371;11252
2124;7995;8371;11622
2125;7995;8353;11249
2126;7995;8321;11463
2127;7995;8327;12989
2128;7995;8382;12123
2129;7995;8376;12575
2130;7995;8390;12730
2131;7995;8350;12830
2132;7995;8339;11875
2133;7995;8328;10975
2134;7995;8333;12398
2135;7995;8318;11138
2136;7995;8343;11442
2137;7995;8348;11845
2138;7995;8370;12349
2139;7995;8351;11832
2140;7995;8346;10943
2141;7995;8322;11165
2142;7995;8353;11196
2143;7995;8336;10893
2144;7995;8385;11393
2145;7995;8358;11984
2146;7995;8321;11291
2147;7995;8328;11587
2148;7995;8363;12828
2149;7995;8367;13906
2150;7995;8391;12142
2151;7995;8393;11638
2152;7995;8345;10880
2153;7995;8329;11783
2154;7995;8329;10557
2155;7995;8350;12157
2156;7995;8351;11808
2157;7995;8363;14194
2158;7995;8370;10978
2159;7995;8383;12619
2160;7995;8338;11519
2161;7995;8323;11399
2162;7995;8339;12265
2163;7995;8346;12870
2164;7995;8331;10917
2165;7995;8356;11740
2166;7995;8385;12405
2167;7995;8374;11108
2168;7995;8408;11764
2169;7995;8395;12059
2170;7995;8380;12157
2171;7995;8377;13064
2172;7995;8353;11520
2173;7995;8353;12134
2174;7995;8393;11705
2175;7995;8397;12908
2176;7995;8429;11800
2177;7995;8376;13768
2178;7995;8338;12010
2179;7995;8349;11988
2180;7995;8350;11548
2181;7995;8309;11144
2182;7995;8336;11800
2183;7995;8360;11825
2184;7995;8352;13126
2185;7995;8342;12124
2186;7995;8311;11072
2187;7995;8342;12027
2188;7995;8365;13477
2189;7995;8356;11353
2190;7995;8325;11567
2191;7995;8341;12246
2192;7995;8358;13251
2193;7995;8323;11102
2194;7995;8368;12277
2195;7995;8362;11468
2196;7995;8357;12388
2197;7995;8393;13885
2198;7995;8361;12962
2199;7995;8373;12010
2200;7995;8377;12235
2201;7995;8382;12137
2202;7995;8388;12413
2203;7995;8383;12206
2204;7995;8341;11842
2205;7995;8336;12182
2206;7995;8338;12200
2207;7995;8341;11928
2208;7995;8382;12488
2209;7995;8296;11309
2210;7995;8307;11749
2211;7995;8338;11248
2212;7995;8345;12622
2213;7995;8333;11651
2214;7995;8334;11072
2215;7995;8305;12666
2216;7995;8340;11409
2217;7995;8391;12429
2218;7995;8330;12148
2219;7995;8362;12727
2220;7995;8346;11892
2221;7995;8342;11348
2222;7995;8322;12192
2223;7995;8321;12773
2224;7995;8314;12611
2225;7995;8337;12237
2226;7995;8347;11390
2227;7995;8328;11694
2228;7995;8313;11571
2229;7995;8342;11901
2230;7995;8334;11167
2231;7995;8337;12441
2232;7995;8363;13608
2233;7995;8344;11806
2234;7995;8353;10976
2235;7995;8374;11089
2236;7995;8370;11808
2237;7995;8360;12016
2238;7995;8345;12939
2239;7995;8349;12704
2240;7995;8331;11072
2241;7995;8340;12321
2242;7995;8347;10976
2243;7995;8375;12541
2244;7995;8402;12147
2245;7995;8396;12032
2246;7995;8336;12389
2247;7995;8340;11809
2248;7995;8338;12196
2249;7995;8324;10809
2250;7995;8364;12134
2251;7995;8345;11621
2252;7995;8341;12524
2253;7995;8338;10938
2254;7995;8313;10527
2255;7995;8328;12315
2256;7995;8337;12280
2257;7995;8356;11188
2258;7995;8363;12147
2259;7995;8335;12962
2260;7995;8328;11164
2261;7995;8311;12082
2262;7995;8330;11305
2263;7995;8368;11777
2264;7995;8371;11446
2265;7995;8371;12497
2266;7995;8375;12817
2267;7995;8372;11506
2268;7995;8360;13627
2269;7995;8353;12941
2270;7995;8342;10863
2271;7995;8323;12505
2272;7995;8337;12523
2273;7995;8338;12184
2274;7995;8325;11192
2275;7995;8328;12050
2276;7995;8360;12037
2277;7995;8363;11865
2278;7995;8349;11344
2279;7995;8367;11109
2280;7995;8396;12269
2281;7995;8387;13108
2282;7995;8359;11733
2283;7995;8371;12081
2284;7995;8391;12082
2285;7995;8336;10818
2286;7995;8353;11646
2287;7995;8357;11909
2288;7995;8326;11255
2289;7995;8345;12003
2290;7995;8338;12991
2291;7995;8356;10968
2292;7995;8363;12568
2293;7995;8320;11451
2294;7995;8350;11208
2295;7995;8345;11354
2296;7995;8325;11595
2297;7995;8352;11987
2298;7995;8335;11286
2299;7995;8286;10297
2300;7995;8322;12716
2301;7995;8312;11080
2302;7995;8352;11547
2303;7995;8381;11738
2304;7995;8396;11651
2305;7995;8407;11492
2306;7995;8423;11674
2307;7995;8413;11458
2308;7995;8466;12485
2309;7995;8445;12678
2310;7995;8373;11416
2311;7995;8357;12715
2312;7995;8342;11320
2313;7995;8358;11440
2314;7995;8356;12267
2315;7995;8385;12823
2316;7995;8346;11725
2317;7995;8364;13217
2318;7995;8329;12111
2319;7995;8361;13009
2320;7995;8341;11282
2321;7995;8338;11887
2322;7995;8331;11637
2323;7995;8372;12372
2324;7995;8341;11035
2325;7995;8317;11335
2326;7995;8306;11285
2327;7995;8341;11507
2328;7995;8365;11895
2329;7995;8372;12454
2330;7995;8396;11912
2331;7995;8381;13072
2332;7995;8356;12189
2333;7995;8352;11400
2334;7995;8319;10811
2335;7995;8344;11500
2336;7995;8319;11695
2337;7995;8355;11126
2338;7995;8374;12092
2339;7995;8359;12454
2340;7995;8372;12609
2341;7995;8329;11176
2342;7995;8345;11828
2343;7995;8342;10938
2344;7995;8389;13128
2345;7995;8370;11792
2346;7995;8332;11302
2347;7995;8366;12495
2348;7995;8350;11873
2349;7995;8345;12093
2350;7995;8336;11739
2351;7995;8336;11379
2352;7995;8346;12644
2353;7995;8326;11342
2354;7995;8373;12846
2355;7995;8367;11603
2356;7995;8367;12608
2357;7995;8403;13361
2358;7995;8352;11759
2359;7995;8364;13101
2360;7995;8383;13973
2361;7995;8427;12570
2362;7995;8396;11273
2363;7995;8344;11164
2364;7995;8383;13419
2365;7995;8379;13095
2366;7995;8436;13268
2367;7995;8434;13093
2368;7995;8428;11995
2369;7995;8370;12680
2370;7995;8336;11333
2371;7995;8342;11190
2372;7995;8347;11633
2373;7995;8371;11547
2374;7995;8366;11758
2375;7995;8332;12148
2376;7995;8366;12487
2377;7995;8351;12501
2378;7995;8337;10938
2379;7995;8319;11221
2380;7995;8355;12810
2381;7995;8357;11621
2382;7995;8446;12643
2383;7995;8398;11694
2384;7995;8376;11413
2385;7995;8353;10620
2386;7995;8339;11988
2387;7995;8379;12964
2388;7995;8384;11283
2389;7995;8344;12405
2390;7995;8354;11897
2391;7995;8384;11702
2392;7995;8334;12772
2393;7995;8329;12187
2394;7995;8302;12212
2395;7995;8315;10846
2396;7995;8312;11234
2397;7995;8336;10809
2398;7995;8362;11683
2399;7995;8337;12072
2400;7995;8292;11048
2401;7995;8346;11209
2402;7995;8361;11886
2403;7995;8323;10917
2404;7995;8358;11838
2405;7995;8331;11045
2406;7995;8352;12261
2407;7995;8322;11211
2408;7995;8333;12284
2409;7995;8380;12058
2410;7995;8372;11803
2411;7995;8391;13319
