1250;8179;8440;12097
1251;8179;8449;13002
1252;8179;8469;11733
1253;8179;8404;11861
1254;8179;8406;10589
1255;8179;8418;12271
1256;8179;8397;10945
1257;8179;8398;11623
1258;8179;8395;11367
1259;8179;8403;12044
1260;8179;8388;11135
1261;8179;8391;12223
1262;8179;8404;11384
1263;8179;8385;11168
1264;8179;8413;11573
1265;8179;8394;12146
1266;8179;8382;11505
1267;8179;8395;11235
1268;8179;8402;11571
1269;8179;8408;11064
1270;8179;8423;11186
1271;8179;8407;11816
1272;8179;8415;11876
1273;8179;8404;11511
1274;8179;8428;11705
1275;8179;8415;12060
1276;8179;8471;13031
1277;8179;8423;11357
1278;8179;8407;11939
1279;8179;8389;11244
1280;8179;8392;10952
1281;8179;8422;11210
1282;8179;8418;11277
1283;8179;8431;11586
1284;8179;8436;11712
1285;8179;8409;11432
1286;8179;8466;12560
1287;8179;8443;11910
1288;8179;8450;11894
1289;8179;8452;12633
1290;8179;8435;12243
1291;8179;8421;13820
1292;8179;8415;12702
1293;8179;8435;12268
1294;8179;8415;12748
1295;8179;8396;12316
1296;8179;8383;12755
1297;8179;8390;11533
1298;8179;8415;11318
1299;8179;8400;12146
1300;8179;8463;12683
1301;8179;8451;11552
1302;8179;8442;11726
1303;8179;8436;11734
1304;8179;8431;12373
1305;8179;8498;13376
1306;8179;8536;12195
1307;8179;8525;11744
1308;8179;8510;12279
1309;8179;8486;12426
1310;8179;8467;12804
1311;8179;8461;12080
1312;8179;8453;11720
1313;8179;8457;11277
1314;8179;8439;11556
1315;8179;8454;12025
1316;8179;8387;11233
1317;8179;8425;12215
1318;8179;8427;11408
1319;8179;8391;11408
1320;8179;8406;11473
1321;8179;8440;11921
1322;8179;8423;12435
1323;8179;8467;14089
1324;8179;8457;12319
1325;8179;8423;11980
1326;8179;8415;11796
1327;8179;8378;10398
1328;8179;8394;12553
1329;8179;8418;14570
1330;8179;8392;11038
1331;8179;8386;12437
1332;8179;8371;11551
1333;8179;8415;13758
1334;8179;8394;10710
1335;8179;8407;11064
1336;8179;8418;12283
1337;8179;8414;12510
1338;8179;8389;12879
1339;8179;8429;12053
1340;8179;8436;13771
1341;8179;8411;11717
1342;8179;8400;13089
1343;8179;8386;10720
1344;8179;8361;11339
1345;8179;8386;12469
1346;8179;8383;11195
1347;8179;8375;10971
1348;8179;8400;11472
1349;8179;8380;10769
1350;8179;8373;11799
1351;8179;8404;11239
1352;8179;8426;11697
1353;8179;8441;12687
1354;8179;8418;12430
1355;8179;8385;11401
1356;8179;8431;11927
1357;8179;8417;12284
1358;8179;8389;12783
1359;8179;8385;12725
1360;8179;8365;11157
1361;8179;8378;11294
1362;8179;8408;11150
1363;8179;8410;11043
1364;8179;8402;11779
1365;8179;8408;11700
1366;8179;8422;11112
1367;8179;8397;11008
1368;8179;8399;11130
1369;8179;8389;11185
1370;8179;8411;12468
1371;8179;8396;11564
1372;8179;8424;11791
1373;8179;8415;13012
1374;8179;8414;13025
1375;8179;8397;12158
1376;8179;8421;12457
1377;8179;8472;13287
1378;8179;8440;13037
1379;8179;8496;12838
1380;8179;8490;12848
1381;8179;8495;14655
1382;8179;8439;13474
1383;8179;8453;11942
1384;8179;8402;11043
1385;8179;8409;12147
1386;8179;8416;11276
1387;8179;8416;13293
1388;8179;8414;12227
1389;8179;8454;12547
1390;8179;8495;12627
1391;8179;8463;12826
1392;8179;8430;12705
1393;8179;8427;10921
1394;8179;8382;11714
1395;8179;8407;12570
1396;8179;8440;14563
1397;8179;8448;11513
1398;8179;8414;11378
1399;8179;8388;11756
1400;8179;8405;11603
1401;8179;8400;11792
1402;8179;8406;11373
1403;8179;8414;14102
1404;8179;8406;10774
1405;8179;8382;10971
1406;8179;8432;12456
1407;8179;8391;12213
1408;8179;8381;12264
1409;8179;8441;15035
1410;8179;8417;12618
1411;8179;8392;12516
1412;8179;8402;12349
1413;8179;8404;12064
1414;8179;8394;12044
1415;8179;8385;11186
1416;8179;8388;10581
1417;8179;8417;13404
1418;8179;8383;10680
1419;8179;8386;11265
1420;8179;8399;12467
1421;8179;8412;12209
1422;8179;8427;12405
1423;8179;8400;12494
1424;8179;8408;10969
1425;8179;8436;13219
1426;8179;8447;12749
1427;8179;8434;12593
1428;8179;8457;11857
1429;8179;8481;12107
1430;8179;8531;13122
1431;8179;8414;12235
1432;8179;8393;11479
1433;8179;8390;12591
1434;8179;8382;11358
1435;8179;8371;11942
1436;8179;8382;11816
1437;8179;8394;12746
1438;8179;8412;11462
1439;8179;8398;12320
1440;8179;8431;11341
1441;8179;8417;12710
1442;8179;8419;11701
1443;8179;8438;12649
1444;8179;8424;12262
1445;8179;8407;11350
1446;8179;8430;11704
1447;8179;8444;12042
1448;8179;8462;13731
1449;8179;8468;12530
1450;8179;8453;11463
1451;8179;8428;11248
1452;8179;8446;13137
1453;8179;8404;13877
1454;8179;8430;11358
1455;8179;8457;12453
1456;8179;8448;11684
1457;8179;8469;12137
1458;8179;8448;12169
1459;8179;8452;11544
1460;8179;8427;11291
1461;8179;8432;12256
1462;8179;8409;12199
1463;8179;8390;11515
1464;8179;8415;13540
1465;8179;8389;11329
1466;8179;8400;11510
1467;8179;8382;12686
1468;8179;8412;13141
1469;8179;8395;13119
1470;8179;8369;10776
1471;8179;8406;10774
1472;8179;8446;11676
1473;8179;8417;10610
1474;8179;8437;11615
1475;8179;8459;12545
1476;8179;8432;11810
1477;8179;8421;11402
1478;8179;8450;12216
1479;8179;8418;11558
1480;8179;8406;13075
1481;8179;8400;11873
1482;8179;8435;13286
1483;8179;8380;10787
1484;8179;8412;10997
1485;8179;8396;12363
1486;8179;8428;14149
1487;8179;8396;12161
1488;8179;8425;11394
1489;8179;8377;11709
1490;8179;8416;12967
1491;8179;8421;12170
1492;8179;8405;11578
1493;8179;8463;11668
1494;8179;8424;12000
1495;8179;8409;11284
1496;8179;8501;13508
1497;8179;8471;12743
1498;8179;8466;12301
1499;8179;8403;11332
1500;8179;8408;12785
1501;8179;8402;11735
1502;8179;8421;11546
1503;8179;8453;12181
1504;8179;8407;11147
1505;8179;8383;11964
1506;8179;8403;11071
1507;8179;8402;11591
1508;8179;8379;11877
1509;8179;8438;13432
1510;8179;8403;10983
1511;8179;8397;11823
1512;8179;8389;13294
1513;8179;8398;12771
1514;8179;8423;11926
1515;8179;8423;11816
1516;8179;8390;11237
1517;8179;8403;13692
1518;8179;8407;11265
1519;8179;8419;13094
1520;8179;8419;13219
1521;8179;8427;12870
1522;8179;8442;12711
1523;8179;8438;11790
1524;8179;8398;11414
1525;8179;8421;12004
1526;8179;8413;11663
1527;8179;8415;13405
1528;8179;8388;12381
1529;8179;8407;12602
1530;8179;8421;12206
1531;8179;8429;14054
1532;8179;8428;12975
1533;8179;8443;12430
1534;8179;8409;11788
1535;8179;8371;12061
1536;8179;8379;11162
1537;8179;8411;11615
1538;8179;8374;12043
1539;8179;8438;12994
1540;8179;8457;12640
1541;8179;8438;11475
1542;8179;8429;13247
1543;8179;8482;11837
1544;8179;8453;12317
1545;8179;8410;10908
1546;8179;8417;11822
1547;8179;8403;12639
1548;8179;8373;11662
1549;8179;8410;10913
1550;8179;8408;11220
1551;8179;8415;11835
1552;8179;8408;11704
1553;8179;8372;10603
1554;8179;8382;11016
1555;8179;8382;11317
1556;8179;8394;11710
1557;8179;8456;13143
1558;8179;8450;12049
1559;8179;8446;12445
1560;8179;8406;10830
1561;8179;8428;11663
1562;8179;8456;11993
1563;8179;8444;11852
1564;8179;8450;13582
1565;8179;8439;12069
1566;8179;8404;11070
1567;8179;8420;11748
1568;8179;8406;11998
1569;8179;8394;12313
1570;8179;8419;13149
1571;8179;8409;12510
1572;8179;8414;12319
1573;8179;8392;10821
1574;8179;8379;11019
1575;8179;8392;11788
1576;8179;8421;12241
1577;8179;8448;11971
1578;8179;8439;12466
1579;8179;8403;11708
1580;8179;8432;12345
1581;8179;8450;11557
1582;8179;8439;11739
1583;8179;8379;11280
1584;8179;8403;11833
1585;8179;8376;11474
1586;8179;8442;12709
1587;8179;8447;13047
1588;8179;8480;12226
1589;8179;8409;11700
1590;8179;8410;11379
1591;8179;8450;12162
1592;8179;8427;11338
1593;8179;8450;11272
1594;8179;8439;11557
1595;8179;8424;11967
1596;8179;8433;11579
1597;8179;8388;11221
1598;8179;8406;11787
1599;8179;8394;12040
1600;8179;8475;11300
1601;8179;8416;11353
1602;8179;8413;11990
1603;8179;8396;12532
1604;8179;8401;11388
1605;8179;8433;12539
1606;8179;8431;12123
1607;8179;8435;11823
1608;8179;8422;10917
1609;8179;8414;10718
1610;8179;8405;12181
1611;8179;8404;11381
1612;8179;8390;10823
1613;8179;8417;14056
1614;8179;8439;13161
1615;8179;8434;12511
1616;8179;8411;11296
1617;8179;8387;12733
1618;8179;8396;12338
1619;8179;8365;11750
1620;8179;8386;12409
1621;8179;8416;12720
1622;8179;8389;13266
1623;8179;8385;11031
1624;8179;8410;11198
1625;8179;8403;11326
1626;8179;8392;11370
1627;8179;8410;11920
1628;8179;8422;11588
1629;8179;8425;11224
1630;8179;8395;11575
1631;8179;8418;12054
1632;8179;8418;10799
1633;8179;8427;12498
1634;8179;8435;12525
1635;8179;8398;13712
1636;8179;8407;12083
1637;8179;8416;11413
1638;8179;8430;12744
1639;8179;8401;12478
1640;8179;8392;11109
1641;8179;8374;11077
1642;8179;8397;12409
1643;8179;8420;12525
1644;8179;8434;12733
1645;8179;8412;11093
1646;8179;8414;11875
1647;8179;8407;12052
1648;8179;8396;11994
1649;8179;8416;14141
1650;8179;8421;14617
1651;8179;8434;11554
1652;8179;8500;12941
1653;8179;8487;14844
1654;8179;8429;11923
1655;8179;8460;12876
1656;8179;8408;11858
1657;8179;8405;11103
1658;8179;8404;10832
1659;8179;8388;11654
1660;8179;8357;11626
1661;8179;8392;11552
1662;8179;8371;11135
1663;8179;8393;11716
1664;8179;8452;13564
1665;8179;8450;12358
1666;8179;8425;12205
1667;8179;8424;12507
1668;8179;8419;11065
1669;8179;8412;12772
1670;8179;8396;11511
1671;8179;8372;11562
1672;8179;8378;10528
1673;8179;8376;11114
1674;8179;8418;11739
1675;8179;8401;11263
1676;8179;8427;11435
1677;8179;8402;12463
1678;8179;8404;10724
1679;8179;8410;11629
1680;8179;8427;11115
1681;8179;8448;11979
1682;8179;8427;13251
1683;8179;8426;12471
1684;8179;8409;11481
1685;8179;8426;11828
1686;8179;8397;12519
1687;8179;8393;11585
1688;8179;8394;11709
1689;8179;8395;11560
1690;8179;8375;13307
1691;8179;8398;11546
1692;8179;8416;12580
1693;8179;8426;10922
1694;8179;8406;11771
1695;8179;8428;11682
1696;8179;8414;11929
1697;8179;8419;11537
1698;8179;8440;12150
1699;8179;8462;11685
1700;8179;8456;11370
1701;8179;8465;11619
1702;8179;8427;11997
1703;8179;8389;11940
1704;8179;8431;11250
1705;8179;8411;10966
1706;8179;8419;11691
1707;8179;8467;12574
1708;8179;8468;13464
1709;8179;8461;12322
1710;8179;8484;11251
1711;8179;8461;12035
1712;8179;8415;11171
1713;8179;8441;11445
1714;8179;8418;11329
1715;8179;8438;12516
1716;8179;8386;11714
1717;8179;8390;11032
1718;8179;8390;12418
1719;8179;8398;11114
1720;8179;8423;11796
1721;8179;8444;11765
1722;8179;8395;12828
1723;8179;8428;12733
1724;8179;8377;11098
1725;8179;8374;12836
1726;8179;8407;11133
1727;8179;8375;11222
1728;8179;8431;12905
1729;8179;8431;12443
1730;8179;8425;11094
1731;8179;8431;11578
1732;8179;8429;11612
1733;8179;8420;12410
1734;8179;8426;13081
1735;8179;8429;12523
1736;8179;8461;12719
1737;8179;8442;13931
1738;8179;8444;13400
1739;8179;8448;12432
1740;8179;8445;12831
1741;8179;8419;13273
1742;8179;8420;11441
1743;8179;8399;11608
1744;8179;8409;11632
1745;8179;8405;11551
1746;8179;8418;11561
1747;8179;8416;13020
1748;8179;8431;11874
1749;8179;8392;11500
1750;8179;8441;12090
1751;8179;8447;11918
1752;8179;8444;12031
1753;8179;8443;11437
1754;8179;8428;11152
1755;8179;8384;11098
1756;8179;8376;11028
1757;8179;8424;11758
1758;8179;8399;11872
1759;8179;8439;12345
1760;8179;8415;11404
1761;8179;8421;11591
1762;8179;8399;11507
1763;8179;8427;11645
1764;8179;8441;13099
1765;8179;8402;12152
1766;8179;8404;11735
1767;8179;8453;11597
1768;8179;8450;11058
1769;8179;8391;10966
1770;8179;8411;11998
1771;8179;8390;12767
1772;8179;8416;11424
1773;8179;8405;11327
1774;8179;8409;12399
1775;8179;8453;11754
1776;8179;8430;11807
1777;8179;8469;12975
1778;8179;8484;12536
1779;8179;8416;11752
1780;8179;8403;11250
1781;8179;8420;11949
1782;8179;8377;10921
1783;8179;8391;11403
1784;8179;8449;12321
1785;8179;8446;13181
1786;8179;8421;11878
1787;8179;8437;11890
1788;8179;8440;11410
1789;8179;8458;12316
1790;8179;8447;12185
1791;8179;8445;14210
1792;8179;8412;11653
1793;8179;8425;12241
1794;8179;8387;11637
1795;8179;8430;12639
1796;8179;8415;12367
1797;8179;8415;11671
1798;8179;8412;11383
1799;8179;8404;11254
1800;8179;8413;12718
1801;8179;8400;11458
1802;8179;8398;11413
1803;8179;8418;13326
1804;8179;8404;12279
1805;8179;8450;12973
1806;8179;8433;13170
1807;8179;8418;13034
1808;8179;8411;12070
1809;8179;8435;12142
1810;8179;8407;11446
1811;8179;8432;11999
1812;8179;8424;11399
1813;8179;8430;11597
1814;8179;8472;11785
1815;8179;8453;12660
1816;8179;8460;12263
1817;8179;8458;11089
1818;8179;8432;11528
1819;8179;8430;11525
1820;8179;8382;11480
1821;8179;8402;11165
1822;8179;8410;12016
1823;8179;8414;13578
1824;8179;8395;13667
1825;8179;8406;12697
1826;8179;8423;11126
1827;8179;8432;12676
1828;8179;8461;11581
1829;8179;8458;12521
1830;8179;8461;12320
1831;8179;8420;11895
1832;8179;8402;11567
1833;8179;8390;10748
1834;8179;8394;11970
1835;8179;8412;11759
1836;8179;8445;12898
1837;8179;8399;11883
1838;8179;8430;11171
1839;8179;8429;13065
1840;8179;8414;11625
1841;8179;8402;11393
1842;8179;8405;12174
1843;8179;8432;12672
1844;8179;8395;11042
1845;8179;8390;11278
1846;8179;8406;11996
1847;8179;8403;11805
1848;8179;8376;10616
1849;8179;8377;11958
1850;8179;8421;11650
1851;8179;8386;12123
1852;8179;8373;10806
1853;8179;8413;12658
1854;8179;8419;12877
1855;8179;8417;12591
1856;8179;8448;12284
1857;8179;8405;11679
1858;8179;8420;11445
1859;8179;8390;11131
1860;8179;8442;14125
1861;8179;8431;11396
1862;8179;8421;11719
1863;8179;8434;11561
1864;8179;8433;11072
1865;8179;8406;11579
1866;8179;8409;11404
1867;8179;8378;10750
1868;8179;8397;10802
1869;8179;8398;13692
1870;8179;8424;12323
1871;8179;8413;11647
1872;8179;8400;12791
1873;8179;8414;12155
1874;8179;8406;11181
1875;8179;8398;11332
1876;8179;8407;11476
1877;8179;8412;12156
1878;8179;8399;11615
1879;8179;8366;12210
1880;8179;8393;11982
1881;8179;8435;11164
1882;8179;8428;11181
1883;8179;8393;10771
1884;8179;8398;12371
1885;8179;8408;12081
1886;8179;8440;11864
1887;8179;8453;11266
1888;8179;8413;11710
1889;8179;8425;11533
1890;8179;8426;11135
1891;8179;8403;11375
1892;8179;8401;11475
1893;8179;8403;11517
1894;8179;8418;12185
1895;8179;8431;10852
1896;8179;8423;11492
1897;8179;8400;11774
1898;8179;8423;11364
1899;8179;8422;12064
1900;8179;8466;12266
1901;8179;8451;12021
1902;8179;8420;12196
1903;8179;8408;11001
1904;8179;8422;10640
1905;8179;8445;11632
1906;8179;8421;11415
1907;8179;8393;12656
1908;8179;8381;11263
1909;8179;8404;11862
1910;8179;8431;12083
1911;8179;8406;11128
1912;8179;8431;12431
1913;8179;8408;10948
1914;8179;8424;12144
1915;8179;8380;11173
1916;8179;8377;11190
1917;8179;8393;12344
1918;8179;8383;12070
1919;8179;8417;11909
1920;8179;8415;12309
1921;8179;8399;11593
1922;8179;8398;11171
1923;8179;8432;13212
1924;8179;8414;11126
1925;8179;8434;11506
1926;8179;8390;11598
1927;8179;8392;11467
1928;8179;8405;13640
1929;8179;8434;12789
1930;8179;8424;12553
1931;8179;8402;12317
1932;8179;8391;10880
1933;8179;8398;12486
1934;8179;8444;11723
1935;8179;8427;11171
1936;8179;8462;11724
1937;8179;8430;11797
1938;8179;8424;12299
1939;8179;8441;11533
1940;8179;8450;12936
1941;8179;8429;10838
1942;8179;8409;12069
1943;8179;8432;10873
1944;8179;8436;11661
1945;8179;8395;11490
1946;8179;8444;11461
1947;8179;8437;12746
1948;8179;8411;14172
1949;8179;8391;11550
1950;8179;8419;10620
1951;8179;8428;11429
1952;8179;8452;11665
1953;8179;8443;12649
1954;8179;8459;12166
1955;8179;8416;12462
1956;8179;8391;13197
1957;8179;8434;12713
1958;8179;8398;13036
1959;8179;8400;11984
1960;8179;8402;11139
1961;8179;8373;12025
1962;8179;8403;11689
1963;8179;8402;12706
1964;8179;8388;12142
1965;8179;8376;11736
1966;8179;8368;11387
1967;8179;8412;13271
1968;8179;8395;12209
1969;8179;8408;13217
1970;8179;8448;12493
1971;8179;8436;12044
1972;8179;8406;12780
1973;8179;8384;11465
1974;8179;8405;12467
1975;8179;8404;11166
1976;8179;8400;10868
1977;8179;8404;10976
1978;8179;8411;10967
1979;8179;8412;11824
1980;8179;8416;10955
1981;8179;8428;12165
1982;8179;8409;11490
1983;8179;8435;11887
1984;8179;8456;11310
1985;8179;8411;12678
1986;8179;8483;13216
1987;8179;8457;12430
1988;8179;8484;13685
1989;8179;8478;13231
1990;8179;8455;13289
1991;8179;8421;11911
1992;8179;8424;12823
1993;8179;8368;11128
1994;8179;8370;11955
1995;8179;8411;13086
1996;8179;8428;12376
1997;8179;8434;12494
1998;8179;8397;10966
1999;8179;8383;11164
2000;8179;8380;13189
2001;8179;8412;11813
2002;8179;8411;11487
2003;8179;8418;13157
2004;8179;8368;10281
2005;8179;8356;11064
2006;8179;8378;11633
2007;8179;8380;10872
2008;8179;8395;11410
2009;8179;8422;13196
2010;8179;8386;11535
2011;8179;8403;12496
2012;8179;8419;11521
2013;8179;8411;12523
2014;8179;8409;11579
2015;8179;8431;11619
2016;8179;8428;12229
2017;8179;8435;12084
2018;8179;8446;11923
2019;8179;8453;11373
2020;8179;8438;13070
2021;8179;8445;11703
2022;8179;8424;13126
2023;8179;8428;12378
2024;8179;8459;12642
2025;8179;8433;11893
2026;8179;8397;10966
2027;8179;8397;10792
2028;8179;8388;11573
2029;8179;8396;12903
2030;8179;8430;12503
2031;8179;8413;11743
2032;8179;8434;11428
2033;8179;8451;12342
2034;8179;8448;12270
2035;8179;8456;15171
2036;8179;8436;13155
2037;8179;8448;13945
2038;8179;8410;12849
2039;8179;8402;10906
2040;8179;8375;11712
2041;8179;8445;12913
2042;8179;8417;11926
2043;8179;8391;12445
2044;8179;8401;11485
2045;8179;8416;12544
2046;8179;8398;11095
2047;8179;8397;11978
2048;8179;8381;10856
2049;8179;8381;11619
2050;8179;8419;11351
2051;8179;8407;11265
2052;8179;8396;12164
2053;8179;8419;12791
2054;8179;8429;11610
2055;8179;8389;11412
2056;8179;8390;11218
2057;8179;8400;11058
2058;8179;8410;11259
2059;8179;8452;13062
2060;8179;8457;14213
2061;8179;8420;13109
2062;8179;8391;11900
2063;8179;8422;12617
2064;8179;8435;12253
2065;8179;8425;11788
2066;8179;8428;11685
2067;8179;8427;12287
2068;8179;8388;11131
2069;8179;8415;12125
2070;8179;8386;12884
2071;8179;8370;11724
2072;8179;8388;10875
2073;8179;8400;11165
2074;8179;8393;11565
2075;8179;8399;11052
2076;8179;8411;11245
2077;8179;8408;13979
2078;8179;8378;11410
2079;8179;8413;11592
2080;8179;8436;11819
2081;8179;8420;11092
2082;8179;8440;11678
2083;8179;8449;12155
2084;8179;8449;11863
2085;8179;8450;13309
2086;8179;8435;11859
2087;8179;8442;11761
2088;8179;8451;13065
2089;8179;8458;12335
2090;8179;8403;11376
2091;8179;8423;11851
2092;8179;8453;11489
2093;8179;8482;11899
2094;8179;8463;12455
2095;8179;8475;11947
2096;8179;8429;11151
2097;8179;8391;11181
2098;8179;8425;11681
2099;8179;8424;12219
2100;8179;8427;12801
2101;8179;8448;12825
2102;8179;8422;11894
2103;8179;8449;11498
2104;8179;8449;12578
2105;8179;8414;12094
2106;8179;8405;12008
2107;8179;8397;10757
2108;8179;8417;12341
2109;8179;8405;11857
2110;8179;8409;11469
2111;8179;8373;10890
2112;8179;8371;11672
2113;8179;8393;11784
2114;8179;8409;12784
2115;8179;8414;12035
2116;8179;8395;12226
2117;8179;8391;12684
2118;8179;8384;11058
2119;8179;8412;11256
2120;8179;8403;11342
2121;8179;8393;11450
2122;8179;8406;11237
2123;8179;8425;13766
2124;8179;8438;12723
2125;8179;8399;14023
2126;8179;8434;11171
2127;8179;8395;12684
2128;8179;8376;11171
2129;8179;8377;11634
2130;8179;8401;11961
2131;8179;8416;11569
2132;8179;8435;11487
2133;8179;8407;10635
2134;8179;8399;11558
2135;8179;8396;10715
2136;8179;8428;12166
2137;8179;8441;12298
2138;8179;8399;10679
2139;8179;8386;12019
2140;8179;8447;12705
2141;8179;8459;11674
2142;8179;8457;13461
2143;8179;8412;11242
2144;8179;8452;12694
2145;8179;8464;13219
2146;8179;8431;11171
2147;8179;8416;11783
2148;8179;8386;11152
2149;8179;8381;12274
2150;8179;8406;12016
2151;8179;8391;10748
2152;8179;8388;11053
2153;8179;8407;11114
2154;8179;8408;11268
2155;8179;8439;12663
2156;8179;8433;11735
2157;8179;8436;12172
2158;8179;8422;12581
2159;8179;8401;12013
2160;8179;8402;11862
2161;8179;8406;13052
2162;8179;8427;11226
2163;8179;8418;11144
2164;8179;8414;10826
2165;8179;8437;12049
2166;8179;8443;12067
2167;8179;8419;12129
2168;8179;8394;11135
2169;8179;8395;11892
2170;8179;8379;10727
2171;8179;8387;11587
2172;8179;8427;11306
2173;8179;8429;12713
2174;8179;8432;11458
2175;8179;8412;12123
2176;8179;8404;12196
2177;8179;8410;12038
2178;8179;8392;11310
2179;8179;8376;11543
2180;8179;8418;11375
2181;8179;8461;12101
2182;8179;8428;11525
2183;8179;8424;11867
2184;8179;8422;12183
2185;8179;8419;12040
2186;8179;8440;14465
2187;8179;8432;14557
2188;8179;8414;11405
2189;8179;8390;11126
2190;8179;8429;11913
2191;8179;8421;12110
2192;8179;8408;11484
2193;8179;8421;11319
2194;8179;8485;12064
2195;8179;8460;11449
2196;8179;8453;12299
2197;8179;8399;11254
2198;8161;8377;12112
2199;8161;8404;13684
2200;8161;8388;12077
2201;8161;8425;11110
2202;8161;8444;12552
2203;8161;8381;11038
2204;8161;8416;12017
2205;8161;8376;11830
2206;8161;8381;11132
2207;8161;8381;12632
2208;8161;8412;10817
2209;8161;8392;11890
2210;8161;8401;10916
2211;8161;8387;11438
2212;8161;8399;12192
2213;8161;8422;12328
2214;8161;8441;12064
2215;8161;8433;11384
2216;8161;8435;11212
2217;8161;8389;11102
2218;8161;8390;11438
2219;8161;8405;12355
2220;8161;8421;11625
2221;8161;8356;10658
2222;8161;8372;11438
2223;8161;8380;11076
2224;8161;8391;11743
2225;8161;8357;11693
2226;8161;8377;11496
2227;8161;8364;12333
2228;8161;8380;11781
2229;8161;8375;10942
2230;8161;8381;11823
2231;8161;8397;11969
2232;8161;8377;11623
2233;8161;8349;12409
2234;8161;8367;11159
2235;8161;8398;11735
2236;8161;8413;12230
2237;8161;8393;12104
2238;8161;8381;11078
2239;8161;8378;11047
2240;8161;8384;11160
2241;8161;8370;12091
2242;8161;8362;12152
2243;8161;8366;11146
2244;8153;8389;11308
2245;8153;8361;11637
2246;8153;8368;11640
2247;8153;8349;11729
2248;8153;8351;13106
2249;8153;8361;12237
2250;8153;8353;10902
2251;8146;8354;11455
2252;8146;8381;11325
2253;8146;8382;11808
2254;8146;8425;11761
2255;8146;8441;11732
2256;8146;8418;11889
2257;8146;8385;11571
2258;8146;8409;13291
2259;8146;8401;13856
2260;8146;8373;12166
2261;8146;8358;10630
2262;8146;8367;11299
2263;8146;8336;10950
2264;8146;8365;11079
2265;8146;8327;11567
2266;8146;8359;11530
2267;8146;8378;11930
2268;8146;8379;11701
2269;8146;8380;12597
2270;8146;8395;11706
2271;8146;8417;12004
2272;8146;8388;11236
2273;8146;8366;12286
2274;8146;8423;12256
2275;8146;8387;12773
2276;8146;8394;11754
2277;8146;8400;12281
2278;8146;8377;11304
2279;8146;8372;11779
2280;8146;8370;12374
2281;8146;8341;10736
2282;8146;8375;11229
2283;8146;8399;11168
2284;8146;8382;11415
2285;8146;8361;11468
2286;8146;8432;12418
2287;8146;8421;12067
2288;8146;8372;12757
2289;8146;8377;11627
2290;8146;8361;11093
2291;8146;8401;11173
2292;8146;8395;11166
2293;8146;8392;11659
2294;8146;8404;11647
2295;8146;8363;10984
2296;8146;8380;11026
2297;8146;8409;13049
2298;8146;8400;13673
2299;8146;8408;12068
2300;8146;8415;14957
2301;8146;8386;12694
2302;8146;8396;13738
2303;8146;8387;14173
2304;8146;8381;12426
2305;8146;8330;10415
2306;8146;8344;10979
2307;8146;8339;10850
2308;8146;8349;11109
2309;8146;8343;10647
2310;8146;8380;11529
2311;8146;8378;11025
2312;8146;8342;10844
2313;8146;8367;11135
2314;8146;8374;12033
2315;8146;8384;12260
2316;8146;8410;11266
2317;8146;8432;12079
2318;8146;8454;12278
2319;8146;8419;11533
2320;8146;8389;12298
2321;8146;8372;11659
2322;8146;8356;11038
2323;8146;8367;13263
2324;8146;8386;11784
2325;8146;8411;12560
2326;8146;8400;12397
2327;8146;8421;12042
2328;8146;8373;11779
2329;8146;8371;10869
2330;8146;8387;11753
2331;8146;8398;11382
2332;8146;8425;12896
2333;8146;8417;13769
2334;8146;8389;13337
2335;8146;8348;12932
2336;8146;8330;11242
2337;8146;8357;12011
2338;8146;8358;11498
2339;8146;8367;11025
2340;8146;8463;13939
2341;8146;8406;11409
2342;8146;8421;11826
2343;8146;8431;13112
2344;8146;8398;12374
2345;8146;8403;14015
2346;8146;8446;14015
2347;8146;8406;11903
2348;8146;8370;11783
2349;8146;8357;11794
2350;8146;8408;11614
2351;8146;8374;10682
2352;8146;8351;11160
2353;8146;8336;11056
2354;8146;8357;11343
2355;8146;8372;11767
2356;8146;8368;13475
2357;8146;8453;12870
2358;8146;8423;12755
2359;8146;8410;11952
2360;8146;8372;11470
2361;8146;8363;11328
2362;8146;8383;10523
2363;8146;8372;11014
2364;8146;8346;10839
2365;8146;8337;10714
2366;8146;8366;11013
2367;8146;8391;12410
2368;8146;8368;10946
2369;8146;8371;11475
2370;8146;8377;12359
2371;8146;8361;12059
2372;8146;8357;10795
2373;8146;8397;11513
2374;8146;8423;13319
2375;8111;8427;13603
2376;8111;8488;12848
2377;8111;8434;12547
2378;8111;8428;12387
2379;8111;8424;11081
2380;8111;8411;11459
2381;8111;8414;11587
2382;8111;8436;12223
2383;8111;8385;10717
2384;8111;8400;11916
2385;8111;8374;11669
2386;8111;8362;11152
2387;8111;8366;11372
2388;8111;8342;12912
2389;8111;8406;13078
2390;8111;8419;13160
2391;8111;8417;11191
2392;8111;8365;11079
2393;8111;8376;11448
2394;8111;8380;12525
2395;8111;8357;11732
2396;8111;8378;11837
2397;8111;8355;11541
2398;8111;8404;12418
2399;8111;8425;11391
2400;8111;8408;12382
2401;8111;8390;12523
2402;8111;8382;12550
2403;8111;8361;13132
2404;8111;8345;12550
2405;8111;8376;12745
2406;8111;8412;11850
2407;8111;8364;11687
2408;8111;8353;11808
2409;8111;8353;13732
2410;8111;8350;11876
2411;8111;8364;11551
2412;8111;8387;11435
2413;8111;8398;12051
2414;8111;8396;11730
2415;8111;8434;13213
