1250;8379;8871;11150
1251;8379;8886;12251
1252;8379;8903;13820
1253;8379;8893;13118
1254;8379;8860;12122
1255;8379;8895;12258
1256;8379;8861;11586
1257;8379;8851;12321
1258;8379;8858;12274
1259;8379;8828;10786
1260;8379;8843;11939
1261;8379;8831;10903
1262;8379;8888;11610
1263;8379;8939;11885
1264;8379;8913;11377
1265;8379;8886;10903
1266;8379;8908;12885
1267;8379;8876;12982
1268;8379;8867;10637
1269;8379;8920;13581
1270;8379;8917;12830
1271;8379;8903;13630
1272;8379;8922;12083
1273;8379;8909;12074
1274;8379;8926;13420
1275;8379;8819;11679
1276;8379;8899;12204
1277;8379;8916;11698
1278;8379;8869;11673
1279;8379;8842;11803
1280;8379;8855;11764
1281;8379;8854;11115
1282;8379;8868;11725
1283;8379;8911;12882
1284;8379;8834;10973
1285;8379;8841;10612
1286;8379;8848;11892
1287;8379;8865;11475
1288;8379;8889;12608
1289;8379;8903;11847
1290;8379;8895;12277
1291;8379;8901;11844
1292;8379;8893;11877
1293;8379;8940;12846
1294;8379;8853;10721
1295;8379;8833;12314
1296;8379;8816;11032
1297;8379;8858;11414
1298;8379;8881;12253
1299;8379;8966;12107
1300;8379;8946;11639
1301;8379;8883;13855
1302;8379;8870;12361
1303;8379;8856;11835
1304;8379;8865;11342
1305;8379;8827;11646
1306;8379;8882;12646
1307;8379;8874;11143
1308;8379;8864;11998
1309;8379;8826;11218
1310;8379;8850;11869
1311;8379;8880;13327
1312;8379;8875;10883
1313;8379;8867;11552
1314;8379;8867;11685
1315;8379;8872;11803
1316;8379;8889;13310
1317;8379;8868;12094
1318;8379;8896;13202
1319;8379;8858;11912
1320;8379;8941;12331
1321;8379;8936;13260
1322;8379;8873;12794
1323;8379;8872;11335
1324;8379;8855;10852
1325;8379;8891;13063
1326;8379;8876;10967
1327;8379;8915;12135
1328;8379;8839;12124
1329;8379;8849;11307
1330;8379;8896;11687
1331;8379;8964;12611
1332;8379;8918;12211
1333;8379;8949;12731
1334;8379;8901;12708
1335;8379;8865;10967
1336;8379;8881;11482
1337;8379;8842;11521
1338;8379;8863;11121
1339;8379;8847;11872
1340;8379;8869;11148
1341;8379;8925;12418
1342;8379;8890;11626
1343;8379;8813;10296
1344;8379;8813;11128
1345;8379;8822;10676
1346;8379;8845;11064
1347;8379;8823;11979
1348;8379;8834;11859
1349;8379;8906;13135
1350;8379;8895;11421
1351;8379;9007;12897
1352;8379;8921;13233
1353;8379;8956;13674
1354;8379;8892;11089
1355;8379;8849;11448
1356;8379;8852;11559
1357;8379;8868;11242
1358;8379;8869;11506
1359;8379;8871;12228
1360;8379;8900;13544
1361;8379;8887;14731
1362;8379;8891;12245
1363;8379;8883;12711
1364;8379;8914;13144
1365;8379;8891;11877
1366;8379;8959;13218
1367;8379;8971;12703
1368;8379;8865;11686
1369;8379;8910;13637
1370;8379;8927;12464
1371;8379;8887;12807
1372;8379;8863;11338
1373;8379;8907;12549
1374;8379;8908;12637
1375;8379;8910;12218
1376;8379;8825;10852
1377;8379;8852;12244
1378;8379;8838;11241
1379;8379;8822;10866
1380;8379;8846;11272
1381;8379;8830;10827
1382;8379;8850;11220
1383;8379;8856;11433
1384;8379;8827;11103
1385;8379;8826;10477
1386;8379;8825;10993
1387;8379;8854;11998
1388;8379;8829;11561
1389;8379;8883;11699
1390;8379;8865;10992
1391;8379;8839;11640
1392;8379;8873;11208
1393;8379;8954;11868
1394;8379;8887;11547
1395;8379;8870;11499
1396;8379;8874;12731
1397;8379;8872;12326
1398;8379;8829;12628
1399;8379;8814;11185
1400;8379;8909;12539
1401;8379;8818;10912
1402;8379;8828;11272
1403;8379;8859;11649
1404;8379;8860;11768
1405;8379;8883;12510
1406;8379;8914;12020
1407;8379;8970;12715
1408;8379;8866;11565
1409;8379;8866;11560
1410;8379;8836;11204
1411;8379;8868;11577
1412;8379;8890;11925
1413;8379;8877;12020
1414;8379;8885;11548
1415;8379;8853;11132
1416;8379;8844;11603
1417;8379;8849;11137
1418;8379;8850;13135
1419;8379;8808;11615
1420;8379;8884;11215
1421;8379;8865;11831
1422;8379;8895;12737
1423;8379;8909;12724
1424;8379;8905;11561
1425;8379;8851;11427
1426;8379;8924;11346
1427;8379;8939;12366
1428;8379;8877;11341
1429;8379;8878;12508
1430;8379;8910;12161
1431;8379;8864;12030
1432;8379;8879;12720
1433;8379;8947;11506
1434;8379;8976;13030
1435;8379;8924;12766
1436;8379;8902;13870
1437;8379;8851;11759
1438;8379;8849;10801
1439;8379;8834;10627
1440;8379;8879;12492
1441;8379;8871;11929
1442;8379;8841;10890
1443;8379;8855;11767
1444;8379;8833;10859
1445;8379;8870;12429
1446;8379;8862;11284
1447;8379;8899;11797
1448;8379;8901;12193
1449;8379;8900;11614
1450;8379;8856;10755
1451;8379;8935;13249
1452;8379;8858;13119
1453;8379;8876;11561
1454;8379;8933;12045
1455;8379;8882;11781
1456;8379;8946;11775
1457;8379;8876;11081
1458;8379;8881;12004
1459;8379;8884;12987
1460;8379;8899;11578
1461;8379;8868;11644
1462;8379;8891;11487
1463;8379;8908;11478
1464;8379;8932;12158
1465;8379;9015;13190
1466;8379;9155;12893
1467;8379;9070;12603
1468;8379;8979;12654
1469;8379;8869;11488
1470;8379;8854;11947
1471;8379;8904;11583
1472;8379;8836;12637
1473;8379;8904;12578
1474;8379;8881;11182
1475;8379;8862;11242
1476;8379;8909;11403
1477;8379;8863;12116
1478;8379;8865;12116
1479;8379;8894;12116
1480;8379;8916;11834
1481;8379;8888;12484
1482;8379;8927;11903
1483;8379;8875;11805
1484;8379;8878;12739
1485;8379;8896;11506
1486;8379;8885;11974
1487;8379;8881;11569
1488;8379;8881;12571
1489;8379;8851;11536
1490;8379;8894;12347
1491;8379;8887;11627
1492;8379;8899;11930
1493;8379;8855;12055
1494;8379;8848;12008
1495;8379;8946;12390
1496;8379;8886;12325
1497;8379;8928;13427
1498;8379;8859;12233
1499;8379;8860;12578
1500;8379;8886;13269
1501;8379;8856;12980
1502;8379;8867;11584
1503;8379;8858;11429
1504;8379;8896;11991
1505;8379;8862;11325
1506;8379;8870;11721
1507;8379;8863;12267
1508;8379;8836;11364
1509;8379;8847;11699
1510;8379;8868;11721
1511;8379;8840;11634
1512;8379;8859;12472
1513;8379;8862;12238
1514;8379;8878;11309
1515;8379;8891;12069
1516;8379;8910;11648
1517;8379;8876;11346
1518;8379;8869;11782
1519;8379;8852;11203
1520;8379;8881;11560
1521;8379;8860;11438
1522;8379;8894;11691
1523;8379;8835;13328
1524;8379;8851;11433
1525;8379;8864;11103
1526;8379;8911;11746
1527;8379;8887;11922
1528;8379;8939;11783
1529;8379;8906;11678
1530;8379;8832;10777
1531;8379;8873;13553
1532;8379;8850;12896
1533;8379;8883;12089
1534;8379;8847;12006
1535;8379;8833;11281
1536;8379;8828;13329
1537;8379;8841;14297
1538;8379;8855;11506
1539;8379;8866;11521
1540;8379;8945;12921
1541;8379;8871;11427
1542;8379;8830;10520
1543;8379;8872;11288
1544;8379;8913;11737
1545;8379;8947;12308
1546;8379;8890;12801
1547;8379;8836;11244
1548;8379;8931;11992
1549;8379;8899;12022
1550;8379;8901;12152
1551;8379;8904;13255
1552;8379;8911;11260
1553;8379;8979;12299
1554;8379;8993;13605
1555;8379;8931;12540
1556;8379;8956;12942
1557;8379;8889;11389
1558;8379;8942;12020
1559;8379;8969;11875
1560;8379;8944;12024
1561;8379;8929;11712
1562;8379;8875;11594
1563;8379;8829;10980
1564;8379;8845;11203
1565;8379;8818;10832
1566;8379;8865;11423
1567;8379;8832;11241
1568;8379;8832;11088
1569;8379;8894;11238
1570;8379;8869;11077
1571;8379;8840;11122
1572;8379;8845;11254
1573;8379;8827;11070
1574;8379;8832;11497
1575;8379;8860;11556
1576;8379;8834;11531
1577;8379;8835;11050
1578;8379;8870;11774
1579;8379;8870;11445
1580;8379;8898;11492
1581;8379;8895;12069
1582;8379;8876;11716
1583;8379;8883;11625
1584;8379;8910;13820
1585;8379;8964;11990
1586;8379;8984;12169
1587;8379;8950;12714
1588;8379;8872;10734
1589;8379;8898;12280
1590;8379;8999;12359
1591;8379;8904;12034
1592;8379;8910;11446
1593;8379;8888;11562
1594;8379;8937;12465
1595;8379;8911;11459
1596;8379;8938;11985
1597;8379;8931;11942
1598;8379;8922;12262
1599;8379;8901;12160
1600;8379;8846;11949
1601;8379;8857;11665
1602;8379;8849;11422
1603;8379;8880;11641
1604;8379;8901;12812
1605;8379;8861;11242
1606;8379;8854;11131
1607;8379;8836;11479
1608;8379;8839;10992
1609;8379;8847;11216
1610;8379;8883;11268
1611;8379;8874;13111
1612;8379;8852;11223
1613;8379;8854;11790
1614;8379;8904;12368
1615;8379;8866;12674
1616;8379;8852;12167
1617;8379;8900;12028
1618;8379;8972;11999
1619;8379;8916;11941
1620;8379;8929;12169
1621;8379;8992;13340
1622;8379;9003;11793
1623;8379;8874;11649
1624;8379;8909;11583
1625;8379;8867;11963
1626;8379;8890;11723
1627;8379;8916;11977
1628;8379;9034;12502
1629;8379;9022;11873
1630;8379;9040;12600
1631;8379;8959;11933
1632;8379;8957;12029
1633;8379;8951;12143
1634;8379;8946;11622
1635;8379;8964;13093
1636;8379;8979;12043
1637;8379;8954;12547
1638;8379;8908;11469
1639;8379;8959;12718
1640;8379;8879;11540
1641;8379;8920;11784
1642;8379;8947;12668
1643;8379;8887;12278
1644;8379;8880;12024
1645;8379;8932;11682
1646;8379;8907;12192
1647;8379;8882;11892
1648;8379;8880;11195
1649;8379;8809;11148
1650;8379;8832;12301
1651;8379;8863;12481
1652;8379;8918;11988
1653;8379;8881;11527
1654;8379;8867;11521
1655;8379;8847;11000
1656;8379;8831;12220
1657;8379;8864;12032
1658;8379;8837;11385
1659;8379;8864;12675
1660;8379;8805;11088
1661;8379;8867;12393
1662;8379;8836;11846
1663;8379;8909;13347
1664;8379;8842;12278
1665;8379;8849;11265
1666;8379;8827;11083
1667;8379;8858;11054
1668;8379;8824;10724
1669;8379;8822;11241
1670;8379;8833;11507
1671;8379;8850;11242
1672;8379;8838;11056
1673;8379;8848;11136
1674;8379;8869;11448
1675;8379;8851;12023
1676;8379;8832;11164
1677;8379;8860;12078
1678;8379;8882;11720
1679;8379;8875;11716
1680;8379;8851;11104
1681;8379;8851;11560
1682;8379;8864;12273
1683;8379;8936;11694
1684;8379;8850;12207
1685;8379;8905;11908
1686;8379;8863;11677
1687;8379;8890;11959
1688;8379;8876;11560
1689;8379;8866;12191
1690;8379;8808;10819
1691;8379;8795;10713
1692;8379;8834;11159
1693;8379;8865;12829
1694;8379;8851;12527
1695;8379;8866;11444
1696;8379;8829;11421
1697;8379;8860;11927
1698;8379;8859;11040
1699;8379;8888;12097
1700;8379;8877;11997
1701;8379;8878;11982
1702;8379;8919;11910
1703;8379;8963;12544
1704;8379;8959;12221
1705;8379;8935;12661
1706;8379;8967;12613
1707;8379;8932;11669
1708;8379;8931;12161
1709;8379;8919;11562
1710;8379;8948;12259
1711;8379;8928;11602
1712;8379;8962;12142
1713;8379;8955;11358
1714;8379;8944;12758
1715;8379;8928;12498
1716;8379;8963;12156
1717;8379;8932;12090
1718;8379;8987;11882
1719;8379;8953;12742
1720;8379;8943;12295
1721;8379;8956;11643
1722;8379;8984;12326
1723;8379;9076;12293
1724;8379;9138;14594
1725;8379;8961;12203
1726;8379;8920;11505
1727;8379;8987;12528
1728;8379;8987;13189
1729;8379;8970;12030
1730;8379;8942;11506
1731;8379;8934;12158
1732;8379;8861;11213
1733;8379;8859;11409
1734;8379;8827;12753
1735;8379;8866;11726
1736;8379;8895;12429
1737;8379;8916;12583
1738;8379;8891;11080
1739;8379;8835;11448
1740;8379;8823;11242
1741;8379;8845;11896
1742;8379;8870;11152
1743;8379;8866;11325
1744;8379;8838;10852
1745;8379;8831;11137
1746;8379;8842;11560
1747;8379;8863;11917
1748;8379;8878;11891
1749;8379;8910;12210
1750;8379;8876;10968
1751;8379;8837;11242
1752;8379;8860;11953
1753;8379;8890;13689
1754;8379;8868;12501
1755;8379;8829;11303
1756;8379;8826;11127
1757;8379;8866;10992
1758;8379;8813;10628
1759;8379;8858;11833
1760;8379;8842;11459
1761;8379;8824;11598
1762;8379;8873;14613
1763;8379;8807;11598
1764;8379;8839;13231
1765;8379;8859;11343
1766;8379;8851;11801
1767;8379;8838;12378
1768;8379;8815;11228
1769;8379;8817;11897
1770;8379;8848;11254
1771;8379;8898;12671
1772;8379;8970;11820
1773;8379;8964;12932
1774;8379;8850;10999
1775;8379;8848;11204
1776;8379;8826;11603
1777;8379;8867;11242
1778;8379;8913;12482
1779;8379;8932;11986
1780;8379;8919;12232
1781;8379;8879;11511
1782;8379;8909;12029
1783;8379;8846;12783
1784;8379;8886;14008
1785;8379;8816;11011
1786;8379;8828;10940
1787;8379;8838;11281
1788;8379;8808;11090
1789;8379;8836;10991
1790;8379;8866;11017
1791;8379;8829;11955
1792;8379;8826;10930
1793;8379;8876;11784
1794;8379;8847;12397
1795;8379;8866;12157
1796;8379;8833;11325
1797;8379;8873;11635
1798;8379;8881;11601
1799;8379;8987;13431
1800;8379;8991;13587
1801;8379;8899;14153
1802;8379;8865;10991
1803;8379;8899;12009
1804;8379;8894;13105
1805;8379;8916;13750
1806;8379;8918;12214
1807;8379;8902;13791
1808;8379;8898;11324
1809;8379;8893;12780
1810;8379;8862;11794
1811;8379;8843;10859
1812;8379;8889;12960
1813;8379;8854;11438
1814;8379;8860;11755
1815;8379;8888;12584
1816;8379;8884;12536
1817;8379;8872;12964
1818;8379;8899;12501
1819;8379;8830;11582
1820;8379;8851;11581
1821;8379;8828;11325
1822;8379;8837;11440
1823;8379;8813;12387
1824;8379;8867;12413
1825;8379;8857;11089
1826;8379;8904;11697
1827;8379;8886;11125
1828;8379;9000;13530
1829;8379;8909;13336
1830;8379;8880;13408
1831;8379;8842;11496
1832;8379;8857;11272
1833;8379;8880;11138
1834;8379;8879;13042
1835;8379;8892;11148
1836;8379;8869;11491
1837;8379;8909;12287
1838;8379;8877;12044
1839;8379;8842;11362
1840;8379;8846;10943
1841;8379;8861;11414
1842;8379;8811;11221
1843;8379;8890;11983
1844;8379;8860;11581
1845;8379;8855;10950
1846;8379;8825;11379
1847;8379;8865;11295
1848;8379;8886;12708
1849;8379;8944;11936
1850;8379;8912;11972
1851;8379;8929;12482
1852;8379;8940;12046
1853;8379;8944;12683
1854;8379;8883;11721
1855;8379;8917;11712
1856;8379;8912;11872
1857;8379;8863;11820
1858;8379;8876;11817
1859;8379;8886;11379
1860;8379;8927;12204
1861;8379;8880;11498
1862;8379;8853;13213
1863;8379;8861;11909
1864;8379;8842;11594
1865;8379;8897;12511
1866;8379;8865;11530
1867;8379;8833;11595
1868;8379;8869;11090
1869;8379;8898;11971
1870;8379;8849;12113
1871;8379;8845;11058
1872;8379;8905;13086
1873;8379;8850;11088
1874;8379;8859;12896
1875;8379;8903;12072
1876;8379;8830;10707
1877;8379;8843;11552
1878;8379;8884;10980
1879;8379;8873;12450
1880;8379;8884;13203
1881;8379;8856;11366
1882;8379;8903;14289
1883;8379;8932;13968
1884;8379;8894;12475
1885;8379;8874;11632
1886;8379;8887;12396
1887;8379;8864;11282
1888;8379;8929;11405
1889;8379;8879;11653
1890;8379;8885;12395
1891;8379;8848;11895
1892;8379;8862;11536
1893;8379;8892;11664
1894;8379;8885;11241
1895;8379;8893;11513
1896;8379;8914;12492
1897;8379;8892;12186
1898;8379;8893;11116
1899;8379;8930;12483
1900;8379;8912;11305
1901;8379;8908;12214
1902;8379;8854;12086
1903;8379;8848;12537
1904;8379;8843;11072
1905;8379;8799;10993
1906;8379;8862;11944
1907;8379;8867;11912
1908;8379;8854;12958
1909;8379;8854;11810
1910;8379;8857;10903
1911;8379;8911;12333
1912;8379;8893;12436
1913;8379;8957;13324
1914;8379;8921;11883
1915;8379;8869;11617
1916;8379;8901;11242
1917;8379;8963;11887
1918;8379;8963;11938
1919;8379;8871;11699
1920;8379;8855;13100
1921;8379;8843;11832
1922;8379;8883;11197
1923;8379;8877;12967
1924;8379;8835;10530
1925;8379;8825;10973
1926;8379;8863;11280
1927;8379;8864;12000
1928;8379;8929;13082
1929;8379;8959;12257
1930;8379;8891;11696
1931;8379;8901;11497
1932;8379;8954;12360
1933;8379;8951;11740
1934;8379;8904;11351
1935;8379;8944;12494
1936;8379;8911;12229
1937;8379;8870;11590
1938;8379;8878;11700
1939;8379;8924;11913
1940;8379;8984;11912
1941;8379;8989;12755
1942;8379;9022;11822
1943;8379;9018;12226
1944;8379;8985;13212
1945;8379;8946;13288
1946;8379;8882;12122
1947;8379;8912;12042
1948;8379;8926;12871
1949;8379;8945;12374
1950;8379;8912;12528
1951;8379;8876;11959
1952;8379;8874;11773
1953;8379;8830;11859
1954;8379;8853;12221
1955;8379;8874;13299
1956;8379;8902;12845
1957;8379;8911;12685
1958;8379;8843;12017
1959;8379;8849;11695
1960;8379;8842;11132
1961;8379;8828;12306
1962;8379;8838;12391
1963;8379;8891;12313
1964;8379;8867;12773
1965;8379;8877;11251
1966;8379;8835;10854
1967;8379;8851;10799
1968;8379;8873;12528
1969;8379;8831;11501
1970;8379;8820;10766
1971;8379;8873;12854
1972;8379;8868;11913
1973;8379;8904;13358
1974;8379;8883;11784
1975;8379;8878;11776
1976;8379;8889;11937
1977;8379;8912;11889
1978;8379;8848;11620
1979;8379;8865;11617
1980;8379;8889;11804
1981;8379;8876;11863
1982;8379;8875;11443
1983;8379;8923;12596
1984;8379;8897;11881
1985;8379;8861;11437
1986;8379;8866;11184
1987;8379;8844;11083
1988;8379;8848;12006
1989;8379;8884;12357
1990;8379;8879;11239
1991;8379;8889;12461
1992;8379;8920;12387
1993;8379;8900;11628
1994;8379;8925;12455
1995;8379;8888;11068
1996;8379;8871;11964
1997;8379;8856;11226
1998;8379;8863;11078
1999;8379;8895;11772
2000;8379;8843;11809
2001;8379;8842;11436
2002;8379;8849;12064
2003;8379;8808;11731
2004;8379;8811;10546
2005;8379;8837;11860
2006;8379;8837;12742
2007;8379;8823;12091
2008;8379;8880;11769
2009;8379;8863;11033
2010;8379;8859;12516
2011;8379;8851;11320
2012;8379;8852;11208
2013;8379;8824;11505
2014;8379;8859;11802
2015;8379;8849;10738
2016;8379;8833;10945
2017;8379;8844;11095
2018;8379;8821;11395
2019;8379;8870;11059
2020;8379;8830;12227
2021;8379;8830;11801
2022;8379;8852;12469
2023;8379;8923;11757
2024;8379;8978;13199
2025;8379;8916;13795
2026;8379;8869;12475
2027;8379;8874;11237
2028;8379;8886;13432
2029;8379;8891;11540
2030;8379;8888;11320
2031;8379;8880;11681
2032;8379;8918;11617
2033;8379;8969;13225
2034;8379;9014;13891
2035;8379;8924;11694
2036;8379;8905;11935
2037;8379;8911;12413
2038;8379;8869;12070
2039;8379;8836;11471
2040;8379;8912;11489
2041;8379;8892;11137
2042;8379;8898;12088
2043;8379;8866;12021
2044;8379;8877;12069
2045;8379;8931;12629
2046;8379;8917;11555
2047;8379;8842;11501
2048;8379;8855;12366
2049;8379;8860;11237
2050;8379;8889;13551
2051;8379;8861;11952
2052;8379;8856;12349
2053;8379;8864;12857
2054;8379;8849;13957
2055;8379;8803;11902
2056;8379;8847;11229
2057;8379;8882;12008
2058;8379;8936;12394
2059;8379;8967;12211
2060;8379;8911;12228
2061;8379;8830;10874
2062;8379;8849;11787
2063;8379;8906;12284
2064;8379;8867;11743
2065;8379;8932;14182
2066;8379;8851;11259
2067;8379;8878;12696
2068;8379;8855;12701
2069;8379;8812;10962
2070;8379;8834;12077
2071;8379;8826;11137
2072;8379;8825;10955
2073;8379;8809;11469
2074;8379;8809;11219
2075;8379;8825;11712
2076;8379;8877;12244
2077;8379;8878;11221
2078;8379;8859;11411
2079;8379;8860;12506
2080;8379;8874;11875
2081;8379;8853;11621
2082;8379;8868;12197
2083;8379;8913;12839
2084;8379;8937;12470
2085;8379;8958;12168
2086;8379;8936;11864
2087;8379;8921;11967
2088;8379;8859;11299
2089;8379;8808;11875
2090;8379;8843;11089
2091;8379;8872;11736
2092;8379;8866;11501
2093;8379;8846;11391
2094;8379;8867;12324
2095;8379;8847;11496
2096;8379;8838;11237
2097;8379;8868;12374
2098;8379;8822;11498
2099;8379;8839;11118
2100;8379;8824;11182
2101;8379;8877;12605
2102;8379;8854;10644
2103;8379;8916;12869
2104;8379;8872;12667
2105;8379;8800;11059
2106;8379;8794;10898
2107;8379;8852;11132
2108;8379;8848;11320
2109;8379;8837;11985
2110;8379;8893;12364
2111;8379;8807;11419
2112;8379;8835;12303
2113;8379;8809;11159
2114;8379;8833;11545
2115;8379;8879;12479
2116;8379;8865;12308
2117;8379;8878;11220
2118;8379;8943;11634
2119;8379;8976;12927
2120;8379;8878;11858
2121;8379;8880;12141
2122;8379;8858;11273
2123;8379;8851;11236
2124;8379;8837;11472
2125;8379;8862;12532
2126;8379;8926;11548
2127;8379;8918;12717
2128;8379;8853;10853
2129;8379;8888;11058
2130;8379;8889;11715
2131;8379;8874;11225
2132;8379;8842;11371
2133;8379;8874;11574
2134;8379;8903;12633
2135;8379;8823;11660
2136;8379;8867;11243
2137;8379;8909;11907
2138;8379;8929;13100
2139;8379;8903;11369
2140;8379;8855;11059
2141;8379;8830;12085
2142;8379;8858;11320
2143;8379;8944;13462
2144;8379;8912;12566
2145;8379;8983;12780
2146;8379;8885;11849
2147;8379;8861;11509
2148;8379;8902;11629
2149;8379;8915;11635
2150;8379;8888;11726
2151;8379;8879;10993
2152;8379;8932;13015
2153;8379;8961;13760
2154;8379;8889;11542
2155;8379;8907;12392
2156;8379;8897;11168
2157;8379;8890;12651
2158;8379;8859;11118
2159;8379;8846;11667
2160;8379;8836;11443
2161;8379;8812;11095
2162;8379;8867;10915
2163;8379;8950;12900
2164;8379;8939;11380
2165;8379;8904;12316
2166;8379;8876;11752
2167;8379;8835;11549
2168;8379;8863;11454
2169;8379;8862;11454
2170;8379;8844;11719
2171;8379;8816;10686
2172;8379;8820;11196
2173;8379;8814;11501
2174;8379;8835;10797
2175;8379;8845;11452
2176;8379;8856;11946
2177;8379;8811;11830
2178;8379;8829;12151
2179;8379;8834;12214
2180;8379;8885;11600
2181;8379;8857;11867
2182;8379;8853;11236
2183;8379;8858;11717
2184;8379;8930;11445
2185;8379;8904;12185
2186;8379;8878;11507
2187;8379;8883;11728
2188;8379;8896;11345
2189;8379;8915;11632
2190;8379;8943;11611
2191;8379;8944;11904
2192;8379;8917;11850
2193;8379;8942;12467
2194;8379;8893;12822
2195;8379;8917;11509
2196;8379;8873;11350
2197;8379;8921;11750
2198;8379;8877;10919
2199;8379;8892;11780
2200;8379;8957;12574
2201;8379;8903;11780
2202;8379;8914;10841
2203;8379;8895;11446
2204;8379;8859;11257
2205;8379;8816;11169
2206;8379;8837;12715
2207;8379;8845;11689
2208;8379;8846;12377
2209;8379;8870;11384
2210;8379;8814;10630
2211;8379;8835;11103
2212;8379;8893;12548
2213;8379;8839;11060
2214;8379;8820;12228
2215;8379;8836;11783
2216;8379;8864;11891
2217;8379;8899;12539
2218;8379;8900;11786
2219;8379;8892;11767
2220;8379;8958;11791
2221;8379;8905;13219
2222;8379;8906;11518
2223;8379;8918;13054
2224;8379;8933;13665
2225;8379;8889;12046
2226;8379;8895;11708
2227;8379;8880;11929
2228;8379;8843;11214
2229;8379;8912;12155
2230;8379;8914;11838
2231;8379;8971;12259
2232;8379;8908;11993
2233;8379;8933;12002
2234;8379;9000;13307
2235;8379;8958;12452
2236;8379;8998;12749
2237;8379;9050;12368
2238;8379;8976;12155
2239;8379;8955;11823
2240;8379;8955;12340
2241;8379;9075;13543
2242;8379;9152;12788
2243;8379;9135;12930
2244;8379;9226;13418
2245;8379;9175;12448
2246;8379;9271;13962
2247;8379;9295;13855
2248;8379;9250;13225
2249;8379;9278;13582
2250;8379;9215;12338
2251;8379;9231;12767
2252;8379;9169;12534
2253;8379;9202;14711
2254;8379;9074;11767
2255;8379;9106;13392
2256;8379;8991;12991
2257;8379;8999;11855
2258;8379;8938;12424
2259;8379;8789;11414
2260;8379;8730;10794
2261;8379;8750;12395
2262;8379;8726;11062
2263;8379;8725;12395
2264;8379;8790;11911
2265;8379;8795;12379
2266;8379;8762;11363
2267;8379;8750;11573
2268;8379;8712;12713
2269;8379;8740;11777
2270;8379;8767;12784
2271;8379;8740;12629
2272;8379;8814;11583
2273;8379;8781;11454
2274;8379;8764;12524
2275;8379;8732;11353
2276;8379;8706;11707
2277;8379;8691;10575
2278;8379;8723;12023
2279;8379;8739;10996
2280;8379;8769;11935
2281;8379;8787;12646
2282;8379;8696;10963
2283;8379;8746;11749
2284;8379;8724;12076
2285;8379;8725;10929
2286;8379;8736;12343
2287;8379;8735;11909
2288;8379;8699;11656
2289;8379;8669;10798
2290;8379;8698;13363
2291;8379;8720;10555
2292;8379;8756;12241
2293;8379;8746;11828
2294;8379;8750;11649
2295;8379;8758;11885
2296;8379;8728;11239
2297;8379;8689;11454
2298;8379;8707;12144
2299;8379;8711;11832
2300;8379;8722;11438
2301;8379;8724;12545
2302;8379;8719;12713
2303;8379;8715;12125
2304;8379;8702;11037
2305;8379;8668;11082
2306;8379;8684;11155
2307;8379;8743;12643
2308;8379;8729;14302
2309;8379;8740;12232
2310;8379;8745;11279
2311;8379;8773;11954
2312;8379;8747;12307
2313;8379;8743;11780
2314;8379;8744;11553
2315;8379;8688;10975
2316;8379;8734;12009
2317;8379;8771;13331
2318;8379;8788;12656
2319;8379;8722;11246
2320;8379;8672;11163
2321;8379;8701;11195
2322;8379;8701;10983
2323;8379;8766;12161
2324;8379;8730;13781
2325;8379;8733;11262
2326;8379;8712;11139
2327;8379;8729;12076
2328;8379;8704;11157
2329;8379;8746;12089
2330;8379;8750;11909
2331;8379;8756;12242
2332;8379;8768;11360
2333;8379;8759;12300
2334;8379;8711;11222
2335;8379;8775;11924
2336;8379;8739;12222
2337;8379;8689;11406
2338;8379;8725;11481
2339;8379;8771;11753
2340;8379;8750;11343
2341;8379;8728;11618
2342;8379;8710;10931
2343;8379;8757;12889
2344;8379;8774;11686
2345;8379;8735;11106
2346;8379;8711;11107
2347;8379;8703;11016
2348;8379;8756;12012
2349;8379;8717;12983
2350;8379;8747;11940
2351;8379;8794;11171
2352;8379;8737;11087
2353;8379;8731;10838
2354;8379;8709;11607
2355;8379;8693;10623
2356;8379;8696;13446
2357;8379;8759;11490
2358;8379;8735;11283
2359;8379;8757;13248
2360;8379;8731;11203
2361;8379;8709;11328
2362;8379;8702;11913
2363;8379;8755;11875
2364;8379;8749;11232
2365;8379;8740;12170
2366;8379;8714;12490
2367;8379;8748;11551
2368;8379;8734;11979
2369;8379;8727;11140
2370;8379;8693;11437
2371;8379;8718;11088
2372;8379;8728;11662
2373;8379;8684;11666
2374;8379;8747;13213
2375;8379;8693;11403
2376;8379;8663;11042
2377;8379;8650;10969
2378;8379;8688;11133
2379;8379;8699;11322
2380;8379;8657;10994
2381;8379;8691;12220
2382;8379;8686;11130
2383;8379;8676;10963
2384;8379;8741;12389
2385;8379;8716;11871
2386;8379;8688;11258
2387;8379;8723;12758
2388;8379;8736;11366
2389;8379;8758;12336
2390;8379;8744;12042
2391;8379;8707;10955
2392;8379;8737;12117
2393;8379;8730;11336
2394;8379;8736;12080
2395;8379;8668;11095
2396;8379;8715;11970
2397;8379;8766;14596
2398;8379;8814;13917
2399;8379;8746;13163
2400;8379;8753;14232
2401;8379;8768;12260
2402;8379;8763;12388
2403;8379;8737;11921
2404;8379;8762;12098
2405;8379;8775;11417
2406;8379;8695;11612
2407;8379;8864;14447
2408;8379;8768;12043
2409;8379;8751;14566
2410;8379;8792;12476
2411;8379;8810;14017
2412;8379;8746;11449
2413;8379;8768;14569
2414;8379;8722;13465
2415;8379;8706;11812
