1250;8152;8553;11580
1251;8152;8478;11182
1252;8152;8443;11937
1253;8152;8467;11283
1254;8152;8465;13569
1255;8152;8442;10722
1256;8152;8494;11659
1257;8152;8477;11334
1258;8152;8530;11791
1259;8152;8495;10889
1260;8152;8448;10813
1261;8152;8513;10819
1262;8152;8467;10854
1263;8152;8450;11311
1264;8152;8505;11298
1265;8152;8514;13608
1266;8152;8558;11987
1267;8152;8520;12472
1268;8152;8630;12320
1269;8152;8507;11320
1270;8152;8444;11743
1271;8152;8490;11402
1272;8152;8473;11619
1273;8152;8479;11040
1274;8152;8474;12814
1275;8152;8441;10663
1276;8152;8441;10954
1277;8152;8474;11245
1278;8152;8478;11468
1279;8152;8501;11990
1280;8152;8509;11312
1281;8152;8464;10694
1282;8152;8524;13013
1283;8152;8531;11340
1284;8152;8499;11398
1285;8152;8500;11381
1286;8152;8434;10654
1287;8152;8440;11132
1288;8152;8423;10770
1289;8152;8429;10943
1290;8152;8494;11275
1291;8152;8479;10813
1292;8152;8507;12450
1293;8152;8500;10787
1294;8152;8528;11949
1295;8152;8575;11435
1296;8152;8542;12380
1297;8152;8539;14749
1298;8152;8516;13502
1299;8152;8524;13920
1300;8152;8521;14653
1301;8152;8527;11555
1302;8152;8458;11127
1303;8152;8504;11806
1304;8152;8495;11354
1305;8152;8482;10788
1306;8152;8572;11947
1307;8152;8537;12987
1308;8152;8463;10848
1309;8152;8485;11261
1310;8152;8483;11948
1311;8152;8423;12297
1312;8152;8454;11355
1313;8152;8537;11309
1314;8152;8503;12232
1315;8152;8539;11475
1316;8152;8487;11984
1317;8152;8485;11080
1318;8152;8455;11212
1319;8152;8460;11021
1320;8152;8468;11679
1321;8152;8501;11119
1322;8152;8479;11208
1323;8152;8649;14109
1324;8152;8583;11769
1325;8152;8560;11952
1326;8152;8514;12517
1327;8152;8552;14007
1328;8152;8496;11674
1329;8152;8517;12508
1330;8152;8523;12162
1331;8152;8494;11258
1332;8152;8469;10836
1333;8152;8446;10646
1334;8152;8495;11760
1335;8152;8471;11132
1336;8152;8464;11361
1337;8152;8434;11372
1338;8152;8458;10933
1339;8152;8499;11526
1340;8152;8453;11082
1341;8152;8518;11623
1342;8152;8516;11132
1343;8152;8529;11632
1344;8152;8536;11614
1345;8152;8492;13792
1346;8152;8478;11200
1347;8152;8476;10722
1348;8152;8494;11526
1349;8152;8486;11969
1350;8152;8565;13013
1351;8152;8506;11352
1352;8152;8469;12345
1353;8152;8441;10733
1354;8152;8463;11492
1355;8152;8496;12472
1356;8152;8480;12677
1357;8152;8497;12191
1358;8152;8450;10906
1359;8152;8495;12267
1360;8152;8462;10350
1361;8152;8460;11530
1362;8152;8489;12090
1363;8152;8496;12705
1364;8152;8577;11356
1365;8152;8543;11209
1366;8152;8467;11203
1367;8152;8463;11529
1368;8152;8464;11226
1369;8152;8470;11435
1370;8152;8463;11245
1371;8152;8482;10729
1372;8152;8492;11447
1373;8152;8481;11191
1374;8152;8489;11133
1375;8152;8493;11762
1376;8152;8513;12131
1377;8152;8464;10319
1378;8152;8510;12993
1379;8152;8564;12056
1380;8152;8522;11695
1381;8152;8612;11723
1382;8152;8508;11371
1383;8152;8554;12455
1384;8152;8520;10910
1385;8152;8509;11944
1386;8152;8498;11588
1387;8152;8589;12402
1388;8152;8568;11987
1389;8152;8507;11446
1390;8152;8479;11742
1391;8152;8477;11575
1392;8152;8481;11717
1393;8152;8505;11836
1394;8152;8451;11133
1395;8152;8455;11054
1396;8152;8443;10645
1397;8152;8476;10977
1398;8152;8440;10953
1399;8152;8485;11067
1400;8152;8497;12406
1401;8152;8494;10833
1402;8152;8500;11491
1403;8152;8503;10800
1404;8152;8440;11237
1405;8152;8505;11821
1406;8152;8485;11454
1407;8152;8518;10896
1408;8152;8455;11078
1409;8152;8444;10931
1410;8152;8484;12971
1411;8152;8474;10913
1412;8152;8433;11080
1413;8152;8431;10421
1414;8152;8447;10738
1415;8152;8467;12005
1416;8152;8487;11435
1417;8152;8518;11641
1418;8152;8500;11653
1419;8152;8486;11054
1420;8152;8484;10586
1421;8152;8511;11354
1422;8152;8458;10845
1423;8152;8440;11289
1424;8152;8458;11679
1425;8152;8414;11504
1426;8152;8485;11935
1427;8152;8467;11329
1428;8152;8494;10896
1429;8152;8438;11288
1430;8152;8480;11059
1431;8152;8436;11112
1432;8152;8438;10632
1433;8152;8488;12205
1434;8152;8456;12717
1435;8152;8441;11309
1436;8152;8486;11091
1437;8152;8489;11941
1438;8152;8472;11429
1439;8152;8499;11620
1440;8152;8484;11245
1441;8152;8434;10728
1442;8152;8497;11766
1443;8152;8509;12452
1444;8152;8451;11644
1445;8152;8465;10719
1446;8152;8554;12860
1447;8152;8502;12531
1448;8152;8434;11482
1449;8152;8464;10911
1450;8152;8468;12437
1451;8152;8453;11040
1452;8152;8461;11588
1453;8152;8424;10328
1454;8152;8490;11387
1455;8152;8514;12028
1456;8152;8612;13489
1457;8152;8522;11380
1458;8152;8484;11633
1459;8152;8526;11498
1460;8152;8484;11180
1461;8152;8591;11638
1462;8152;8512;11743
1463;8152;8455;11225
1464;8152;8443;11040
1465;8152;8475;12030
1466;8152;8483;11132
1467;8152;8495;13265
1468;8152;8502;11434
1469;8152;8455;11469
1470;8152;8425;10819
1471;8152;8448;10597
1472;8152;8485;11941
1473;8152;8523;11903
1474;8152;8509;12936
1475;8152;8509;11033
1476;8152;8509;12145
1477;8152;8535;11231
1478;8152;8491;11737
1479;8152;8499;13460
1480;8152;8620;13822
1481;8152;8524;12126
1482;8152;8489;11755
1483;8152;8483;10732
1484;8152;8502;13250
1485;8152;8543;12340
1486;8152;8474;12120
1487;8152;8487;11372
1488;8152;8525;11550
1489;8152;8493;12357
1490;8152;8499;11054
1491;8152;8463;11199
1492;8152;8448;11556
1493;8152;8552;11904
1494;8152;8495;13132
1495;8152;8500;12447
1496;8152;8448;10928
1497;8152;8464;11890
1498;8152;8513;12873
1499;8152;8468;11551
1500;8152;8493;11618
1501;8152;8522;11010
1502;8152;8491;11208
1503;8152;8479;11174
1504;8152;8472;10508
1505;8152;8451;11534
1506;8152;8524;12358
1507;8152;8520;11536
1508;8152;8506;11257
1509;8152;8465;10599
1510;8152;8488;13409
1511;8152;8463;12041
1512;8152;8448;10979
1513;8152;8490;11652
1514;8152;8517;11529
1515;8152;8491;11188
1516;8152;8475;12634
1517;8152;8479;11566
1518;8152;8441;12284
1519;8152;8468;10573
1520;8152;8482;10933
1521;8152;8540;11602
1522;8152;8458;10965
1523;8152;8451;10728
1524;8152;8456;10963
1525;8152;8490;11487
1526;8152;8557;12118
1527;8152;8524;11665
1528;8152;8557;11307
1529;8152;8478;11043
1530;8152;8446;10903
1531;8152;8447;10191
1532;8152;8488;11405
1533;8152;8524;11817
1534;8152;8510;11109
1535;8152;8476;11262
1536;8152;8443;11003
1537;8152;8421;11885
1538;8152;8448;10575
1539;8152;8426;11112
1540;8152;8467;11753
1541;8152;8471;11416
1542;8152;8508;11761
1543;8152;8457;10814
1544;8152;8453;10556
1545;8152;8440;10840
1546;8152;8480;11238
1547;8152;8461;12156
1548;8152;8506;12013
1549;8152;8554;11780
1550;8152;8539;10484
1551;8152;8446;11589
1552;8152;8498;11389
1553;8152;8502;11217
1554;8152;8503;12635
1555;8152;8550;12526
1556;8152;8464;10677
1557;8152;8487;11459
1558;8152;8433;10825
1559;8152;8484;11369
1560;8152;8492;13561
1561;8152;8457;11943
1562;8152;8492;11152
1563;8152;8505;11411
1564;8152;8478;11449
1565;8152;8436;10912
1566;8152;8495;11056
1567;8152;8514;12023
1568;8152;8486;10856
1569;8152;8479;11453
1570;8152;8506;12320
1571;8152;8482;13079
1572;8152;8497;11485
1573;8152;8524;11279
1574;8152;8448;10913
1575;8152;8493;10899
1576;8152;8474;12045
1577;8152;8480;10548
1578;8152;8465;11885
1579;8152;8450;11358
1580;8152;8535;12231
1581;8152;8456;10625
1582;8152;8457;12351
1583;8152;8443;10741
1584;8152;8482;11055
1585;8152;8490;11639
1586;8152;8487;11427
1587;8152;8481;13028
1588;8152;8482;11212
1589;8152;8519;11279
1590;8152;8478;11366
1591;8152;8419;10402
1592;8152;8429;10600
1593;8152;8413;11370
1594;8152;8431;10729
1595;8152;8470;11209
1596;8152;8504;11850
1597;8152;8493;11319
1598;8152;8494;11040
1599;8152;8510;11152
1600;8152;8493;11492
1601;8152;8505;12061
1602;8152;8524;11785
1603;8152;8476;11409
1604;8152;8472;11442
1605;8152;8554;11423
1606;8152;8578;12788
1607;8152;8536;11819
1608;8152;8502;11569
1609;8152;8563;12445
1610;8152;8501;12117
1611;8152;8469;11209
1612;8152;8504;12898
1613;8152;8461;10413
1614;8152;8454;12566
1615;8152;8528;11490
1616;8152;8477;11300
1617;8152;8476;11014
1618;8152;8453;11036
1619;8152;8492;11295
1620;8152;8481;11296
1621;8152;8451;10931
1622;8152;8478;10931
1623;8152;8530;11276
1624;8152;8485;12205
1625;8152;8494;11351
1626;8152;8477;11425
1627;8152;8456;10946
1628;8152;8540;11945
1629;8152;8556;12590
1630;8152;8625;13267
1631;8152;8535;11809
1632;8152;8525;11642
1633;8152;8501;11914
1634;8152;8463;11878
1635;8152;8485;12379
1636;8152;8456;10843
1637;8152;8468;11245
1638;8152;8604;13420
1639;8152;8524;11440
1640;8152;8506;11715
1641;8152;8526;13216
1642;8152;8430;10511
1643;8152;8455;13058
1644;8152;8475;11410
1645;8152;8522;11112
1646;8152;8452;12837
1647;8152;8511;10757
1648;8152;8483;11237
1649;8152;8451;10788
1650;8152;8474;11195
1651;8152;8494;11362
1652;8152;8470;11562
1653;8152;8477;10782
1654;8152;8481;11316
1655;8152;8492;11604
1656;8152;8487;11483
1657;8152;8475;11014
1658;8152;8496;12344
1659;8152;8433;12566
1660;8152;8427;11260
1661;8152;8435;11144
1662;8152;8457;11245
1663;8152;8481;12528
1664;8152;8490;11148
1665;8152;8470;12463
1666;8152;8522;11421
1667;8152;8479;11101
1668;8152;8482;11587
1669;8152;8473;11054
1670;8152;8500;11785
1671;8152;8471;11480
1672;8152;8427;11317
1673;8152;8495;11462
1674;8152;8527;11882
1675;8152;8504;12028
1676;8152;8474;10610
1677;8152;8473;11555
1678;8152;8503;12274
1679;8152;8453;10946
1680;8152;8433;10894
1681;8152;8439;12079
1682;8152;8477;11946
1683;8152;8492;11263
1684;8152;8471;11704
1685;8152;8540;12079
1686;8152;8530;11956
1687;8152;8524;13386
1688;8152;8501;13212
1689;8152;8494;11560
1690;8152;8468;12979
1691;8152;8418;11245
1692;8152;8471;11250
1693;8152;8461;11279
1694;8152;8478;10898
1695;8152;8506;12241
1696;8152;8454;11244
1697;8152;8473;12101
1698;8152;8508;11337
1699;8152;8533;13091
1700;8152;8514;12032
1701;8152;8475;11329
1702;8152;8454;11112
1703;8152;8503;12258
1704;8152;8501;12377
1705;8152;8565;12061
1706;8152;8516;11803
1707;8152;8504;11732
1708;8152;8487;11473
1709;8152;8465;11443
1710;8152;8487;10918
1711;8152;8469;10770
1712;8152;8501;10944
1713;8152;8475;10840
1714;8152;8524;11802
1715;8152;8529;12977
1716;8152;8448;11236
1717;8152;8445;10553
1718;8152;8502;12952
1719;8152;8442;11594
1720;8152;8438;11584
1721;8152;8453;11848
1722;8152;8467;11651
1723;8152;8477;12542
1724;8152;8489;11434
1725;8152;8464;11371
1726;8152;8463;10829
1727;8152;8430;10800
1728;8152;8468;11048
1729;8152;8467;11675
1730;8152;8499;11502
1731;8152;8500;11383
1732;8152;8537;12253
1733;8152;8490;11526
1734;8152;8515;12943
1735;8152;8498;10359
1736;8152;8470;11056
1737;8152;8485;12025
1738;8152;8489;11054
1739;8152;8564;11139
1740;8152;8513;11297
1741;8152;8534;11714
1742;8152;8474;12277
1743;8152;8487;11659
1744;8152;8529;11401
1745;8152;8490;11347
1746;8152;8454;10697
1747;8152;8452;10728
1748;8152;8458;12110
1749;8152;8442;10808
1750;8152;8460;10589
1751;8152;8479;12465
1752;8152;8467;11650
1753;8152;8460;11189
1754;8152;8422;10411
1755;8152;8456;11024
1756;8152;8459;10837
1757;8152;8504;12713
1758;8152;8514;11695
1759;8152;8572;11784
1760;8152;8522;11703
1761;8152;8534;11330
1762;8152;8474;11298
1763;8152;8564;11889
1764;8152;8514;10982
1765;8152;8546;12941
1766;8152;8473;12741
1767;8152;8470;11330
1768;8152;8458;10793
1769;8152;8470;10975
1770;8152;8457;10993
1771;8152;8480;12046
1772;8152;8453;11910
1773;8152;8521;13288
1774;8152;8482;11836
1775;8152;8484;11640
1776;8152;8461;10694
1777;8152;8480;11797
1778;8152;8441;12789
1779;8152;8453;10848
1780;8152;8448;10896
1781;8152;8522;11938
1782;8152;8473;12649
1783;8152;8531;12065
1784;8152;8514;12648
1785;8152;8451;11417
1786;8152;8507;12609
1787;8152;8455;10632
1788;8152;8432;11939
1789;8152;8481;11357
1790;8152;8553;11785
1791;8152;8516;12348
1792;8152;8457;11071
1793;8152;8462;10995
1794;8152;8502;10890
1795;8152;8536;12148
1796;8152;8444;12174
1797;8152;8491;11705
1798;8152;8583;12245
1799;8152;8571;11671
1800;8152;8526;12082
1801;8152;8492;11132
1802;8152;8456;11197
1803;8152;8490;11087
1804;8152;8452;11656
1805;8152;8504;11432
1806;8152;8478;11157
1807;8152;8544;12510
1808;8152;8516;12370
1809;8152;8460;11040
1810;8152;8442;10823
1811;8152;8495;12396
1812;8152;8538;11750
1813;8152;8475;12477
1814;8152;8491;10831
1815;8152;8488;11366
1816;8152;8506;11434
1817;8152;8516;11319
1818;8152;8482;10719
1819;8152;8505;13034
1820;8152;8443;10513
1821;8152;8494;12179
1822;8152;8511;11257
1823;8152;8482;11340
1824;8152;8459;12840
1825;8152;8509;11132
1826;8152;8485;11274
1827;8152;8448;11353
1828;8152;8453;10819
1829;8152;8463;11749
1830;8152;8421;10638
1831;8152;8447;11147
1832;8152;8468;11405
1833;8152;8488;13551
1834;8152;8518;11675
1835;8152;8513;12299
1836;8152;8472;11717
1837;8152;8491;13145
1838;8152;8482;11814
1839;8152;8510;13244
1840;8152;8543;11771
1841;8152;8495;11618
1842;8152;8522;12201
1843;8152;8477;12655
1844;8152;8474;10876
1845;8152;8477;10690
1846;8152;8565;12045
1847;8152;8570;11336
1848;8152;8578;11981
1849;8152;8549;12466
1850;8152;8486;12168
1851;8152;8463;14185
1852;8152;8508;11653
1853;8152;8483;11177
1854;8152;8482;12290
1855;8152;8524;11899
1856;8152;8463;10742
1857;8152;8450;11706
1858;8152;8456;10447
1859;8152;8446;11292
1860;8152;8464;10848
1861;8152;8472;10989
1862;8152;8466;12109
1863;8152;8486;11254
1864;8152;8541;12433
1865;8152;8583;11921
1866;8152;8535;11265
1867;8152;8556;11769
1868;8152;8558;11294
1869;8152;8577;12085
1870;8152;8538;12075
1871;8152;8522;11730
1872;8152;8436;11313
1873;8152;8455;10722
1874;8152;8463;11012
1875;8152;8476;12297
1876;8152;8467;11074
1877;8152;8563;11875
1878;8152;8510;10966
1879;8152;8477;12502
1880;8152;8454;10929
1881;8152;8512;12515
1882;8152;8478;12940
1883;8152;8525;11958
1884;8152;8533;11506
1885;8152;8544;11077
1886;8152;8539;11698
1887;8152;8506;11421
1888;8152;8593;12963
1889;8152;8484;11195
1890;8152;8535;10875
1891;8152;8501;11754
1892;8152;8458;10921
1893;8152;8465;11621
1894;8152;8424;10858
1895;8152;8503;11207
1896;8152;8476;12006
1897;8152;8487;10946
1898;8152;8505;11280
1899;8152;8531;12918
1900;8152;8464;10788
1901;8152;8483;11047
1902;8152;8524;11688
1903;8152;8579;12385
1904;8152;8509;11658
1905;8152;8540;11174
1906;8152;8534;12036
1907;8152;8522;12019
1908;8152;8488;11797
1909;8152;8531;11502
1910;8152;8556;12507
1911;8152;8525;11973
1912;8152;8541;13047
1913;8152;8497;11520
1914;8152;8452;10891
1915;8152;8456;12535
1916;8152;8459;11988
1917;8152;8509;12410
1918;8152;8463;11539
1919;8152;8490;11340
1920;8152;8495;12257
1921;8152;8462;11054
1922;8152;8474;10266
1923;8152;8495;13500
1924;8152;8542;12275
1925;8152;8528;11573
1926;8152;8489;11609
1927;8152;8530;11058
1928;8152;8508;11132
1929;8152;8499;11327
1930;8152;8554;11773
1931;8152;8480;11046
1932;8152;8562;12566
1933;8152;8534;11487
1934;8152;8546;12647
1935;8152;8532;11655
1936;8152;8562;13457
1937;8152;8555;13001
1938;8152;8534;13435
1939;8152;8496;11530
1940;8152;8467;10827
1941;8152;8538;11862
1942;8152;8506;12615
1943;8152;8451;10718
1944;8152;8499;11552
1945;8152;8530;11256
1946;8152;8569;13046
1947;8152;8550;12303
1948;8152;8502;11081
1949;8152;8494;11418
1950;8152;8520;11864
1951;8152;8514;11344
1952;8152;8559;11444
1953;8152;8603;11809
1954;8152;8547;11888
1955;8152;8494;11054
1956;8152;8523;10989
1957;8152;8499;10935
1958;8152;8494;10592
1959;8152;8526;11522
1960;8152;8460;10972
1961;8152;8478;10860
1962;8152;8488;11450
1963;8152;8459;11006
1964;8152;8512;11853
1965;8152;8501;12203
1966;8152;8470;10413
1967;8152;8452;11209
1968;8152;8475;10805
1969;8152;8517;11941
1970;8152;8442;10593
1971;8152;8477;10263
1972;8152;8496;11209
1973;8152;8473;11671
1974;8152;8501;11495
1975;8152;8464;11041
1976;8152;8465;11054
1977;8152;8525;11560
1978;8152;8543;12526
1979;8152;8515;11273
1980;8152;8532;11209
1981;8152;8517;11172
1982;8152;8489;11326
1983;8152;8546;11532
1984;8152;8532;11132
1985;8152;8529;11132
1986;8152;8503;11913
1987;8152;8529;13636
1988;8152;8558;11977
1989;8152;8518;12900
1990;8152;8511;11546
1991;8152;8549;12016
1992;8152;8569;11238
1993;8152;8584;11531
1994;8152;8533;12034
1995;8152;8489;11468
1996;8152;8465;10790
1997;8152;8515;11496
1998;8152;8504;12289
1999;8152;8492;11848
2000;8152;8543;12358
2001;8152;8479;11655
2002;8152;8436;10724
2003;8152;8477;10914
2004;8152;8472;11224
2005;8152;8493;12333
2006;8152;8492;11132
2007;8152;8444;11798
2008;8152;8453;11458
2009;8152;8475;11055
2010;8152;8561;12337
2011;8152;8492;10983
2012;8152;8507;11479
2013;8152;8518;11364
2014;8152;8504;12098
2015;8152;8514;10631
2016;8152;8599;11903
2017;8152;8513;11596
2018;8152;8494;12038
2019;8152;8504;11112
2020;8152;8471;11229
2021;8152;8549;12054
2022;8152;8576;11426
2023;8152;8616;11965
2024;8152;8539;11587
2025;8152;8556;11624
2026;8152;8539;11520
2027;8152;8552;11169
2028;8152;8573;12100
2029;8152;8592;11947
2030;8152;8587;12280
2031;8152;8583;11168
2032;8152;8500;11036
2033;8152;8498;11717
2034;8152;8484;11247
2035;8152;8476;12221
2036;8152;8414;10905
2037;8152;8417;10481
2038;8152;8441;11606
2039;8152;8481;11254
2040;8152;8486;10614
2041;8152;8453;10818
2042;8152;8470;11067
2043;8152;8487;11859
2044;8152;8453;11523
2045;8152;8519;13341
2046;8152;8449;11439
2047;8152;8399;10424
2048;8152;8417;11222
2049;8152;8500;11124
2050;8152;8468;12352
2051;8152;8453;11713
2052;8152;8464;10740
2053;8152;8428;11186
2054;8152;8400;10352
2055;8152;8430;11089
2056;8152;8418;11017
2057;8152;8429;11774
2058;8152;8457;10696
2059;8152;8406;10490
2060;8152;8486;11566
2061;8152;8479;14114
2062;8129;8437;11396
2063;8129;8468;11279
2064;8129;8499;11739
2065;8129;8467;10903
2066;8129;8457;11436
2067;8129;8494;12714
2068;8129;8527;12617
2069;8129;8464;11014
2070;8129;8476;11703
2071;8129;8528;12665
2072;8129;8553;11967
2073;8129;8455;11417
2074;8129;8445;11112
2075;8129;8449;11147
2076;8129;8417;10601
2077;8129;8470;12114
2078;8129;8431;11115
2079;8129;8418;11468
2080;8129;8442;11178
2081;8129;8479;11452
2082;8129;8451;11633
2083;8129;8491;11216
2084;8129;8483;12278
2085;8129;8465;12219
2086;8129;8416;10612
2087;8129;8479;11942
2088;8129;8535;12790
2089;8129;8473;10695
2090;8129;8551;12008
2091;8129;8434;11185
2092;8129;8440;12677
2093;8129;8470;11608
2094;8129;8466;12795
2095;8129;8476;12898
2096;8129;8471;12135
2097;8129;8520;12745
2098;8129;8500;12366
2099;8129;8448;11501
2100;8129;8431;11051
2101;8129;8444;10731
2102;8129;8507;11705
2103;8129;8464;11031
2104;8129;8494;11718
2105;8129;8490;12693
2106;8129;8485;11478
2107;8129;8521;11714
2108;8129;8525;12001
2109;8129;8523;11626
2110;8129;8484;11408
2111;8129;8454;11408
2112;8129;8454;11017
2113;8129;8481;11489
2114;8129;8431;11222
2115;8129;8410;11056
2116;8129;8464;10640
2117;8129;8473;11204
2118;8129;8477;11925
2119;8129;8488;12402
2120;8129;8545;12883
2121;8129;8468;11736
2122;8129;8451;12695
2123;8129;8427;11021
2124;8129;8425;11404
2125;8129;8376;10717
2126;8129;8423;10528
2127;8129;8384;11188
2128;8129;8379;10484
2129;8129;8442;12722
2130;8129;8437;12125
2131;8129;8449;11906
2132;8129;8429;13407
2133;8129;8423;11499
2134;8129;8425;12174
2135;8129;8416;11519
2136;8129;8438;12631
2137;8129;8418;10788
2138;8129;8438;11283
2139;8129;8436;11817
2140;8129;8400;10633
2141;8129;8378;11228
2142;8129;8395;11626
2143;8129;8414;11789
2144;8129;8408;11794
2145;8129;8418;11764
2146;8129;8389;10764
2147;8129;8376;11123
2148;8129;8340;11858
2149;8129;8339;10685
2150;8129;8401;12535
2151;8129;8376;10688
2152;8129;8389;10924
2153;8129;8402;11690
2154;8129;8381;11989
2155;8129;8405;11454
2156;8129;8390;10845
2157;8129;8360;11106
2158;8129;8366;11408
2159;8129;8396;10870
2160;7969;8384;11026
2161;7969;8427;11563
2162;7969;8438;11343
2163;7969;8482;11491
2164;7969;8419;11751
2165;7969;8442;11900
2166;7969;8433;11232
2167;7969;8482;12330
2168;7969;8480;12593
2169;7950;8418;11964
2170;7950;8380;11152
2171;7950;8344;14148
2172;7950;8366;12124
2173;7950;8396;11477
2174;7950;8391;11178
2175;7950;8355;10320
2176;7950;8392;11120
2177;7950;8436;11559
2178;7950;8366;10619
2179;7950;8375;11437
2180;7950;8395;10749
2181;7950;8422;12437
2182;7950;8362;11008
2183;7950;8384;11599
2184;7950;8422;11646
2185;7950;8408;11378
2186;7950;8376;11284
2187;7950;8340;11229
2188;7950;8341;11114
2189;7950;8309;10758
2190;7950;8390;10944
2191;7950;8359;10986
2192;7950;8391;11022
2193;7950;8341;11975
2194;7950;8362;10374
2195;7950;8381;12226
2196;7950;8387;11890
2197;7950;8438;12120
2198;7950;8347;10753
2199;7950;8392;11444
2200;7950;8447;11802
2201;7950;8395;11687
2202;7950;8368;11148
2203;7950;8327;11220
2204;7950;8400;11172
2205;7950;8374;11968
2206;7950;8412;11221
2207;7950;8377;12162
2208;7950;8375;11566
2209;7950;8454;10974
2210;7950;8449;12081
2211;7950;8376;13012
2212;7950;8351;11268
2213;7950;8399;10749
2214;7950;8401;10619
2215;7950;8402;11568
2216;7950;8396;11714
2217;7950;8343;11083
2218;7950;8360;10746
2219;7950;8366;11666
2220;7950;8356;10464
2221;7950;8364;10609
2222;7950;8322;10821
2223;7950;8392;11765
2224;7950;8335;11122
2225;7950;8337;10867
2226;7950;8372;11117
2227;7950;8422;12811
2228;7950;8441;12359
2229;7950;8463;11163
2230;7950;8411;10984
2231;7950;8426;11099
2232;7950;8374;12895
2233;7950;8381;11931
2234;7950;8333;12420
2235;7950;8352;10821
2236;7950;8365;11261
2237;7950;8394;11511
2238;7950;8376;11442
2239;7950;8386;11892
2240;7950;8338;11244
2241;7950;8406;10986
2242;7950;8376;10878
2243;7950;8363;10834
2244;7950;8378;11517
2245;7950;8386;11574
2246;7950;8408;10767
2247;7950;8395;12812
2248;7950;8362;10617
2249;7950;8374;11392
2250;7950;8407;12057
2251;7950;8382;11672
2252;7950;8357;10970
2253;7950;8330;10609
2254;7950;8344;10710
2255;7950;8369;10722
2256;7950;8347;10944
2257;7950;8321;10463
2258;7950;8353;10836
2259;7950;8328;10829
2260;7950;8332;10372
2261;7950;8369;11015
2262;7950;8367;11645
2263;7950;8472;12186
2264;7950;8441;11516
2265;7950;8377;11446
2266;7950;8331;10209
2267;7950;8355;12020
2268;7950;8376;10533
2269;7950;8353;11409
2270;7950;8396;14465
2271;7950;8349;11708
2272;7950;8432;11348
2273;7950;8431;11878
2274;7950;8353;12169
2275;7950;8378;11937
2276;7950;8343;11257
2277;7950;8382;11124
2278;7950;8317;10871
2279;7950;8386;10922
2280;7950;8372;11835
2281;7950;8377;10832
2282;7945;8336;11144
2283;7945;8339;10718
2284;7945;8365;10841
2285;7945;8359;11102
2286;7945;8351;11253
2287;7945;8437;12715
2288;7945;8485;12408
2289;7945;8494;12903
2290;7945;8367;11906
2291;7945;8370;12597
2292;7945;8353;10928
2293;7945;8347;10945
2294;7945;8338;10099
2295;7945;8385;10881
2296;7945;8365;11319
2297;7945;8413;11465
2298;7945;8348;10680
2299;7945;8361;11413
2300;7945;8372;10946
2301;7945;8391;11840
2302;7945;8456;12261
2303;7945;8416;11853
2304;7945;8392;11686
2305;7945;8374;11219
2306;7945;8358;10971
2307;7945;8359;12168
2308;7945;8405;12231
2309;7945;8421;11723
2310;7945;8376;12001
2311;7945;8357;10863
2312;7945;8344;10753
2313;7945;8354;11779
2314;7945;8359;10895
2315;7945;8420;11579
2316;7945;8461;11474
2317;7945;8381;10779
2318;7945;8386;11597
2319;7945;8330;11474
2320;7945;8332;11099
2321;7945;8326;10448
2322;7945;8355;11099
2323;7945;8355;10384
2324;7945;8357;12441
2325;7945;8411;10584
2326;7945;8421;11719
2327;7945;8394;11367
2328;7945;8393;12221
2329;7945;8414;11767
2330;7945;8366;11022
2331;7945;8365;11644
2332;7945;8420;12285
2333;7945;8345;10944
2334;7945;8397;11774
2335;7945;8372;10944
2336;7945;8347;10729
2337;7945;8347;11730
2338;7945;8398;12017
2339;7945;8349;11427
2340;7945;8368;10990
2341;7945;8391;11336
2342;7945;8355;11240
2343;7945;8423;11019
2344;7945;8364;12510
2345;7945;8379;11798
2346;7945;8365;12233
2347;7945;8396;11453
2348;7945;8413;12273
2349;7945;8379;10748
2350;7945;8348;10663
2351;7945;8367;10821
2352;7945;8374;11461
2353;7945;8376;12992
2354;7945;8417;11732
2355;7945;8443;11277
2356;7945;8442;12248
2357;7945;8416;12672
2358;7945;8452;12084
2359;7945;8482;12199
2360;7945;8445;11461
2361;7945;8417;13133
2362;7945;8383;11022
2363;7945;8408;11022
2364;7945;8377;11937
2365;7945;8435;11461
2366;7945;8446;12599
2367;7945;8422;11795
2368;7945;8341;10021
2369;7945;8391;10619
2370;7945;8315;9899
2371;7945;8330;11531
2372;7945;8348;10506
2373;7945;8344;10949
2374;7945;8331;11925
2375;7945;8382;11602
2376;7945;8443;11624
2377;7945;8408;11481
2378;7945;8371;12240
2379;7945;8359;11431
2380;7945;8385;11229
2381;7945;8428;11634
2382;7945;8395;12225
2383;7945;8331;10965
2384;7945;8357;10843
2385;7945;8332;11244
2386;7945;8348;10848
2387;7945;8387;10777
2388;7945;8411;12299
2389;7945;8445;12997
2390;7945;8395;11192
2391;7945;8397;13621
2392;7945;8434;11597
2393;7945;8466;12582
2394;7945;8445;12124
2395;7945;8430;12989
2396;7945;8402;11261
2397;7945;8372;11063
2398;7945;8377;12296
2399;7945;8349;11220
2400;7945;8369;11380
2401;7945;8387;11394
2402;7945;8360;11143
2403;7945;8398;13115
2404;7945;8357;12114
2405;7945;8383;12325
2406;7945;8399;11032
2407;7945;8402;10821
2408;7945;8399;12566
2409;7945;8344;10221
2410;7945;8363;10775
2411;7945;8367;11204
2412;7945;8380;11984
2413;7945;8376;11868
2414;7945;8355;12260
2415;7945;8391;12090
