528;8185;8531;12634
529;8185;8512;12931
530;8185;8525;14363
531;8185;8511;15579
532;8169;8538;14110
533;8169;8555;12571
534;8169;8528;13368
535;8169;8536;13207
536;8169;8508;11873
537;8169;8494;11272
538;8169;8487;12193
539;8169;8488;10940
540;8169;8555;13887
541;8169;8494;11944
542;8169;8479;12215
543;8169;8486;12188
544;8169;8481;12299
545;8169;8479;13193
546;8169;8462;12411
547;8169;8466;11385
548;8169;8465;11446
549;8169;8483;11923
550;8169;8487;13413
551;8169;8465;12232
552;8169;8502;12712
553;8169;8512;13255
554;8169;8492;11807
555;8169;8476;11851
556;8169;8472;13968
557;8169;8451;12130
558;8169;8514;12530
559;8169;8549;12313
560;8169;8568;11979
561;8169;8525;12065
562;8169;8496;11989
563;8169;8503;12364
564;8169;8533;12004
565;8169;8480;11961
566;8169;8469;11641
567;8169;8491;11611
568;8169;8476;11411
569;8169;8461;11121
570;8169;8540;11956
571;8169;8496;12125
572;8169;8503;12205
573;8169;8490;11797
574;8169;8525;12525
575;8169;8540;12607
576;8169;8515;13366
577;8169;8468;11147
578;8169;8505;12977
579;8169;8437;13773
580;8169;8442;11549
581;8169;8453;11416
582;8169;8489;13833
583;8169;8498;12002
584;8169;8540;11885
585;8169;8518;11772
586;8169;8500;12038
587;8169;8471;11883
588;8169;8475;11936
589;8169;8467;11421
590;8169;8505;12423
591;8169;8483;11553
592;8169;8454;11049
593;8169;8454;11095
594;8169;8451;11106
595;8169;8479;10879
596;8169;8531;13412
597;8169;8503;12323
598;8169;8491;12554
599;8169;8477;11232
600;8169;8471;12109
601;8169;8458;11747
602;8169;8510;12435
603;8169;8481;11933
604;8169;8490;12504
605;8169;8468;11853
606;8169;8440;11662
607;8169;8477;12270
608;8169;8474;11562
609;8169;8471;11946
610;8169;8487;11489
611;8169;8480;11627
612;8169;8518;13102
613;8169;8522;12422
614;8169;8472;11190
615;8169;8475;12225
616;8169;8491;11845
617;8169;8498;12568
618;8169;8470;11908
619;8169;8488;12736
620;8169;8453;11012
621;8169;8481;11979
622;8169;8483;12400
623;8169;8498;12430
624;8169;8514;12804
625;8169;8458;12098
626;8169;8447;12650
627;8169;8496;11650
628;8169;8477;12709
629;8169;8445;11473
630;8169;8460;11715
631;8169;8446;11891
632;8169;8480;12976
633;8169;8501;11989
634;8169;8481;12237
635;8169;8462;12947
636;8169;8477;12323
637;8169;8500;12307
638;8169;8479;11892
639;8169;8476;10736
640;8169;8497;11928
641;8169;8496;12581
642;8169;8519;11431
643;8169;8496;12075
644;8169;8457;11673
645;8169;8537;13104
646;8169;8522;12557
647;8169;8489;12193
648;8169;8504;12404
649;8169;8525;12117
650;8169;8542;11913
651;8169;8515;12576
652;8169;8491;13456
653;8169;8504;12237
654;8169;8510;13452
655;8169;8492;12679
656;8169;8495;12124
657;8169;8495;12381
658;8169;8493;11905
659;8169;8545;12160
660;8169;8515;11454
661;8169;8522;13231
662;8169;8492;13810
663;8169;8483;12297
664;8169;8466;11987
665;8169;8484;12230
666;8169;8474;11686
667;8169;8497;13017
668;8169;8468;11596
669;8169;8544;11841
670;8169;8566;12334
671;8169;8501;12702
672;8169;8478;11919
673;8169;8464;11626
674;8169;8485;11119
675;8169;8486;12960
676;8169;8495;12358
677;8169;8485;11099
678;8169;8490;11807
679;8169;8426;10814
680;8169;8463;11453
681;8169;8455;12186
682;8169;8480;11114
683;8169;8494;13785
684;8169;8463;11913
685;8169;8463;11286
686;8169;8458;11825
687;8169;8472;11817
688;8169;8517;12867
689;8169;8573;14005
690;8169;8611;13548
691;8169;8575;11906
692;8169;8521;11562
693;8169;8481;11826
694;8169;8450;13029
695;8169;8456;13115
696;8169;8418;12172
697;8169;8467;12482
698;8169;8510;13025
699;8169;8535;12367
700;8169;8533;13420
701;8169;8467;11563
702;8169;8500;12626
703;8169;8488;12624
704;8169;8514;12306
705;8169;8462;11937
706;8169;8536;12621
707;8169;8492;11927
708;8169;8510;12113
709;8169;8513;12909
710;8169;8499;13345
711;8169;8509;11989
712;8169;8452;12059
713;8169;8458;11966
714;8169;8487;11987
715;8169;8479;11415
716;8169;8499;12281
717;8169;8500;12217
718;8169;8480;12134
719;8169;8467;11449
720;8169;8461;13009
721;8169;8456;12642
722;8169;8466;11047
723;8169;8453;11574
724;8169;8443;11957
725;8169;8504;13124
726;8169;8507;12272
727;8169;8478;12661
728;8169;8475;11721
729;8169;8529;13589
730;8169;8448;11924
731;8169;8463;11298
732;8169;8491;12649
733;8169;8467;12305
734;8169;8497;13098
735;8169;8467;11199
736;8169;8465;12977
737;8169;8444;11202
738;8169;8463;13510
739;8169;8431;11754
740;8169;8447;11771
741;8169;8445;11838
742;8169;8473;11671
743;8169;8483;11585
744;8169;8499;11109
745;8169;8509;11599
746;8169;8489;11389
747;8169;8450;11936
748;8169;8476;11031
749;8169;8475;11407
750;8169;8485;11001
751;8169;8458;11873
752;8169;8469;11415
753;8169;8494;12336
754;8169;8497;12569
755;8169;8489;12044
756;8169;8481;12414
757;8169;8487;12251
758;8169;8465;11989
759;8169;8470;12120
760;8169;8511;12886
761;8169;8536;12362
762;8169;8531;13798
763;8169;8443;11161
764;8169;8472;11957
765;8169;8475;11728
766;8169;8472;11579
767;8169;8481;11451
768;8169;8487;11708
769;8169;8469;13033
770;8169;8477;12731
771;8169;8478;12439
772;8169;8539;12879
773;8169;8528;13529
774;8169;8480;12226
775;8169;8478;11804
776;8169;8509;12553
777;8169;8536;12792
778;8169;8499;11853
779;8169;8497;12402
780;8169;8459;11816
781;8169;8462;11117
782;8169;8503;12492
783;8169;8493;11506
784;8169;8455;11077
785;8169;8479;11734
786;8169;8447;12617
787;8169;8487;12456
788;8169;8443;11578
789;8169;8441;12368
790;8169;8481;11889
791;8169;8495;11744
792;8169;8470;11295
793;8169;8481;11829
794;8169;8456;11090
795;8169;8449;14378
796;8169;8482;11377
797;8169;8512;12299
798;8169;8536;11253
799;8169;8514;11585
800;8169;8519;12916
801;8169;8516;11664
802;8169;8481;11717
803;8169;8460;10951
804;8169;8458;12150
805;8169;8473;12107
806;8169;8453;11807
807;8169;8493;12284
808;8169;8475;11305
809;8169;8470;12226
810;8169;8467;11734
811;8169;8464;12518
812;8169;8506;12234
813;8169;8484;12468
814;8169;8473;11284
815;8169;8484;12536
816;8169;8479;13461
817;8169;8512;12190
818;8169;8484;12166
819;8169;8486;12136
820;8169;8443;12872
821;8169;8464;11724
822;8169;8485;11613
823;8169;8504;13390
824;8169;8522;11099
825;8169;8489;12907
826;8169;8503;11106
827;8169;8474;12840
828;8169;8500;12072
829;8169;8482;12159
830;8169;8485;13438
831;8169;8463;11247
832;8169;8454;12089
833;8169;8463;11183
834;8169;8477;11329
835;8169;8508;12126
836;8169;8471;11896
837;8169;8498;11616
838;8169;8469;11698
839;8169;8469;11865
840;8169;8487;12845
841;8169;8463;11395
842;8169;8539;12235
843;8169;8506;11818
844;8169;8507;12835
845;8169;8441;12668
846;8169;8483;11324
847;8169;8475;11695
848;8169;8482;12327
849;8169;8463;11897
850;8169;8486;12179
851;8169;8464;11973
852;8169;8504;12626
853;8169;8479;11876
854;8169;8484;12057
855;8169;8450;12362
856;8169;8472;11433
857;8169;8492;14757
858;8169;8491;12031
859;8169;8496;11768
860;8169;8501;11470
861;8169;8488;12490
862;8169;8458;11489
863;8169;8445;12116
864;8169;8461;12436
865;8169;8482;12303
866;8169;8537;12926
867;8169;8529;13472
868;8169;8552;14525
869;8169;8506;12739
870;8169;8531;13794
871;8169;8496;12140
872;8169;8488;12187
873;8169;8500;11331
874;8169;8497;11554
875;8169;8456;11416
876;8169;8499;13113
877;8169;8522;12170
878;8169;8527;13587
879;8169;8543;13344
880;8169;8537;13043
881;8169;8535;13085
882;8169;8505;11938
883;8169;8493;12135
884;8169;8557;12395
885;8169;8550;13252
886;8169;8534;12920
887;8169;8484;12840
888;8169;8457;12129
889;8169;8483;12407
890;8169;8466;13787
891;8169;8481;12328
892;8169;8454;11972
893;8169;8514;12236
894;8169;8500;11935
895;8169;8493;12976
896;8169;8520;12553
897;8169;8473;12296
898;8169;8482;12388
899;8169;8493;11938
900;8169;8461;11144
901;8169;8461;11068
902;8169;8451;10540
903;8169;8454;11099
904;8169;8463;12118
905;8169;8497;12924
906;8169;8478;12722
907;8169;8476;11337
908;8169;8542;12047
909;8169;8547;13011
910;8169;8526;12163
911;8169;8482;13294
912;8169;8502;12376
913;8169;8467;12213
914;8169;8524;12029
915;8169;8527;13504
916;8169;8500;12152
917;8169;8479;11519
918;8169;8467;12237
919;8169;8487;13147
920;8169;8467;12343
921;8169;8468;11514
922;8169;8461;11343
923;8169;8457;11031
924;8169;8494;12178
925;8169;8467;11154
926;8169;8482;11840
927;8169;8476;12067
928;8169;8514;11624
929;8169;8467;11045
930;8169;8483;11559
931;8169;8463;11562
932;8169;8439;11203
933;8169;8460;10943
934;8169;8476;12611
935;8169;8489;11919
936;8169;8488;12284
937;8169;8520;12781
938;8169;8535;13626
939;8169;8488;12743
940;8169;8481;12329
941;8169;8475;11624
942;8169;8494;12389
943;8169;8491;12044
944;8169;8476;12407
945;8169;8463;11076
946;8169;8479;12098
947;8169;8475;11606
948;8169;8473;12009
949;8169;8464;11936
950;8169;8465;14009
951;8169;8433;11424
952;8169;8504;11342
953;8169;8502;11364
954;8169;8486;11885
955;8169;8494;11918
956;8169;8489;12204
957;8169;8492;11971
958;8169;8498;12660
959;8169;8497;12046
960;8169;8496;11203
961;8169;8516;11643
962;8169;8468;12627
963;8169;8515;13249
964;8169;8606;12671
965;8169;8525;11769
966;8169;8536;13432
967;8169;8519;13202
968;8169;8534;13406
969;8169;8559;12925
970;8169;8503;11825
971;8169;8493;11631
972;8169;8502;12141
973;8169;8476;11854
974;8169;8483;11882
975;8169;8453;12028
976;8169;8445;11999
977;8169;8456;13022
978;8169;8473;12752
979;8169;8515;11504
980;8169;8499;11389
981;8169;8493;12623
982;8169;8492;12294
983;8169;8537;12336
984;8169;8503;11796
985;8169;8544;12489
986;8169;8496;13033
987;8169;8532;12022
988;8169;8568;13629
989;8169;8525;11836
990;8169;8539;11551
991;8169;8475;12176
992;8169;8498;12209
993;8169;8515;12063
994;8169;8496;11597
995;8169;8505;12943
996;8169;8491;14390
997;8169;8499;11987
998;8169;8425;10610
999;8169;8475;11708
1000;8169;8469;12249
1001;8169;8500;11228
1002;8169;8482;11294
1003;8169;8484;11757
1004;8169;8501;13692
1005;8169;8506;12861
1006;8169;8459;12406
1007;8169;8436;10569
1008;8169;8448;12887
1009;8169;8450;12767
1010;8169;8488;13522
1011;8169;8472;11216
1012;8169;8497;11027
1013;8169;8525;12880
1014;8169;8499;12971
1015;8169;8492;12067
1016;8169;8465;11295
1017;8169;8458;11845
1018;8169;8465;12376
1019;8169;8497;12446
1020;8169;8472;12008
1021;8169;8456;11052
1022;8169;8439;11946
1023;8169;8443;11718
1024;8169;8448;12603
1025;8169;8457;11440
1026;8169;8488;12406
1027;8169;8485;12793
1028;8169;8478;11408
1029;8169;8514;12430
1030;8169;8525;13141
1031;8169;8509;13137
1032;8169;8497;13714
1033;8169;8460;11840
1034;8169;8470;10930
1035;8169;8478;12125
1036;8169;8458;12544
1037;8169;8506;12055
1038;8169;8500;12824
1039;8169;8488;13281
1040;8169;8463;12284
1041;8169;8489;11179
1042;8169;8537;12015
1043;8169;8513;12515
1044;8169;8475;11829
1045;8169;8470;12716
1046;8169;8502;11437
1047;8169;8506;12339
1048;8169;8466;13220
1049;8169;8498;12376
1050;8169;8508;12356
1051;8169;8507;12763
1052;8169;8471;11926
1053;8169;8477;11704
1054;8169;8450;11901
1055;8169;8470;12773
1056;8169;8446;11386
1057;8169;8486;12690
1058;8169;8488;13051
1059;8169;8479;11657
1060;8169;8512;12453
1061;8169;8513;12712
1062;8169;8495;11962
1063;8169;8502;12151
1064;8169;8488;12058
1065;8169;8457;12563
1066;8169;8476;12861
1067;8169;8496;12063
1068;8169;8486;13435
1069;8169;8480;14082
1070;8169;8465;13012
1071;8169;8484;14370
1072;8169;8474;13062
1073;8169;8497;14056
1074;8169;8489;14581
1075;8169;8516;13359
1076;8169;8497;12901
1077;8169;8467;11433
1078;8169;8470;12123
1079;8169;8469;13064
1080;8169;8454;12154
1081;8169;8451;12115
1082;8169;8508;13562
1083;8169;8506;12200
1084;8169;8509;12956
1085;8169;8514;12155
1086;8169;8487;12517
1087;8169;8491;11841
1088;8169;8508;11186
1089;8169;8466;11450
1090;8169;8459;12710
1091;8169;8498;12456
1092;8169;8484;12559
1093;8169;8460;14274
1094;8169;8466;11209
1095;8169;8485;11224
1096;8169;8462;12464
1097;8169;8482;11549
1098;8169;8472;11933
1099;8169;8476;12516
1100;8169;8460;12272
1101;8169;8453;13009
1102;8169;8483;13054
1103;8169;8506;12843
1104;8169;8490;11883
1105;8169;8481;11616
1106;8169;8501;11877
1107;8169;8544;11805
1108;8169;8525;13294
1109;8169;8488;11529
1110;8169;8573;14078
1111;8169;8516;12901
1112;8169;8486;11470
1113;8169;8456;11325
1114;8169;8421;11531
1115;8169;8460;11647
1116;8169;8444;12685
1117;8169;8452;12860
1118;8169;8465;13166
1119;8169;8512;12835
1120;8169;8469;12083
1121;8169;8475;11641
1122;8169;8462;11889
1123;8169;8456;11427
1124;8169;8457;11594
1125;8169;8469;11412
1126;8169;8447;12231
1127;8169;8443;12119
1128;8169;8468;11623
1129;8169;8461;11234
1130;8169;8499;11129
1131;8169;8469;11474
1132;8169;8478;12923
1133;8169;8470;11136
1134;8169;8460;12886
1135;8169;8469;13059
1136;8169;8472;12139
1137;8169;8488;13351
1138;8169;8485;12200
1139;8169;8522;12171
1140;8169;8504;13169
1141;8169;8484;11948
1142;8169;8487;12829
1143;8169;8460;11195
1144;8169;8488;12719
1145;8169;8466;11584
1146;8169;8456;11679
1147;8169;8486;11974
1148;8169;8501;12023
1149;8169;8499;11848
1150;8169;8455;12275
1151;8169;8478;13060
1152;8169;8478;11713
1153;8169;8502;12472
1154;8169;8469;12461
1155;8169;8491;11808
1156;8169;8512;11790
1157;8169;8500;12289
1158;8169;8517;12169
1159;8169;8480;13157
1160;8169;8520;12116
1161;8169;8537;12490
1162;8169;8518;11970
1163;8169;8489;11365
1164;8169;8506;12034
1165;8169;8516;12250
1166;8169;8578;12660
1167;8169;8506;13116
1168;8169;8503;12229
1169;8169;8482;11816
1170;8169;8522;11583
1171;8169;8491;12035
1172;8169;8472;11564
1173;8169;8485;11856
1174;8169;8505;12340
1175;8169;8478;12580
1176;8169;8483;13406
1177;8169;8545;12335
1178;8169;8522;12288
1179;8169;8518;12477
1180;8169;8484;12485
1181;8169;8518;11899
1182;8169;8497;12080
1183;8169;8509;11261
1184;8169;8491;11619
1185;8169;8462;11220
1186;8169;8490;12008
1187;8169;8518;11776
1188;8169;8547;12788
1189;8169;8528;11775
1190;8169;8545;11892
1191;8169;8493;12645
1192;8169;8476;12658
1193;8169;8489;11613
1194;8169;8488;12137
1195;8169;8466;11846
1196;8169;8440;11585
1197;8169;8430;10829
1198;8169;8451;11533
1199;8169;8484;11740
1200;8169;8493;14304
1201;8169;8443;11423
1202;8169;8458;11970
1203;8169;8507;12039
1204;8169;8477;12470
1205;8169;8486;12447
1206;8169;8446;11184
1207;8169;8462;11904
1208;8169;8462;12466
1209;8169;8490;13350
1210;8169;8449;12859
1211;8169;8474;12117
1212;8169;8496;11931
1213;8169;8482;12572
1214;8169;8440;12417
1215;8169;8433;12053
1216;8169;8444;11775
1217;8169;8521;12140
1218;8169;8546;14372
1219;8169;8503;11773
1220;8169;8459;11429
1221;8169;8418;11028
1222;8169;8429;12325
1223;8169;8474;11688
1224;8169;8473;11259
1225;8169;8535;14223
1226;8169;8473;12533
1227;8169;8484;12374
1228;8169;8484;11404
1229;8169;8498;12596
1230;8169;8476;11041
1231;8169;8455;10993
1232;8169;8501;12312
1233;8169;8517;12197
1234;8169;8496;12114
1235;8169;8545;12575
1236;8169;8534;12312
1237;8169;8550;12255
1238;8169;8508;12447
1239;8169;8489;13248
1240;8169;8450;12298
1241;8169;8475;11445
1242;8169;8487;12311
1243;8169;8446;11884
1244;8169;8458;14824
1245;8169;8447;11802
1246;8169;8464;12868
1247;8169;8472;12575
1248;8169;8464;11825
1249;8169;8445;11028
