120;12948;16436;20670
121;12948;16203;20766
122;12948;16034;20456
123;12948;16027;20873
124;12163;15987;20896
125;12163;15881;20116
126;12163;15684;20293
127;12163;15680;19365
128;12163;15612;20592
129;12163;15531;20032
130;12163;15392;20802
131;12163;15347;19215
132;12163;15328;19314
133;12163;15258;18857
134;12163;15227;19501
135;12163;15152;19485
136;12163;15088;18829
137;12163;14955;19990
138;12163;14899;18928
139;12107;14901;19934
140;12107;14871;18774
141;12107;14815;18655
142;12107;14745;19290
143;12107;14793;19466
144;12107;14770;18662
145;11955;14725;18606
146;11955;14644;18508
147;11955;14606;18514
148;11955;14594;19382
149;11789;14587;18544
150;11789;14480;18394
151;11789;14482;18958
152;11789;14478;18669
153;11789;14488;19231
154;11747;14460;19690
155;11747;14379;18689
156;11747;14347;18859
157;11747;14247;18681
158;11410;14200;17640
159;11410;14110;18607
160;11410;14009;17840
161;11410;13878;18033
162;11410;13814;17637
163;10903;13805;17220
164;10903;13753;18493
165;10903;13733;18114
166;10903;13703;18494
167;10903;13641;18023
168;10903;13652;16832
169;10903;13564;17646
170;10903;13619;18500
171;10903;13606;17090
172;10903;13639;17301
173;10903;13643;16963
174;10903;13581;17970
175;10903;13431;16925
176;10903;13293;18062
177;10697;13206;17228
178;10697;13158;16766
179;10697;13108;17516
180;10697;13029;16810
181;10671;12931;16960
182;10671;12906;18408
183;10671;12865;17451
184;10671;12745;15693
185;10671;12721;18135
186;10671;12629;16654
187;10671;12605;16275
188;10671;12551;16334
189;10671;12482;17378
190;10540;12428;15226
191;10540;12404;16414
192;10540;12386;15341
193;10466;12420;17066
194;10466;12336;16765
195;10466;12323;15354
196;10466;12260;15341
197;10466;12237;16129
198;10466;12188;14736
199;10466;12152;15441
200;10466;12129;16714
201;10466;12127;15281
202;10466;12099;16838
203;10466;12065;15110
204;10370;12003;14995
205;10370;11957;15536
206;10370;11875;14735
207;10363;11882;15109
208;10363;11871;15905
209;10363;11876;15248
210;10363;11898;15202
211;10298;11834;16799
212;10298;11798;15469
213;10298;11805;16217
214;10298;11793;16986
215;10298;11738;14992
216;10291;11704;15282
217;10291;11652;15297
218;10291;11684;17021
219;9933;11663;19019
220;9933;11576;14979
221;9933;11552;15035
222;9933;11562;14494
223;9933;11516;15566
224;9933;11431;14826
225;9933;11353;14318
226;9933;11311;14779
227;9933;11254;14213
228;9933;11311;14815
229;9891;11338;15192
230;9891;11276;14664
231;9891;11272;15346
232;9891;11223;14790
233;9891;11208;14205
234;9891;11230;14928
235;9891;11190;14617
236;9891;11219;16488
237;9891;11237;15212
238;9891;11229;16349
239;9891;11251;16026
240;9891;11245;15983
241;9891;11147;15648
242;9891;11134;14515
243;9891;11092;15631
244;9891;11048;14968
245;9891;11047;14087
246;9891;11027;14860
247;9891;10976;14404
248;9891;10958;14221
249;9891;10946;14173
250;9891;10842;14970
251;9891;10778;14508
252;9891;10707;12944
253;9891;10673;13784
254;9846;10659;15601
255;9846;10642;14154
256;9783;10570;14343
257;9730;10509;13432
258;9718;10486;13352
259;9718;10466;14038
260;9712;10435;13719
261;9700;10430;13713
262;9700;10370;13875
263;9592;10382;13966
264;9592;10339;13276
265;9566;10323;14102
266;9566;10266;13541
267;9566;10290;13499
268;9566;10264;13315
269;9566;10260;14217
270;9566;10226;14871
271;9566;10220;13799
272;9566;10217;14528
273;9566;10162;12601
274;9566;10137;13309
275;9550;10148;13213
276;9550;10137;14803
277;9437;10136;14043
278;9334;10089;14200
279;9228;10086;13924
280;9228;10078;13967
281;9228;10040;13268
282;9228;10001;13962
283;9228;10020;13279
284;9228;10001;14157
285;9228;10020;13551
286;9228;9976;13355
287;9228;9928;13562
288;9228;9941;14312
289;9228;9965;12928
290;9228;9993;14496
291;9198;9903;13437
292;9198;9917;13274
293;9198;9924;13402
294;9198;9910;14085
295;9198;9868;15498
296;9198;9766;13500
297;9198;9745;13301
298;9198;9761;13437
299;9198;9776;12980
300;9198;9770;15462
301;9198;9825;13507
302;9198;9841;13459
303;9198;9814;12876
304;9198;9768;12620
305;9198;9779;13458
306;9198;9761;13415
307;9198;9812;13942
308;9198;9804;13462
309;9179;9844;14026
310;9179;9815;14625
311;9179;9807;13790
312;9179;9745;13085
313;9179;9726;13501
314;9179;9709;14523
315;9179;9680;14016
316;9163;9695;13610
317;9163;9647;14226
318;9163;9653;13494
319;9163;9696;13228
320;9163;9725;13785
321;9163;9663;12949
322;9163;9687;14870
323;9163;9651;12800
324;9157;9649;13323
325;9157;9650;13236
326;9142;9606;13200
327;9142;9601;12421
328;9142;9592;13572
329;9134;9602;14384
330;9134;9564;12917
331;9134;9553;13505
332;9025;9590;13494
333;9010;9558;12645
334;9010;9563;13921
335;9010;9556;12998
336;9010;9605;13801
337;9010;9590;13736
338;9010;9640;16067
339;8996;9637;13801
340;8996;9551;13578
341;8982;9518;14298
342;8969;9492;14473
343;8965;9455;13228
344;8965;9479;12862
345;8965;9482;13181
346;8950;9391;12292
347;8950;9418;12415
348;8950;9403;11995
349;8950;9403;12384
350;8950;9349;12044
351;8937;9305;12337
352;8937;9269;12386
353;8937;9255;12485
354;8937;9300;12631
355;8937;9264;13323
356;8923;9211;12299
357;8923;9173;12155
358;8909;9144;12102
359;8909;9142;12063
360;8909;9155;12138
361;8909;9120;11663
362;8909;9130;11839
363;8909;9131;12470
364;8909;9151;12547
365;8908;9189;12590
366;8908;9161;12404
367;8894;9126;12945
368;8799;9136;13245
369;8799;9083;11871
370;8799;9131;11701
371;8792;9097;12560
372;8792;9101;12092
373;8707;9091;12807
374;8707;9088;12995
375;8707;9071;12422
376;8707;9076;11964
377;8707;9129;12033
378;8707;9132;12932
379;8707;9172;13189
380;8707;9155;12578
381;8707;9151;13275
382;8707;9115;12454
383;8707;9088;11675
384;8707;9120;12453
385;8707;9077;11785
386;8707;9059;12615
387;8707;9103;12581
388;8707;9081;11914
389;8707;9080;12150
390;8707;9109;12531
391;8707;9117;12202
392;8707;9111;12429
393;8707;9167;14461
394;8686;9202;12186
395;8678;9232;12812
396;8656;9198;13716
397;8656;9237;12733
398;8650;9239;13266
399;8650;9229;12288
400;8650;9226;12790
401;8637;9208;13289
402;8637;9191;12984
403;8637;9197;12968
404;8637;9173;12537
405;8637;9182;12834
406;8637;9158;12124
407;8637;9118;12832
408;8637;9093;12304
409;8637;9043;12236
410;8637;9015;12054
411;8546;9025;12488
412;8546;9007;12141
413;8502;9035;12671
414;8502;8984;13176
415;8502;8925;13847
416;8502;8894;12190
417;8502;8908;12184
418;8502;8861;11651
419;8502;8832;13126
420;8502;8876;13106
421;8421;8828;11557
422;8421;8792;13478
423;8421;8813;12265
424;8421;8833;11733
425;8421;8858;12601
426;8421;8892;13792
427;8421;8813;12036
428;8421;8821;14172
429;8421;8814;12756
430;8421;8811;12241
431;8421;8826;11934
432;8421;8843;12762
433;8421;8824;13841
434;8421;8824;12436
435;8421;8829;12245
436;8421;8832;13922
437;8421;8764;12801
438;8421;8803;12079
439;8421;8797;12314
440;8421;8808;11637
441;8421;8825;12931
442;8421;8826;13544
443;8421;8808;11628
444;8421;8799;11246
445;8421;8812;12067
446;8421;8832;11997
447;8421;8835;11989
448;8421;8842;12203
449;8421;8881;14024
450;8421;8849;12220
451;8421;8853;13296
452;8421;8812;12709
453;8421;8789;13049
454;8421;8768;10977
455;8421;8797;11355
456;8421;8798;11598
457;8421;8826;12906
458;8421;8851;12751
459;8421;8864;14380
460;8421;8843;12507
461;8421;8814;11843
462;8421;8833;12575
463;8421;8833;11150
464;8421;8813;12969
465;8421;8809;13435
466;8421;8801;12476
467;8421;8805;11722
468;8421;8810;11660
469;8421;8815;12420
470;8421;8816;12489
471;8421;8780;12458
472;8421;8779;12012
473;8421;8803;11805
474;8421;8823;12977
475;8421;8825;12465
476;8421;8862;12191
477;8421;8796;12993
478;8421;8799;12592
479;8421;8801;11729
480;8421;8805;12749
481;8421;8790;11853
482;8421;8760;10646
483;8421;8820;12008
484;8421;8867;14673
485;8421;8862;13019
486;8421;8856;13408
487;8421;8840;12315
488;8421;8859;11382
489;8421;8815;12033
490;8421;8810;11739
491;8421;8771;11679
492;8421;8769;11666
493;8421;8770;11919
494;8421;8798;12610
495;8421;8828;12023
496;8421;8830;11814
497;8421;8817;11845
498;8421;8813;12478
499;8421;8816;12217
500;8421;8803;13246
501;8421;8814;13753
502;8421;8833;11722
503;8421;8821;11610
504;8421;8805;12131
505;8421;8797;13024
506;8421;8841;12024
507;8421;8867;12601
508;8421;8837;11220
509;8421;8836;13337
510;8421;8849;12597
511;8421;8840;12854
512;8421;8807;13702
513;8421;8821;12611
514;8421;8779;13319
515;8421;8802;12314
516;8421;8741;11655
517;8421;8757;12718
518;8421;8725;11403
519;8421;8770;12750
520;8377;8743;11398
521;8377;8749;11740
522;8377;8787;13420
523;8377;8791;12167
524;8377;8812;11624
525;8377;8781;12098
526;8377;8753;11895
527;8377;8746;11061
528;8377;8739;11229
529;8377;8742;11835
530;8377;8753;12533
531;8377;8775;12012
532;8377;8762;12173
533;8377;8756;12274
534;8377;8763;13245
535;8377;8738;11182
536;8377;8740;11257
537;8377;8712;11984
538;8377;8741;12194
539;8377;8744;11886
540;8377;8743;11426
541;8377;8746;11090
542;8377;8763;11287
543;8377;8752;12128
544;8377;8775;11665
545;8377;8768;12175
546;8377;8778;12768
547;8377;8779;13909
548;8377;8807;12948
549;8377;8784;12473
550;8377;8778;11940
551;8377;8782;12555
552;8377;8779;11924
553;8377;8810;12370
554;8377;8799;11967
555;8377;8783;11842
556;8377;8761;11404
557;8377;8781;11522
558;8377;8752;11279
559;8377;8777;12118
560;8377;8765;11772
561;8377;8761;12484
562;8377;8770;12381
563;8377;8738;11824
564;8377;8733;11390
565;8377;8737;11064
566;8377;8797;13025
567;8377;8760;14725
568;8377;8750;12733
569;8377;8804;13438
570;8377;8880;15157
571;8377;8850;13615
572;8377;8810;11743
573;8377;8806;12352
574;8377;8768;12065
575;8377;8774;11595
576;8377;8767;12366
577;8377;8764;11480
578;8377;8758;11339
579;8377;8774;12418
580;8377;8775;12338
581;8377;8753;12669
582;8377;8776;13987
583;8377;8731;11377
584;8377;8784;11694
585;8377;8785;13038
586;8377;8765;12198
587;8377;8730;12557
588;8377;8764;13646
589;8377;8761;11967
590;8377;8778;12690
591;8377;8791;12295
592;8377;8837;13427
593;8377;8804;13513
594;8377;8766;12988
595;8377;8754;11724
596;8377;8774;12544
597;8377;8771;12090
598;8377;8727;11357
599;8377;8734;11516
600;8377;8743;11807
601;8377;8760;11714
602;8377;8756;12977
603;8377;8777;12129
604;8377;8754;11547
605;8377;8750;13393
606;8377;8761;12352
607;8377;8739;12698
608;8377;8735;11805
609;8377;8761;11997
610;8377;8765;11873
611;8377;8732;11840
612;8377;8749;12149
613;8377;8762;12616
614;8377;8751;11813
615;8377;8768;12017
616;8377;8770;13291
617;8377;8764;11334
618;8377;8797;11824
619;8377;8797;12017
620;8377;8798;12959
621;8377;8789;12861
622;8377;8802;13793
623;8377;8810;12835
624;8377;8793;13631
625;8377;8784;12666
626;8377;8732;11325
627;8377;8736;11340
628;8377;8775;12310
629;8377;8772;12556
630;8377;8733;12317
631;8377;8748;11554
632;8377;8798;12362
633;8377;8831;13544
634;8377;8784;13486
635;8377;8795;12928
636;8377;8789;11881
637;8377;8787;12540
638;8377;8809;12145
639;8377;8818;12463
640;8377;8816;12491
641;8377;8833;12318
642;8377;8833;12549
643;8377;8801;12644
644;8377;8755;12744
645;8377;8823;14733
646;8377;8761;12052
647;8377;8799;12154
648;8377;8824;12460
649;8377;8811;13179
650;8377;8764;13101
651;8377;8764;13171
652;8377;8750;12566
653;8377;8774;11667
654;8377;8778;11382
655;8377;8780;12047
656;8377;8751;11210
657;8377;8768;12068
658;8377;8770;11325
659;8377;8798;11961
660;8377;8804;12046
661;8377;8824;12644
662;8377;8821;12305
663;8377;8802;11669
664;8377;8798;13005
665;8377;8794;12881
666;8377;8813;12251
667;8377;8795;11996
668;8377;8788;12254
669;8377;8804;13939
670;8377;8787;13491
671;8377;8780;11131
672;8377;8770;12420
673;8377;8738;12209
674;8377;8737;11311
675;8377;8793;11842
676;8377;8790;13427
677;8377;8751;12992
678;8377;8791;11863
679;8377;8800;11977
680;8377;8788;12520
681;8377;8785;12544
682;8377;8791;11588
683;8377;8815;13874
684;8377;8802;12961
685;8377;8820;14482
686;8377;8783;11107
687;8377;8807;11818
688;8377;8780;12968
689;8377;8766;11812
690;8377;8772;11756
691;8377;8798;12226
692;8377;8773;12217
693;8377;8757;12124
694;8377;8775;13232
695;8377;8771;11986
696;8377;8747;14702
697;8377;8741;12085
698;8377;8779;12335
699;8377;8788;11761
700;8377;8745;12164
701;8377;8757;13860
702;8377;8755;12829
703;8377;8733;11514
704;8377;8733;12158
705;8377;8731;11128
706;8377;8757;11656
707;8377;8780;12318
708;8377;8743;11622
709;8377;8755;11899
710;8377;8772;11837
711;8377;8759;11925
712;8377;8735;11567
713;8377;8736;11403
714;8377;8711;11516
715;8377;8756;11812
716;8377;8735;13113
717;8377;8742;12709
718;8377;8726;11383
719;8377;8752;12535
720;8377;8774;11732
721;8377;8772;11888
722;8377;8779;12509
723;8377;8748;11830
724;8377;8764;11918
725;8377;8749;12020
726;8377;8732;11752
727;8377;8783;12756
728;8377;8799;14342
729;8377;8834;12259
730;8377;8828;12515
731;8377;8811;13216
732;8377;8794;12349
733;8377;8818;12068
734;8377;8756;12747
735;8377;8783;11468
736;8377;8811;12517
737;8377;8804;12546
738;8377;8788;12037
739;8377;8785;13674
740;8377;8853;15194
741;8377;8783;15254
742;8377;8786;12048
743;8377;8793;12914
744;8377;8776;12703
745;8377;8756;11456
746;8377;8771;11479
747;8377;8763;11656
748;8377;8807;12075
749;8377;8794;12260
750;8377;8787;12650
751;8377;8766;11622
752;8377;8813;11664
753;8377;8789;11556
754;8377;8807;13745
755;8377;8751;11762
756;8377;8765;12139
757;8377;8786;12167
758;8377;8801;12554
759;8377;8781;12104
760;8377;8788;12131
761;8377;8797;12699
762;8377;8734;11775
763;8377;8788;13111
764;8377;8746;12175
765;8377;8763;11890
766;8377;8788;11934
767;8377;8744;12340
768;8377;8742;11991
769;8377;8754;11653
770;8377;8755;11119
771;8377;8779;13964
772;8377;8736;12859
773;8377;8783;12128
774;8377;8757;11403
775;8377;8807;12166
776;8377;8798;12687
777;8377;8802;12062
778;8377;8794;12309
779;8377;8744;12235
780;8377;8790;12263
781;8377;8753;11876
782;8377;8800;13476
783;8377;8745;13325
784;8377;8756;11198
785;8377;8768;13283
786;8377;8784;12381
787;8377;8763;11744
788;8377;8776;12426
789;8377;8790;13200
790;8377;8779;12335
791;8377;8819;12700
792;8377;8825;12339
793;8377;8826;11966
794;8377;8813;12229
795;8377;8867;12960
796;8377;8852;12930
797;8377;8793;11486
798;8377;8796;13702
799;8377;8803;12155
800;8377;8784;12528
801;8377;8758;12194
802;8377;8728;11760
803;8377;8768;11603
804;8377;8779;11875
805;8377;8793;13512
806;8377;8760;12326
807;8377;8750;13149
808;8377;8768;13149
809;8377;8765;14012
810;8377;8757;12992
811;8377;8786;12087
812;8377;8752;12110
813;8377;8792;12275
814;8377;8826;13146
815;8377;8781;12973
816;8377;8784;13031
817;8377;8730;12071
818;8377;8739;12069
819;8377;8750;13217
820;8377;8778;12322
821;8377;8771;13167
822;8377;8793;12251
823;8377;8774;11730
824;8377;8782;12798
825;8377;8747;11511
826;8377;8744;12262
827;8377;8770;12438
828;8377;8775;12604
829;8377;8751;11908
830;8377;8773;12028
831;8377;8744;11997
832;8377;8772;12634
833;8377;8785;12056
834;8377;8756;11326
835;8377;8761;12119
836;8377;8788;11943
837;8377;8829;11608
838;8377;8785;12290
839;8377;8763;13205
840;8377;8785;12078
841;8377;8775;12478
842;8377;8771;11878
843;8377;8768;12335
844;8377;8764;13055
845;8377;8789;12062
846;8377;8794;12245
847;8377;8782;12197
848;8377;8784;12465
849;8377;8768;11624
850;8377;8804;12468
851;8377;8798;12463
852;8377;8811;12277
853;8377;8773;12255
854;8377;8768;11707
855;8377;8740;11730
856;8377;8765;11961
857;8377;8790;12056
858;8377;8770;12196
859;8377;8767;12792
860;8377;8790;11480
861;8377;8766;11700
862;8377;8777;11530
863;8377;8797;12059
864;8377;8776;13837
865;8377;8793;13684
866;8377;8781;13353
867;8377;8765;13758
868;8377;8759;11949
869;8377;8745;12100
870;8377;8770;12621
871;8377;8799;13368
872;8377;8782;12646
873;8377;8759;12277
874;8377;8761;11466
875;8377;8760;11299
876;8377;8730;11383
877;8377;8760;12623
878;8377;8780;11651
879;8377;8760;11369
880;8377;8789;12499
881;8377;8832;12533
882;8377;8819;12028
883;8377;8816;12260
884;8377;8798;12268
885;8377;8761;11865
886;8377;8737;12702
887;8377;8747;12921
888;8377;8770;12761
889;8377;8805;12169
890;8377;8791;12916
891;8377;8800;12424
892;8377;8814;13315
893;8377;8792;12822
894;8377;8788;12778
895;8377;8770;11962
896;8377;8730;12829
897;8377;8772;12474
898;8377;8754;12961
899;8377;8770;11250
900;8377;8799;12218
901;8377;8793;13559
902;8377;8784;11491
903;8377;8763;11639
904;8377;8767;12207
905;8377;8785;12038
906;8377;8766;12322
907;8377;8789;12118
908;8377;8769;11562
909;8377;8764;11593
910;8377;8761;11626
911;8377;8755;12699
912;8377;8733;11570
913;8377;8802;14194
914;8377;8788;12654
915;8377;8764;12663
916;8377;8804;13410
917;8377;8798;12538
918;8377;8814;12829
919;8377;8767;11845
920;8377;8813;13240
921;8377;8804;12599
922;8377;8826;13000
923;8377;8839;12454
924;8377;8808;15391
925;8377;8767;12618
926;8377;8769;11807
927;8377;8745;12213
928;8377;8747;11869
929;8377;8735;11335
930;8377;8745;11090
931;8377;8755;11460
932;8377;8751;12352
933;8377;8761;11510
934;8377;8746;11735
935;8377;8749;11860
936;8377;8745;11661
937;8377;8765;11391
938;8377;8783;12816
939;8377;8795;13196
940;8377;8809;12504
941;8377;8792;12787
942;8377;8808;13317
943;8377;8749;11664
944;8377;8791;12190
945;8377;8779;11930
946;8377;8766;11622
947;8377;8771;12163
948;8377;8764;11867
949;8377;8754;13615
950;8377;8746;12683
951;8377;8762;12805
952;8377;8763;12219
953;8377;8773;11311
954;8377;8778;12353
955;8377;8818;14480
956;8377;8796;13091
957;8377;8788;12467
958;8377;8781;11244
959;8377;8750;12144
960;8377;8781;12327
961;8377;8773;13152
962;8377;8745;11439
963;8377;8738;11311
964;8377;8760;12775
965;8377;8773;12237
966;8377;8794;11705
967;8377;8775;11685
968;8377;8762;11804
969;8377;8759;12135
970;8377;8762;12460
971;8377;8811;12037
972;8377;8775;12198
973;8377;8823;13502
974;8377;8771;12644
975;8377;8774;12733
976;8377;8748;11191
977;8377;8795;12213
978;8377;8809;11238
979;8377;8751;13000
980;8377;8806;13162
981;8377;8809;12130
982;8377;8780;11496
983;8377;8741;12779
984;8377;8743;11653
985;8377;8727;11571
986;8377;8735;14875
987;8377;8732;11286
988;8377;8740;11938
989;8377;8765;11502
990;8377;8760;12039
991;8377;8753;12538
992;8377;8761;13081
993;8377;8739;11775
994;8377;8775;11273
995;8377;8758;12419
996;8377;8750;11516
997;8377;8793;11817
998;8377;8838;12202
999;8377;8867;12277
1000;8377;8806;12787
1001;8377;8805;12171
1002;8377;8754;11715
1003;8377;8738;12409
1004;8377;8767;13643
1005;8377;8761;14063
1006;8377;8792;12211
1007;8377;8759;11628
1008;8377;8767;12153
1009;8377;8762;14733
1010;8377;8760;12522
1011;8377;8749;13073
1012;8377;8744;12507
1013;8377;8759;12013
1014;8377;8752;11280
1015;8377;8761;12184
1016;8377;8780;13150
1017;8377;8762;12991
1018;8377;8731;11591
1019;8377;8746;13291
1020;8377;8742;12027
1021;8377;8744;11362
1022;8377;8746;12901
1023;8377;8773;12982
1024;8377;8773;11844
1025;8377;8789;11677
1026;8377;8809;12197
1027;8377;8780;12536
1028;8377;8790;13514
1029;8377;8791;12564
1030;8377;8794;11243
1031;8377;8796;12370
1032;8377;8782;12784
1033;8377;8791;12401
1034;8377;8833;12666
1035;8377;8787;12452
1036;8377;8778;12437
1037;8377;8755;11358
1038;8377;8764;12601
1039;8377;8744;11683
1040;8377;8803;13266
1041;8377;8779;11779
1042;8377;8762;12011
1043;8377;8772;11965
1044;8377;8746;12634
1045;8377;8723;11470
1046;8377;8754;11889
1047;8377;8810;12657
1048;8377;8781;13819
1049;8377;8761;12629
1050;8377;8780;13572
1051;8377;8809;14040
1052;8377;8752;11690
1053;8377;8758;12570
1054;8377;8727;11368
1055;8377;8727;11990
1056;8377;8767;12295
1057;8377;8793;12422
1058;8377;8745;11829
1059;8377;8760;11640
1060;8377;8740;11624
1061;8377;8767;12562
1062;8377;8801;11833
1063;8377;8775;13077
1064;8377;8741;12982
1065;8377;8740;11476
1066;8377;8749;11098
1067;8377;8760;12272
1068;8377;8778;11958
1069;8377;8765;12634
1070;8377;8752;11322
1071;8377;8757;11805
1072;8377;8755;11391
1073;8377;8760;11816
1074;8377;8765;12419
1075;8377;8754;12203
1076;8377;8767;11910
1077;8377;8812;11815
1078;8377;8808;12961
1079;8377;8769;11460
1080;8377;8787;13495
1081;8377;8787;12161
1082;8377;8819;11993
1083;8377;8754;11937
1084;8377;8797;12346
1085;8377;8810;13449
1086;8377;8814;12487
1087;8377;8791;11932
1088;8377;8843;12895
1089;8377;8793;12384
1090;8377;8769;13568
1091;8377;8744;11202
1092;8377;8769;13328
1093;8377;8751;12240
1094;8377;8781;12510
1095;8377;8747;11654
1096;8377;8750;11121
1097;8377;8744;11642
1098;8377;8760;12524
1099;8377;8750;12096
1100;8377;8744;11325
1101;8377;8747;12019
1102;8377;8770;12389
1103;8377;8752;12261
1104;8377;8767;12881
1105;8377;8793;12171
1106;8377;8798;12278
1107;8377;8803;12717
1108;8377;8815;14402
1109;8377;8785;12979
1110;8377;8786;12056
1111;8377;8789;12977
1112;8377;8787;13104
1113;8377;8763;12043
1114;8377;8754;11727
1115;8377;8773;11693
1116;8377;8813;12761
1117;8377;8797;12210
1118;8377;8809;12782
1119;8377;8780;12116
1120;8377;8857;13485
1121;8377;8777;13162
1122;8377;8800;11929
1123;8377;8778;12060
1124;8377;8776;12351
1125;8377;8766;11366
1126;8377;8779;11453
1127;8377;8786;12175
1128;8377;8730;11537
1129;8377;8781;12169
1130;8377;8793;12366
1131;8377;8762;11892
1132;8377;8771;12329
1133;8377;8759;12178
1134;8377;8756;12380
1135;8377;8781;12482
1136;8377;8799;12561
1137;8377;8766;11512
1138;8377;8775;11696
1139;8377;8754;12311
1140;8377;8734;11436
1141;8377;8790;13739
1142;8377;8783;13369
1143;8377;8754;12435
1144;8377;8751;11480
1145;8377;8732;12333
1146;8377;8751;11848
1147;8377;8768;11485
1148;8377;8725;11542
1149;8377;8751;11892
1150;8377;8775;12054
1151;8377;8757;11264
1152;8377;8820;13280
1153;8377;8754;12267
1154;8377;8741;12301
1155;8377;8740;12613
1156;8377;8748;12224
1157;8377;8734;11888
1158;8377;8746;11512
1159;8377;8744;11673
1160;8377;8734;11446
1161;8377;8770;12041
1162;8377;8752;15101
1163;8377;8748;11805
1164;8377;8763;11500
1165;8377;8759;12191
1166;8377;8760;13114
1167;8377;8794;13785
1168;8377;8741;12742
1169;8377;8731;11889
1170;8377;8764;12293
1171;8377;8786;13011
1172;8377;8801;13930
1173;8377;8788;13302
1174;8377;8757;11616
1175;8377;8745;11855
1176;8377;8794;12503
1177;8377;8781;13160
1178;8377;8754;11263
1179;8377;8765;12636
1180;8377;8783;12605
1181;8377;8790;11873
1182;8377;8723;11023
1183;8377;8722;11480
1184;8377;8747;12165
1185;8377;8773;12358
1186;8377;8760;12461
1187;8377;8787;11873
1188;8377;8831;12846
1189;8377;8777;12105
1190;8377;8780;12123
1191;8377;8779;11835
1192;8377;8739;11687
1193;8377;8749;12612
1194;8377;8816;12282
1195;8377;8807;12517
1196;8377;8813;13444
1197;8377;8775;13453
1198;8377;8791;15388
1199;8377;8798;12497
1200;8377;8787;12767
1201;8377;8765;12448
1202;8377;8745;12402
1203;8377;8770;12157
1204;8377;8811;12525
1205;8377;8890;13536
1206;8377;8824;11918
1207;8377;8842;12811
1208;8377;8835;11806
1209;8377;8831;11837
1210;8377;8838;12533
1211;8377;8803;12757
1212;8377;8789;12470
1213;8377;8763;12753
1214;8377;8784;11888
1215;8377;8806;12335
1216;8377;8804;11870
1217;8377;8771;11276
1218;8377;8758;11131
1219;8377;8715;11318
1220;8377;8761;12928
1221;8377;8800;11939
1222;8377;8776;11495
1223;8377;8761;11913
1224;8377;8792;13755
1225;8377;8834;14500
1226;8377;8766;12340
1227;8377;8738;12014
1228;8377;8738;11795
1229;8377;8706;10906
1230;8377;8750;12289
1231;8377;8741;11828
1232;8377;8749;11403
1233;8377;8762;12278
1234;8377;8758;13174
1235;8377;8764;12150
1236;8377;8766;11491
1237;8377;8761;11746
1238;8377;8744;11683
1239;8377;8749;11412
1240;8377;8761;12592
1241;8377;8774;12475
1242;8377;8873;12674
1243;8377;8820;12643
1244;8377;8824;12957
1245;8377;8780;12944
1246;8377;8762;13051
1247;8377;8749;11641
1248;8377;8780;11915
1249;8377;8834;12670
