199;10573;12722;16122
200;10505;12710;16914
201;10505;12649;16476
202;10505;12582;16263
203;10505;12528;16664
204;10505;12495;16781
205;10479;12463;17610
206;10373;12433;16611
207;10361;12399;16306
208;9972;12330;16460
209;9972;12251;15245
210;9972;12260;17122
211;9972;12233;16050
212;9972;12173;15664
213;9972;12101;15951
214;9972;12032;15155
215;9972;11981;15555
216;9972;11943;16400
217;9972;11904;15816
218;9972;11882;16235
219;9972;11837;16357
220;9972;11816;15169
221;9972;11727;15552
222;9972;11694;15888
223;9972;11620;14966
224;9966;11572;14985
225;9948;11546;14207
226;9948;11512;14704
227;9660;11490;15787
228;9660;11424;15304
229;9660;11372;14810
230;9660;11322;15395
231;9660;11284;15687
232;9660;11231;15118
233;9660;11187;14820
234;9660;11118;14861
235;9487;11064;15031
236;9487;10970;14571
237;9298;10907;14736
238;9298;10831;14699
239;9298;10771;14516
240;9298;10694;13949
241;9254;10615;13523
242;9254;10532;14233
243;9254;10494;13721
244;9219;10498;14676
245;9219;10425;15063
246;9146;10364;13653
247;9140;10269;14039
248;9109;10207;13335
249;9109;10157;13597
250;9109;10095;13078
251;9109;10041;14731
252;9069;9949;13206
253;8965;9905;14388
254;8965;9832;13265
255;8941;9755;14225
256;8941;9715;13902
257;8941;9699;13384
258;8941;9634;12833
259;8941;9551;12461
260;8941;9532;13247
261;8941;9497;12667
262;8935;9459;14075
263;8874;9435;13628
264;8874;9392;12195
265;8716;9339;12546
266;8716;9306;15181
267;8716;9256;13065
268;8716;9247;12916
269;8705;9199;12096
270;8705;9188;12131
271;8705;9190;13152
272;8705;9168;13239
273;8705;9147;14953
274;8705;9087;11933
275;8705;9073;12087
276;8705;9048;13325
277;8705;9050;12142
278;8705;9036;13508
279;8705;9043;12683
280;8705;9050;13160
281;8705;9010;14378
282;8705;8992;13638
283;8705;9037;13003
284;8705;9032;14145
285;8705;8993;12540
286;8682;9017;13683
287;8682;8992;13052
288;8435;8959;13183
289;8435;8993;13309
290;8435;8998;12803
291;8435;9016;13057
292;8435;8996;13023
293;8420;8983;12630
294;8414;8993;12655
295;8402;9007;12949
296;8402;9017;13537
297;8402;9000;13057
298;8402;9023;13103
299;8402;9028;13325
300;8402;9031;12612
301;8402;9023;13326
302;8402;9038;12811
303;8402;9015;12600
304;8402;9010;12716
305;8402;9003;12211
306;8402;9057;12740
307;8402;8986;13533
308;8402;8929;13273
309;8402;8859;13648
310;8244;8765;11652
311;8244;8690;12848
312;8244;8620;12891
313;8244;8607;12591
314;8244;8578;11911
315;8244;8566;11877
316;8244;8563;12467
317;8244;8541;11811
318;8244;8533;12380
319;8244;8542;12480
320;8167;8500;13440
321;8167;8450;12336
322;8167;8444;12191
323;8167;8402;12737
324;8064;8413;12587
325;8064;8388;11639
326;8064;8409;12794
327;8064;8407;12136
328;8064;8402;12122
329;8064;8395;12270
330;8064;8383;13979
331;8064;8388;12386
332;8064;8414;13154
333;8064;8383;14196
334;8064;8391;12906
335;8064;8368;11932
336;8064;8360;11200
337;7916;8363;12235
338;7916;8354;12148
339;7916;8345;11605
340;7916;8320;12255
341;7916;8275;12302
342;7916;8241;12693
343;7916;8241;12693
344;7916;8241;14226
345;7916;8228;12637
346;7916;8226;11720
347;7916;8238;12691
348;7916;8198;12111
349;7916;8165;13172
350;7903;8152;13206
351;7903;8137;13542
352;7903;8125;12223
353;7903;8118;12611
354;7903;8113;11942
355;7903;8071;11776
356;7841;8074;10833
357;7841;8069;10807
358;7841;8110;12699
359;7841;8104;12159
360;7841;8051;12053
361;7841;8060;12935
362;7841;8081;12091
363;7841;8076;11854
364;7841;8059;11864
365;7841;8074;12038
366;7841;8063;12184
367;7841;8080;13294
368;7841;8074;11980
369;7841;8079;11483
370;7841;8057;11800
371;7841;8081;11879
372;7841;8080;12424
373;7841;8051;12345
374;7841;8058;11867
375;7841;8044;10942
376;7841;8082;12248
377;7841;8071;11996
378;7841;8107;12187
379;7841;8062;12481
380;7841;8087;12291
381;7841;8069;11744
382;7841;8039;11642
383;7841;8074;12608
384;7841;8071;10674
385;7841;8066;12664
386;7841;8087;15018
387;7841;8097;12398
388;7841;8098;13129
389;7841;8074;11805
390;7841;8066;12058
391;7841;8081;12023
392;7841;8083;11535
393;7841;8064;11468
394;7841;8063;10780
395;7841;8056;12027
396;7841;8066;12092
397;7841;8055;11419
398;7841;8056;11769
399;7841;8078;12880
400;7841;8047;11357
401;7841;8054;12310
402;7841;8060;12310
403;7841;8065;12269
404;7841;8048;12236
405;7841;8066;12975
406;7841;8060;12634
407;7841;8053;12458
408;7841;8063;11068
409;7841;8064;11389
410;7841;8086;12082
411;7841;8058;10694
412;7841;8064;11697
413;7841;8070;11565
414;7841;8103;11452
415;7841;8070;11538
416;7841;8076;11248
417;7841;8058;12029
418;7841;8080;13090
419;7841;8085;13603
420;7841;8067;11655
421;7841;8062;11499
422;7841;8065;12055
423;7841;8074;12783
424;7841;8075;11426
425;7841;8046;13063
426;7841;8071;11880
427;7841;8069;12192
428;7841;8056;11813
429;7841;8047;11914
430;7841;8050;11420
431;7841;8074;12873
432;7841;8087;11854
433;7841;8057;11353
434;7841;8077;11619
435;7841;8091;12850
436;7841;8093;11995
437;7841;8064;11443
438;7841;8060;12227
439;7841;8064;12765
440;7841;8055;12042
441;7841;8042;12756
442;7841;8046;12374
443;7841;8066;11999
444;7841;8075;11740
445;7841;8098;12993
446;7841;8080;12082
447;7841;8092;11972
448;7841;8062;11155
449;7841;8055;11366
450;7841;8066;11203
451;7841;8083;11301
452;7840;8045;11425
453;7840;8072;11068
454;7840;8098;12275
455;7840;8072;13004
456;7840;8051;11818
457;7840;8060;12541
458;7840;8069;13613
459;7840;8067;11051
460;7840;8072;11631
461;7840;8045;11936
462;7840;8056;11398
463;7840;8047;11165
464;7840;8067;12191
465;7840;8070;12142
466;7840;8064;12679
467;7840;8069;11648
468;7840;8061;12544
469;7840;8082;12020
470;7840;8082;12507
471;7840;8064;12378
472;7840;8073;11334
473;7840;8051;12315
474;7840;8098;12790
475;7840;8083;14032
476;7840;8071;13125
477;7840;8078;11974
478;7840;8078;11753
479;7840;8066;12690
480;7840;8044;11708
481;7840;8063;12512
482;7840;8047;12174
483;7840;8057;11845
484;7840;8053;12349
485;7840;8057;12380
486;7840;8052;12769
487;7840;8061;11721
488;7840;8070;12011
489;7840;8065;11022
490;7840;8038;11325
491;7840;8050;14249
492;7840;8061;11273
493;7840;8085;11996
494;7840;8096;11286
495;7840;8083;12670
496;7840;8061;13022
497;7834;8054;11332
498;7834;8077;11428
499;7834;8071;12290
500;7834;8078;11679
501;7834;8081;12712
502;7834;8080;13113
503;7834;8079;12142
504;7834;8072;13625
505;7834;8069;11621
506;7834;8060;11715
507;7834;8061;12967
508;7834;8074;13671
509;7834;8047;12455
510;7834;8064;12072
511;7834;8048;13252
512;7834;8036;14775
513;7834;8023;12707
514;7834;8045;11839
515;7834;8056;11421
516;7834;8073;12122
517;7834;8076;13531
518;7834;8059;12265
519;7834;8061;11089
520;7834;8067;11832
521;7834;8071;11860
522;7834;8071;11391
523;7834;8075;11680
524;7834;8068;11369
525;7834;8090;12875
526;7834;8069;11522
527;7834;8091;11709
528;7834;8116;12970
529;7834;8095;11895
530;7834;8054;12638
531;7834;8055;11622
532;7834;8076;11217
533;7834;8088;12892
534;7834;8058;11779
535;7834;8053;11616
536;7834;8046;11350
537;7834;8063;13695
538;7834;8056;11782
539;7834;8080;11171
540;7834;8080;11423
541;7834;8064;11985
542;7834;8061;12047
543;7834;8051;11328
544;7834;8031;12195
545;7834;8055;11956
546;7834;8070;11889
547;7834;8088;11403
548;7834;8108;11767
549;7834;8065;11330
550;7834;8068;11227
551;7834;8073;12024
552;7834;8097;12276
553;7834;8074;12206
554;7834;8073;11243
555;7834;8069;12678
556;7834;8042;11340
557;7834;8047;11679
558;7834;8062;12455
559;7834;8079;11854
560;7834;8081;12473
561;7834;8061;12166
562;7834;8080;12374
563;7834;8088;13789
564;7834;8073;11266
565;7834;8089;11992
566;7834;8058;11567
567;7834;8050;12193
568;7834;8059;11808
569;7834;8076;12266
570;7834;8085;12939
571;7834;8066;12273
572;7834;8067;12039
573;7834;8059;12044
574;7834;8043;12673
575;7834;8043;10931
576;7834;8043;12032
577;7834;8044;12436
578;7834;8057;12164
579;7834;8037;10988
580;7834;8056;12394
581;7834;8078;13517
582;7834;8068;11547
583;7834;8065;12132
584;7834;8079;12492
585;7834;8078;11476
586;7834;8074;11945
587;7834;8071;10868
588;7834;8060;11020
589;7834;8066;12692
590;7834;8083;12312
591;7834;8063;13347
592;7834;8075;11563
593;7834;8045;11157
594;7834;8059;11151
595;7834;8058;11535
596;7834;8067;12934
597;7834;8057;11772
598;7834;8036;11883
599;7834;8073;11403
600;7834;8066;11951
601;7834;8079;12789
602;7834;8082;11435
603;7834;8068;13201
604;7834;8052;11092
605;7834;8067;13218
606;7834;8078;13168
607;7834;8061;11655
608;7834;8077;12228
609;7834;8104;11927
610;7834;8071;14641
611;7834;8068;11701
612;7834;8079;12290
613;7834;8055;13704
614;7834;8042;11885
615;7834;8063;12691
616;7834;8067;11826
617;7834;8058;13292
618;7834;8075;12676
619;7834;8077;12551
620;7834;8084;12309
621;7834;8077;12721
622;7834;8067;12027
623;7834;8051;12390
624;7834;8045;12024
625;7834;8061;11824
626;7834;8049;12579
627;7834;8053;13156
628;7834;8060;11195
629;7834;8032;12743
630;7834;8065;12029
631;7834;8048;12805
632;7834;8054;11095
633;7834;8072;10937
634;7834;8093;13107
635;7834;8055;14127
636;7834;8048;12531
637;7834;8067;11284
638;7834;8076;12732
639;7834;8078;12907
640;7834;8050;11943
641;7834;8064;11906
642;7834;8047;12894
643;7834;8047;11091
644;7834;8067;13022
645;7834;8066;11921
646;7834;8070;13390
647;7834;8080;12424
648;7834;8083;12509
649;7834;8064;12103
650;7834;8074;11688
651;7834;8058;12773
652;7834;8064;11844
653;7834;8067;11481
654;7834;8070;12328
655;7834;8069;12208
656;7834;8074;13807
657;7834;8094;14547
658;7834;8084;12706
659;7834;8054;12938
660;7834;8058;11508
661;7834;8053;11303
662;7834;8035;11764
663;7834;8056;11547
664;7834;8065;11682
665;7834;8086;11748
666;7834;8124;11979
667;7834;8129;13112
668;7834;8094;12783
669;7834;8086;11950
670;7834;8057;11447
671;7834;8064;11510
672;7834;8065;11154
673;7834;8078;11985
674;7834;8083;11673
675;7834;8109;12516
676;7834;8102;11667
677;7834;8103;10981
678;7834;8081;13006
679;7834;8058;12072
680;7834;8071;10662
681;7834;8046;11630
682;7834;8061;13971
683;7834;8091;12134
684;7834;8051;12059
685;7834;8082;13284
686;7834;8065;11288
687;7834;8076;12420
688;7834;8071;11308
689;7834;8056;13553
690;7834;8068;12103
691;7834;8092;13273
692;7834;8063;11374
693;7834;8078;11460
694;7834;8037;11229
695;7834;8070;12115
696;7834;8095;11907
697;7834;8109;12087
698;7834;8105;12258
699;7834;8086;12277
700;7834;8069;13128
701;7834;8064;11363
702;7834;8063;12038
703;7834;8051;11971
704;7834;8069;13379
705;7834;8068;11780
706;7834;8076;11709
707;7834;8066;10915
708;7834;8099;11901
709;7834;8046;11815
710;7834;8043;14026
711;7834;8058;12128
712;7834;8073;11246
713;7834;8067;11831
714;7834;8077;13094
715;7834;8082;12430
716;7834;8090;12600
717;7834;8071;11765
718;7834;8064;11360
719;7834;8062;12209
720;7834;8066;12535
721;7834;8032;11314
722;7834;8039;11097
723;7834;8051;11648
724;7834;8056;12049
725;7834;8089;12531
726;7834;8088;11549
727;7834;8083;11711
728;7834;8055;12024
729;7834;8073;11108
730;7834;8073;12517
731;7834;8064;12534
732;7834;8062;11529
733;7834;8049;11783
734;7834;8043;11446
735;7834;8060;12197
736;7834;8050;11740
737;7834;8054;10980
738;7834;8080;13086
739;7834;8068;13446
740;7834;8070;12497
741;7834;8075;11877
742;7834;8092;11542
743;7834;8059;11081
744;7834;8052;11110
745;7834;8060;11907
746;7834;8038;12176
747;7834;8072;12738
748;7834;8093;11971
749;7834;8060;12683
750;7834;8061;12312
751;7834;8063;13198
752;7834;8050;12725
753;7834;8059;12594
754;7834;8047;12113
755;7834;8042;11884
756;7834;8059;11288
757;7834;8054;12670
758;7834;8057;11604
759;7834;8040;10945
760;7834;8084;12463
761;7834;8072;11578
762;7834;8070;12559
763;7834;8065;11100
764;7834;8056;12396
765;7834;8070;11568
766;7834;8084;13336
767;7834;8074;12381
768;7834;8068;11250
769;7834;8071;12353
770;7834;8052;10873
771;7834;8065;11476
772;7834;8079;12280
773;7834;8070;11210
774;7834;8054;12746
775;7834;8069;12018
776;7834;8060;12553
777;7834;8037;11066
778;7834;8061;12564
779;7834;8082;10900
780;7834;8076;13654
781;7834;8050;12008
782;7834;8035;10951
783;7834;8050;11633
784;7834;8065;12081
785;7834;8083;12532
786;7834;8080;12237
787;7834;8079;12390
788;7834;8057;10842
789;7834;8068;12093
790;7834;8049;12319
791;7834;8065;13580
792;7834;8061;11270
793;7834;8094;13093
794;7834;8047;12357
795;7834;8040;11891
796;7834;8043;10797
797;7834;8065;11463
798;7834;8050;11495
799;7834;8062;10914
800;7834;8051;12479
801;7834;8071;11765
802;7834;8086;11598
803;7834;8069;11169
804;7834;8066;12354
805;7834;8075;12381
806;7834;8047;10817
807;7834;8046;11186
808;7834;8054;12150
809;7834;8084;13282
810;7834;8090;11970
811;7834;8075;12611
812;7834;8071;11968
813;7834;8081;12945
814;7834;8080;11489
815;7834;8069;11591
816;7834;8072;13730
817;7834;8096;12926
818;7834;8064;12614
819;7834;8075;11920
820;7834;8065;12687
821;7834;8087;12539
822;7834;8079;12633
823;7834;8083;12825
824;7834;8076;12820
825;7834;8044;11407
826;7834;8054;11360
827;7834;8082;13816
828;7834;8069;11187
829;7834;8066;12901
830;7834;8063;11765
831;7834;8051;10867
832;7834;8044;10733
833;7834;8054;12694
834;7834;8037;12414
835;7834;8048;11035
836;7834;8096;11836
837;7834;8069;12604
838;7834;8063;11151
839;7834;8043;12027
840;7834;8066;11578
841;7834;8038;11536
842;7834;8044;11165
843;7834;8063;12317
844;7834;8077;12216
845;7834;8064;11400
846;7834;8066;11412
847;7834;8068;11907
848;7834;8075;12771
849;7834;8063;12185
850;7834;8069;11725
851;7834;8071;11723
852;7834;8063;12004
853;7834;8054;11723
854;7834;8081;11325
855;7834;8086;13332
856;7834;8115;13422
857;7834;8124;12142
858;7834;8103;11832
859;7834;8092;12337
860;7834;8064;11280
861;7834;8061;11734
862;7834;8055;12084
863;7834;8048;13558
864;7834;8066;11796
865;7834;8076;12342
866;7834;8067;11821
867;7834;8054;11587
868;7834;8058;13494
869;7834;8088;12339
870;7834;8064;11222
871;7834;8075;11296
872;7834;8078;11608
873;7834;8059;12023
874;7834;8068;12798
875;7834;8079;12522
876;7834;8057;12548
877;7834;8062;11821
878;7834;8066;11746
879;7834;8062;12202
880;7834;8054;11176
881;7834;8067;11949
882;7834;8058;12828
883;7834;8040;12533
884;7834;8059;13359
885;7834;8067;12197
886;7834;8050;12848
887;7834;8042;11560
888;7834;8060;11917
889;7834;8067;12317
890;7834;8066;12291
891;7834;8081;11474
892;7834;8067;14359
893;7834;8055;11204
894;7834;8083;12611
895;7834;8067;11413
896;7834;8063;11967
897;7834;8082;11158
898;7834;8098;12639
899;7834;8090;11886
900;7834;8100;13556
901;7834;8065;11935
902;7834;8060;11495
903;7834;8051;12308
904;7834;8049;11430
905;7834;8043;11891
906;7834;8056;12482
907;7834;8054;12464
908;7834;8057;11740
909;7834;8068;13033
910;7834;8034;11658
911;7834;8036;11321
912;7834;8044;11906
913;7834;8054;11368
914;7834;8039;11429
915;7834;8037;11627
916;7834;8053;13540
917;7834;8025;11251
918;7834;8020;11703
919;7834;8034;13589
920;7834;8056;13340
921;7834;8058;11516
922;7834;8060;11865
923;7834;8044;11289
924;7834;8046;11075
925;7834;8061;12122
926;7834;8053;12927
927;7834;8036;11473
928;7834;8072;11923
929;7834;8053;12155
930;7834;8052;12737
931;7834;8046;13080
932;7834;8068;12841
933;7834;8061;11841
934;7834;8049;13146
935;7834;8032;11286
936;7834;8041;11792
937;7834;8076;11583
938;7834;8080;12664
939;7834;8063;12162
940;7834;8064;12421
941;7834;8057;12095
942;7834;8081;14398
943;7834;8061;13183
944;7834;8050;12068
945;7834;8038;13060
946;7834;8060;13030
947;7834;8053;12760
948;7834;8062;12774
949;7834;8057;12578
950;7834;8047;12478
951;7834;8050;11005
952;7834;8052;13231
953;7834;8048;11339
954;7834;8075;12783
955;7834;8091;12671
956;7834;8085;13414
957;7834;8051;11386
958;7834;8086;11785
959;7834;8051;10699
960;7834;8080;11377
961;7834;8053;13363
962;7834;8056;12390
963;7834;8064;11630
964;7834;8054;12129
965;7834;8063;12127
966;7834;8078;11716
967;7834;8063;11227
968;7834;8077;12416
969;7834;8092;11567
970;7834;8084;11382
971;7834;8061;11417
972;7834;8065;14677
973;7834;8055;13963
974;7834;8086;12759
975;7834;8065;14870
976;7834;8112;14795
977;7834;8056;11918
978;7834;8077;13196
979;7834;8068;12833
980;7834;8073;12299
981;7834;8063;14927
982;7834;8077;11982
983;7834;8061;12492
984;7834;8044;12380
985;7834;8056;12812
986;7834;8077;12956
987;7834;8083;13234
988;7834;8054;12050
989;7834;8079;11473
990;7834;8069;12029
991;7834;8058;11808
992;7834;8086;11711
993;7834;8074;11886
994;7834;8079;13333
995;7834;8086;11514
996;7834;8070;11675
997;7834;8052;12656
998;7834;8094;12457
999;7834;8093;12553
1000;7834;8098;12973
1001;7834;8062;12505
1002;7834;8056;11740
1003;7834;8041;12475
1004;7834;8078;12391
1005;7834;8079;11663
1006;7834;8084;12554
1007;7834;8070;12352
1008;7834;8069;11186
1009;7834;8065;12695
1010;7834;8066;12512
1011;7834;8069;12012
1012;7834;8068;11593
1013;7834;8052;10755
1014;7834;8059;10629
1015;7834;8051;11385
1016;7834;8060;12107
1017;7834;8049;11749
1018;7834;8051;11147
1019;7834;8059;11670
1020;7834;8090;11343
1021;7834;8079;11776
1022;7834;8070;11338
1023;7834;8090;11651
1024;7834;8075;12265
1025;7834;8071;11850
1026;7834;8040;11816
1027;7834;8054;11490
1028;7834;8066;11347
1029;7834;8056;11978
1030;7834;8073;11448
1031;7834;8046;12237
1032;7834;8056;11273
1033;7834;8080;12397
1034;7834;8074;11436
1035;7834;8056;11914
1036;7834;8091;12062
1037;7834;8088;13906
1038;7834;8064;13038
1039;7834;8057;13722
1040;7834;8048;11376
1041;7834;8044;10778
1042;7834;8041;12054
1043;7834;8039;11023
1044;7834;8046;11006
1045;7834;8073;13405
1046;7834;8099;12566
1047;7834;8080;12128
1048;7834;8071;12709
1049;7834;8064;13370
1050;7834;8079;12036
1051;7834;8058;11643
1052;7834;8039;11133
1053;7834;8070;12134
1054;7834;8059;11576
1055;7834;8098;12168
1056;7834;8075;11943
1057;7834;8087;13341
1058;7834;8089;11636
1059;7834;8062;11667
1060;7834;8078;12545
1061;7834;8056;10783
1062;7834;8080;14089
1063;7834;8126;13430
1064;7834;8100;12794
1065;7834;8115;12497
1066;7834;8109;13268
1067;7834;8086;11964
1068;7834;8046;12279
1069;7834;8066;11875
1070;7834;8077;11351
1071;7834;8082;12177
1072;7834;8070;11686
1073;7834;8036;11818
1074;7834;8037;12304
1075;7834;8063;11441
1076;7834;8071;11859
1077;7834;8077;12706
1078;7834;8087;13428
1079;7834;8051;13096
1080;7834;8034;11154
1081;7834;8050;11227
1082;7834;8061;13268
1083;7834;8088;13607
1084;7834;8057;12898
1085;7834;8081;12214
1086;7834;8042;11274
1087;7834;8056;14875
1088;7834;8068;12858
1089;7834;8058;11602
1090;7834;8060;11634
1091;7834;8056;11982
1092;7834;8079;12094
1093;7834;8081;14227
1094;7834;8095;12967
1095;7834;8057;11937
1096;7834;8069;12396
1097;7834;8063;11856
1098;7834;8074;11366
1099;7834;8067;12970
1100;7834;8080;12034
1101;7834;8061;10964
1102;7834;8059;11311
1103;7834;8090;12968
1104;7834;8068;12454
1105;7834;8075;11669
1106;7834;8114;12793
1107;7834;8099;12033
1108;7834;8068;11499
1109;7834;8079;12528
1110;7834;8105;12225
1111;7834;8090;12499
1112;7834;8087;13057
1113;7834;8046;12090
1114;7834;8068;13392
1115;7834;8063;11319
1116;7834;8049;11223
1117;7834;8051;11876
1118;7834;8042;12200
1119;7834;8020;12944
1120;7834;8034;12012
1121;7834;8055;10894
1122;7834;8076;12746
1123;7834;8063;12009
1124;7834;8047;11792
1125;7834;8066;11726
1126;7834;8051;12480
1127;7834;8041;11629
1128;7834;8052;12206
1129;7834;8051;12360
1130;7834;8062;14457
1131;7834;8043;14769
1132;7834;8039;11714
1133;7834;8041;10998
1134;7834;8092;12490
1135;7834;8071;12044
1136;7834;8065;11502
1137;7834;8049;11831
1138;7834;8068;11407
1139;7834;8072;11868
1140;7834;8068;11628
1141;7834;8048;11258
1142;7834;8078;13817
1143;7834;8053;11267
1144;7834;8045;11290
1145;7834;8050;12622
1146;7834;8058;11765
1147;7834;8093;11163
1148;7834;8080;12127
1149;7834;8078;11331
1150;7834;8053;10795
1151;7834;8043;12442
1152;7834;8050;12342
1153;7834;8057;12472
1154;7834;8066;12037
1155;7834;8053;11119
1156;7834;8065;12529
1157;7834;8060;11191
1158;7834;8058;11155
1159;7834;8051;12403
1160;7834;8050;11147
1161;7834;8062;12319
1162;7834;8068;12032
1163;7834;8072;10988
1164;7834;8059;12007
1165;7834;8075;11644
1166;7834;8069;11754
1167;7834;8051;11862
1168;7834;8060;12155
1169;7834;8045;10766
1170;7834;8061;12239
1171;7834;8065;11876
1172;7834;8070;13237
1173;7834;8070;12885
1174;7834;8069;12125
1175;7834;8073;11726
1176;7834;8060;11220
1177;7834;8063;11328
1178;7834;8041;11793
1179;7834;8077;11937
1180;7834;8070;13775
1181;7834;8050;13550
1182;7834;8048;10614
1183;7834;8036;10910
1184;7834;8042;11673
1185;7834;8050;12049
1186;7834;8055;11656
1187;7834;8076;11346
1188;7834;8042;12266
1189;7834;8052;11225
1190;7834;8048;11689
1191;7834;8039;13304
1192;7834;8046;11131
1193;7834;8078;11315
1194;7834;8064;11676
1195;7834;8072;11889
1196;7834;8075;12029
1197;7834;8075;11925
1198;7834;8070;11855
1199;7834;8051;12184
1200;7834;8053;12260
1201;7834;8047;11399
1202;7834;8056;10989
1203;7834;8062;12364
1204;7834;8040;11418
1205;7834;8065;11516
1206;7834;8065;11896
1207;7834;8048;11498
1208;7834;8026;10722
1209;7834;8030;10894
1210;7834;8046;11109
1211;7834;8053;12236
1212;7834;8045;11054
1213;7834;8042;12221
1214;7834;8046;11251
1215;7834;8041;11196
1216;7834;8056;11645
1217;7834;8061;11352
1218;7834;8061;11489
1219;7834;8048;10841
1220;7834;8045;11352
1221;7834;8062;11666
1222;7834;8070;13616
1223;7834;8036;11635
1224;7834;8058;11004
1225;7834;8067;12171
1226;7834;8062;12276
1227;7834;8077;12873
1228;7834;8054;12964
1229;7834;8058;12972
1230;7834;8051;12328
1231;7834;8058;11467
1232;7834;8055;13103
1233;7834;8048;12663
1234;7834;8058;12593
1235;7834;8097;12412
1236;7834;8112;12532
1237;7834;8052;11028
1238;7834;8054;12008
1239;7834;8049;11803
1240;7834;8074;12854
1241;7834;8088;12986
1242;7834;8064;11883
1243;7834;8062;11501
1244;7834;8096;12513
1245;7834;8082;11477
1246;7834;8083;11376
1247;7834;8039;11235
1248;7834;8047;12496
1249;7834;8069;12188
