408;8751;9128;12046
409;8751;9122;12937
410;8751;9120;13589
411;8751;9136;12690
412;8751;9112;13692
413;8751;9125;13410
414;8751;9146;12759
415;8751;9138;13348
416;8751;9106;13856
417;8751;9138;12426
418;8751;9128;12296
419;8751;9125;12062
420;8751;9105;11517
421;8751;9125;13053
422;8751;9135;12272
423;8751;9138;11969
424;8751;9149;12659
425;8751;9128;12819
426;8751;9157;12964
427;8751;9195;12948
428;8751;9201;13615
429;8751;9225;12957
430;8751;9241;12861
431;8751;9207;13812
432;8751;9208;13122
433;8751;9197;13282
434;8751;9216;12844
435;8751;9177;12557
436;8751;9182;12836
437;8751;9187;12357
438;8751;9175;12897
439;8751;9198;14259
440;8751;9193;13883
441;8751;9171;12442
442;8751;9206;13624
443;8751;9243;12862
444;8751;9264;13441
445;8751;9280;13337
446;8751;9286;13746
447;8751;9324;13799
448;8751;9332;13637
449;8751;9337;13141
450;8751;9336;14103
451;8751;9319;13924
452;8751;9367;14310
453;8751;9441;13755
454;8751;9430;13780
455;8751;9443;13109
456;8751;9431;13037
457;8751;9456;14111
458;8751;9491;14733
459;8751;9516;13904
460;8751;9524;14563
461;8751;9488;14114
462;8751;9451;13783
463;8751;9379;13125
464;8751;9360;13474
465;8751;9326;13291
466;8751;9299;13416
467;8751;9323;13552
468;8751;9314;13476
469;8751;9312;15557
470;8751;9277;13747
471;8751;9249;13194
472;8751;9268;12915
473;8751;9253;13256
474;8751;9273;13973
475;8751;9273;13189
476;8751;9271;13209
477;8725;9255;14336
478;8725;9233;16133
479;8725;9167;13448
480;8725;9063;13935
481;8725;9036;13142
482;8725;8982;13541
483;8725;8944;12330
484;8725;8935;13289
485;8725;8909;13336
486;8725;8925;12892
487;8725;8901;13085
488;8725;8910;12849
489;8725;8918;11966
490;8725;8880;13507
491;8725;8898;11582
492;8725;8912;12754
493;8725;8910;12306
494;8725;8894;13008
495;8725;8898;12628
496;8725;8907;12457
497;8725;8909;13113
498;8725;8927;14197
499;8725;8906;13239
500;8725;8894;11582
501;8725;8865;12151
502;8725;8888;13545
503;8725;8895;12872
504;8725;8879;12528
505;8725;8887;13663
506;8725;8892;12421
507;8725;8921;12178
508;8725;8879;12211
509;8725;8877;12323
510;8725;8904;12410
511;8725;8903;11518
512;8725;8905;12517
513;8725;8906;12363
514;8725;8869;12451
515;8725;8892;13372
516;8725;8915;13131
517;8725;8892;13823
518;8725;8888;12010
519;8725;8908;14147
520;8725;8882;13577
521;8725;8878;12553
522;8725;8880;12967
523;8725;8899;12839
524;8700;8887;12240
525;8700;8886;11891
526;8700;8889;12223
527;8700;8895;12413
528;8700;8897;12775
529;8700;8873;13335
530;8700;8872;12212
531;8700;8894;12436
532;8700;8895;12900
533;8700;8932;12866
534;8700;8932;12929
535;8700;8910;12013
536;8700;8908;12167
537;8700;8911;12466
538;8700;8911;13082
539;8700;8915;12514
540;8700;8908;13607
541;8700;8877;12185
542;8700;8902;12171
543;8700;8901;12958
544;8700;8900;12706
545;8700;8902;12983
546;8700;8914;13318
547;8700;8917;12637
548;8700;8889;13089
549;8700;8912;12885
550;8700;8906;12462
551;8700;8922;14175
552;8700;8905;12023
553;8700;8911;13517
554;8700;8901;12210
555;8700;8910;13098
556;8700;8891;12040
557;8700;8892;11974
558;8700;8872;12352
559;8700;8917;12350
560;8700;8898;12396
561;8700;8897;13625
562;8700;8898;12100
563;8700;8905;13015
564;8700;8892;11582
565;8700;8902;12883
566;8700;8899;12537
567;8700;8900;12257
568;8700;8923;13199
569;8700;8924;13404
570;8700;8898;12376
571;8700;8900;13124
572;8700;8933;12537
573;8700;8910;12144
574;8700;8884;12457
575;8700;8888;12831
576;8700;8886;13536
577;8700;8899;12388
578;8700;8910;12943
579;8700;8909;12265
580;8700;8923;13049
581;8700;8917;13138
582;8700;8911;12532
583;8700;8891;12257
584;8700;8874;11934
585;8700;8881;11986
586;8700;8891;12001
587;8700;8902;13395
588;8700;8882;12220
589;8700;8918;13184
590;8700;8910;13234
591;8700;8901;13754
592;8700;8886;13040
593;8700;8910;13145
594;8700;8884;12392
595;8700;8885;11625
596;8700;8870;11966
597;8700;8878;12703
598;8700;8880;13198
599;8700;8880;11928
600;8700;8895;13598
601;8700;8893;12904
602;8700;8880;12342
603;8700;8905;13652
604;8700;8910;12280
605;8700;8918;13936
606;8700;8885;13361
607;8700;8889;12281
608;8700;8908;12552
609;8700;8906;12453
610;8700;8905;12565
611;8700;8904;13082
612;8700;8877;11695
613;8700;8887;12283
614;8700;8902;12821
615;8700;8913;12680
616;8700;8899;12069
617;8700;8885;12004
618;8700;8881;13302
619;8700;8898;13396
620;8700;8877;12076
621;8700;8880;12148
622;8700;8891;12029
623;8700;8898;11950
624;8700;8871;12612
625;8700;8876;11750
626;8700;8897;12883
627;8700;8899;12906
628;8700;8892;12581
629;8700;8896;13472
630;8700;8891;13008
631;8700;8853;14137
632;8700;8889;12760
633;8700;8897;12429
634;8700;8888;11865
635;8700;8916;12340
636;8700;8896;13406
637;8700;8889;12294
638;8700;8902;13282
639;8700;8914;12750
640;8700;8884;12092
641;8700;8900;15219
642;8700;8885;13229
643;8700;8897;13074
644;8700;8909;13102
645;8700;8903;12767
646;8700;8888;13592
647;8700;8883;12036
648;8700;8868;11996
649;8700;8885;12409
650;8700;8870;11383
651;8700;8895;12509
652;8700;8869;11930
653;8700;8907;13232
654;8700;8875;12212
655;8700;8923;12667
656;8700;8892;11847
657;8700;8911;13215
658;8700;8893;13660
659;8700;8915;12945
660;8700;8900;12185
661;8700;8920;11923
662;8700;8935;11774
663;8700;8891;12273
664;8700;8898;12291
665;8700;8875;11768
666;8700;8899;14006
667;8700;8892;12313
668;8700;8885;11814
669;8700;8884;13147
670;8700;8904;12664
671;8700;8905;12556
672;8700;8931;12884
673;8700;8898;11936
674;8700;8895;12392
675;8700;8893;13369
676;8700;8878;13423
677;8700;8896;12842
678;8700;8900;11840
679;8700;8890;13957
680;8700;8910;12809
681;8700;8937;12429
682;8700;8923;12179
683;8700;8904;12612
684;8700;8911;12207
685;8700;8910;13122
686;8700;8910;12864
687;8700;8907;13263
688;8700;8897;11918
689;8700;8863;11569
690;8700;8886;11990
691;8700;8893;12631
692;8700;8884;13046
693;8700;8914;12162
694;8700;8930;13012
695;8700;8921;13982
696;8700;8925;15946
697;8700;8907;13161
698;8700;8886;11907
699;8700;8892;12413
700;8700;8879;12444
701;8700;8867;11632
702;8700;8912;12079
703;8700;8914;13177
704;8700;8870;11991
705;8700;8872;12622
706;8700;8868;13454
707;8700;8899;13971
708;8700;8896;13030
709;8700;8913;13279
710;8700;8905;12864
711;8700;8890;12585
712;8700;8886;13096
713;8700;8886;13772
714;8700;8913;11834
715;8700;8894;12010
716;8700;8893;12288
717;8700;8896;13110
718;8700;8874;12860
719;8700;8883;13211
720;8700;8877;12446
721;8700;8891;12783
722;8700;8884;13377
723;8700;8885;13120
724;8700;8889;12122
725;8700;8900;14221
726;8700;8890;12093
727;8700;8912;14236
728;8700;8918;13244
729;8700;8907;13071
730;8700;8906;13460
731;8700;8882;12593
732;8700;8906;12735
733;8700;8903;12158
734;8700;8926;12693
735;8700;8909;13393
736;8700;8912;12556
737;8700;8904;12218
738;8700;8906;14865
739;8700;8907;12564
740;8700;8915;13286
741;8700;8914;12160
742;8700;8901;13334
743;8700;8860;11284
744;8700;8898;12631
745;8700;8890;12647
746;8700;8905;12185
747;8700;8902;14375
748;8700;8909;14589
749;8700;8905;13713
750;8700;8894;13414
751;8700;8907;12119
752;8700;8904;13335
753;8700;8917;12792
754;8700;8897;12847
755;8700;8901;12558
756;8700;8922;12606
757;8700;8897;11835
758;8700;8900;12266
759;8700;8873;11641
760;8700;8879;11687
761;8700;8882;11671
762;8700;8891;12310
763;8700;8884;12285
764;8700;8874;12957
765;8700;8892;13060
766;8700;8891;12488
767;8700;8903;12706
768;8700;8917;12748
769;8700;8879;12310
770;8700;8883;12722
771;8700;8899;12414
772;8700;8904;12435
773;8700;8900;13187
774;8700;8904;12067
775;8700;8901;13151
776;8700;8895;12615
777;8700;8885;12338
778;8700;8890;12558
779;8700;8933;13062
780;8700;8923;12833
781;8700;8925;13429
782;8700;8897;12072
783;8700;8897;12033
784;8700;8890;12179
785;8700;8870;11845
786;8700;8922;12657
787;8700;8919;13056
788;8700;8913;14095
789;8700;8906;12682
790;8700;8906;13073
791;8700;8901;13414
792;8700;8903;13109
793;8700;8886;12171
794;8700;8897;12847
795;8700;8904;12588
796;8700;8905;13427
797;8700;8898;12269
798;8700;8870;11584
799;8700;8875;12708
800;8700;8895;12765
801;8700;8897;12377
802;8700;8907;12999
803;8700;8903;13370
804;8700;8900;13256
805;8700;8873;12485
806;8700;8894;12403
807;8700;8888;12218
808;8700;8886;12770
809;8700;8878;13205
810;8700;8907;11931
811;8700;8902;12339
812;8700;8902;12729
813;8700;8886;13275
814;8700;8925;13137
815;8700;8915;12558
816;8700;8907;11967
817;8536;8924;12838
818;8536;8937;12300
819;8536;8899;13270
820;8536;8929;12338
821;8536;8924;13114
822;8536;8914;12432
823;8536;8925;13594
824;8536;8928;12440
825;8536;8944;13869
826;8536;8964;12465
827;8536;8944;14133
828;8536;8934;12598
829;8536;8929;13343
830;8536;8912;13477
831;8536;8899;12561
832;8536;8910;13249
833;8536;8903;13504
834;8536;8910;12101
835;8536;8891;14070
836;8536;8908;13135
837;8536;8916;12730
838;8536;8903;11887
839;8536;8911;12602
840;8536;8913;13037
841;8536;8905;12623
842;8536;8926;13076
843;8536;8894;12864
844;8536;8879;11393
845;8536;8897;12594
846;8536;8887;12347
847;8536;8920;12783
848;8536;8924;12584
849;8536;8895;12386
850;8536;8887;11917
851;8536;8904;12297
852;8536;8893;12561
853;8536;8883;12013
854;8536;8868;13433
855;8536;8863;12340
856;8536;8888;11991
857;8536;8910;12341
858;8536;8904;14408
859;8536;8890;12176
860;8536;8889;12054
861;8536;8906;12744
862;8536;8910;13060
863;8536;8889;11785
864;8536;8911;12788
865;8536;8881;12700
866;8536;8904;13752
867;8536;8881;12338
868;8536;8915;12282
869;8536;8922;12112
870;8536;8897;12652
871;8536;8900;12254
872;8536;8897;13062
873;8536;8890;12030
874;8536;8914;12496
875;8536;8923;14457
876;8536;8901;12466
877;8536;8902;13055
878;8536;8891;11547
879;8536;8909;12970
880;8536;8897;12129
881;8536;8885;12212
882;8536;8894;13146
883;8536;8856;12233
884;8536;8870;13351
885;8536;8867;13091
886;8536;8870;12751
887;8536;8867;12221
888;8536;8928;12872
889;8536;8898;12636
890;8536;8933;12950
891;8536;8918;12870
892;8536;8924;13043
893;8536;8899;11857
894;8536;8884;12353
895;8536;8895;12655
896;8536;8875;13792
897;8536;8878;12691
898;8536;8929;13464
899;8536;8911;13277
900;8536;8947;12826
901;8536;8919;12587
902;8536;8910;12749
903;8536;8881;12991
904;8536;8868;13243
905;8536;8886;13053
906;8536;8903;13665
907;8536;8882;12361
908;8536;8879;12641
909;8536;8920;12373
910;8536;8915;12467
911;8536;8893;11941
912;8536;8915;12987
913;8536;8910;13944
914;8536;8910;12229
915;8536;8907;13318
916;8536;8900;11970
917;8536;8910;13222
918;8536;8925;12623
919;8536;8901;13486
920;8536;8908;13373
921;8536;8909;13242
922;8536;8929;12394
923;8536;8889;12160
924;8536;8901;11479
925;8536;8893;12851
926;8536;8890;13433
927;8536;8898;12427
928;8536;8885;12213
929;8536;8865;12206
930;8536;8914;14375
931;8536;8895;12670
932;8536;8925;13125
933;8536;8912;11714
934;8536;8887;13019
935;8536;8867;12036
936;8536;8910;12289
937;8536;8895;13366
938;8536;8915;13898
939;8536;8890;12045
940;8536;8876;12466
941;8536;8888;12968
942;8536;8881;11905
943;8536;8887;12068
944;8536;8891;13290
945;8536;8919;12794
946;8536;8866;12114
947;8536;8892;12722
948;8536;8890;12670
949;8536;8894;11896
950;8536;8888;12645
951;8536;8887;12635
952;8536;8889;14337
953;8536;8883;12708
954;8536;8914;12707
955;8536;8895;12612
956;8536;8894;11996
957;8536;8899;13018
958;8536;8900;13288
959;8536;8883;13081
960;8536;8897;11914
961;8536;8910;12099
962;8536;8898;11884
963;8536;8884;13813
964;8536;8909;12888
965;8536;8898;12430
966;8536;8896;12629
967;8536;8903;13100
968;8536;8899;11657
969;8536;8900;13116
970;8536;8904;12205
971;8536;8873;12371
972;8536;8925;12574
973;8536;8944;13079
974;8536;8919;12382
975;8536;8878;12429
976;8536;8889;13354
977;8536;8922;12444
978;8536;8916;12433
979;8536;8908;12429
980;8536;8895;13190
981;8536;8891;11554
982;8536;8888;12194
983;8536;8895;12970
984;8536;8906;12745
985;8536;8892;12647
986;8536;8923;12976
987;8536;8903;12421
988;8536;8907;13514
989;8536;8895;12488
990;8536;8897;13225
991;8536;8865;11727
992;8536;8901;12917
993;8536;8924;14145
994;8536;8911;12480
995;8536;8894;12601
996;8536;8927;13244
997;8536;8877;12693
998;8536;8887;12041
999;8536;8886;12693
1000;8536;8878;13056
1001;8536;8890;12131
1002;8536;8881;12008
1003;8536;8880;11812
1004;8536;8901;12567
1005;8536;8909;12835
1006;8536;8903;11712
1007;8536;8863;12747
1008;8536;8888;12385
1009;8536;8897;14362
1010;8536;8897;12725
1011;8536;8887;12251
1012;8536;8910;12700
1013;8536;8897;11966
1014;8536;8892;12974
1015;8536;8883;12061
1016;8536;8872;12588
1017;8536;8899;12280
1018;8536;8904;12710
1019;8536;8893;12266
1020;8536;8892;11887
1021;8536;8862;12147
1022;8536;8895;13335
1023;8536;8863;13404
1024;8536;8881;12102
1025;8536;8874;12459
1026;8536;8906;12697
1027;8536;8907;12893
1028;8536;8883;12428
1029;8536;8876;11677
1030;8536;8890;11831
1031;8536;8896;12617
1032;8536;8890;12375
1033;8536;8897;12397
1034;8536;8904;13037
1035;8536;8895;13197
1036;8536;8895;13007
1037;8536;8898;13170
1038;8536;8877;12624
1039;8536;8872;12290
1040;8536;8876;12205
1041;8536;8907;12521
1042;8536;8924;12818
1043;8536;8897;12428
1044;8536;8892;12971
1045;8536;8940;12383
1046;8536;8907;12245
1047;8536;8895;12978
1048;8536;8896;12396
1049;8536;8901;12633
1050;8536;8892;13986
1051;8536;8899;12815
1052;8536;8909;12806
1053;8536;8872;13429
1054;8536;8873;12754
1055;8536;8873;12764
1056;8536;8901;12949
1057;8536;8895;12560
1058;8536;8913;13030
1059;8536;8890;13089
1060;8536;8884;12501
1061;8536;8890;12108
1062;8536;8900;12672
1063;8536;8884;12568
1064;8536;8923;12006
1065;8536;8920;12747
1066;8536;8909;14992
1067;8536;8880;13323
1068;8536;8891;12808
1069;8536;8903;13304
1070;8536;8892;12667
1071;8536;8889;13371
1072;8536;8930;12549
1073;8536;8918;14090
1074;8536;8944;13254
1075;8536;8935;13741
1076;8536;8903;12579
1077;8536;8897;13443
1078;8536;8884;14561
1079;8536;8873;12155
1080;8536;8891;11515
1081;8536;8899;11967
1082;8536;8888;13107
1083;8536;8875;12067
1084;8536;8886;12065
1085;8536;8866;13115
1086;8536;8897;13860
1087;8536;8925;12722
1088;8536;8928;12959
1089;8536;8881;12052
1090;8536;8907;12682
1091;8536;8884;13044
1092;8536;8907;12818
1093;8536;8892;12181
1094;8536;8920;12784
1095;8536;8882;13531
1096;8536;8867;12468
1097;8536;8909;12611
1098;8536;8894;13372
1099;8536;8905;12172
1100;8536;8892;11679
1101;8536;8881;11930
1102;8536;8897;12751
1103;8536;8909;13736
1104;8536;8872;12107
1105;8536;8885;13245
1106;8536;8898;12819
1107;8536;8866;12381
1108;8536;8879;12466
1109;8536;8885;12632
1110;8536;8889;12124
1111;8536;8885;12019
1112;8536;8899;12710
1113;8536;8907;13111
1114;8536;8887;13323
1115;8536;8875;12943
1116;8536;8899;12600
1117;8536;8909;12512
1118;8536;8887;12585
1119;8536;8893;13052
1120;8536;8866;13717
1121;8536;8881;11361
1122;8536;8918;13847
1123;8536;8905;13733
1124;8536;8912;12851
1125;8536;8893;12091
1126;8536;8901;13067
1127;8536;8890;13501
1128;8536;8901;12174
1129;8536;8904;12601
1130;8536;8897;12034
1131;8536;8891;13004
1132;8536;8900;12505
1133;8536;8907;12356
1134;8536;8902;13105
1135;8536;8893;11944
1136;8536;8891;11674
1137;8536;8924;12599
1138;8536;8893;12550
1139;8536;8936;12391
1140;8536;8924;12490
1141;8536;8911;12888
1142;8536;8928;13092
1143;8536;8937;12657
1144;8536;8916;13241
1145;8536;8917;12985
1146;8536;8894;13177
1147;8536;8905;12058
1148;8536;8904;13231
1149;8536;8926;12239
1150;8536;8886;12341
1151;8536;8910;13220
1152;8536;8885;12528
1153;8536;8900;12731
1154;8536;8898;12994
1155;8536;8908;13697
1156;8536;8892;12269
1157;8536;8926;13303
1158;8536;8885;11990
1159;8536;8904;12016
1160;8536;8894;12082
1161;8536;8883;12019
1162;8536;8866;11528
1163;8536;8896;12423
1164;8536;8906;12359
1165;8536;8908;12652
1166;8536;8896;12227
1167;8536;8869;12302
1168;8536;8891;11757
1169;8536;8886;12587
1170;8536;8885;11470
1171;8536;8905;12819
1172;8536;8900;12700
1173;8536;8908;12657
1174;8536;8931;14254
1175;8536;8893;12795
1176;8536;8919;13118
1177;8536;8903;13158
1178;8536;8902;12456
1179;8536;8907;13349
1180;8536;8891;13387
1181;8536;8904;13031
1182;8536;8879;12301
1183;8536;8919;13125
1184;8536;8933;12461
1185;8536;8909;12131
1186;8536;8911;12820
1187;8536;8926;13125
1188;8536;8919;12442
1189;8536;8891;12857
1190;8536;8868;12879
1191;8536;8892;12279
1192;8536;8907;12575
1193;8536;8926;12926
1194;8536;8929;12780
1195;8536;8905;12697
1196;8536;8906;12697
1197;8536;8902;12629
1198;8536;8893;12397
1199;8536;8890;12955
1200;8536;8888;12571
1201;8536;8892;12927
1202;8536;8903;12477
1203;8536;8890;11763
1204;8536;8914;12289
1205;8536;8881;12355
1206;8536;8871;11668
1207;8536;8888;12326
1208;8536;8898;13117
1209;8536;8876;11551
1210;8536;8890;12431
1211;8536;8895;12583
1212;8536;8899;12789
1213;8536;8920;13305
1214;8536;8899;14160
1215;8536;8893;12708
1216;8536;8902;11657
1217;8536;8906;12888
1218;8536;8906;12004
1219;8536;8893;12016
1220;8536;8895;13207
1221;8536;8902;11687
1222;8536;8924;12015
1223;8536;8907;13093
1224;8536;8891;12341
1225;8536;8864;12394
1226;8536;8886;13084
1227;8536;8879;12019
1228;8536;8879;12843
1229;8536;8916;13726
1230;8536;8905;13767
1231;8536;8901;13167
1232;8536;8893;12589
1233;8536;8863;13291
1234;8536;8892;12225
1235;8536;8915;13405
1236;8536;8910;13204
1237;8536;8906;12945
1238;8536;8887;11979
1239;8536;8881;12726
1240;8536;8877;12144
1241;8536;8897;12692
1242;8536;8901;12637
1243;8536;8912;13479
1244;8536;8894;12203
1245;8536;8892;12286
1246;8536;8875;12085
1247;8536;8873;13272
1248;8536;8884;13271
1249;8536;8890;13418
