1250;8579;8720;13703
1251;8579;8713;13448
1252;8579;8709;11789
1253;8579;8712;12158
1254;8579;8705;13813
1255;8579;8755;13495
1256;8579;8749;12960
1257;8579;8742;14092
1258;8579;8731;12089
1259;8579;8749;12195
1260;8579;8781;13706
1261;8579;8760;12400
1262;8579;8751;13244
1263;8579;8739;12989
1264;8579;8736;11863
1265;8579;8741;12240
1266;8579;8722;13925
1267;8579;8741;12971
1268;8579;8747;12224
1269;8579;8719;11922
1270;8579;8723;12386
1271;8579;8725;12344
1272;8579;8738;13105
1273;8579;8736;14079
1274;8579;8716;14079
1275;8579;8728;11775
1276;8579;8718;12610
1277;8579;8725;12546
1278;8579;8723;12626
1279;8579;8733;12887
1280;8579;8774;12679
1281;8579;8727;13265
1282;8579;8741;12374
1283;8579;8734;12114
1284;8579;8730;12953
1285;8579;8731;13018
1286;8579;8726;13615
1287;8579;8724;11685
1288;8579;8712;13581
1289;8579;8720;14182
1290;8579;8726;11742
1291;8579;8755;13196
1292;8579;8745;12799
1293;8579;8710;12382
1294;8579;8750;12555
1295;8579;8719;12522
1296;8579;8725;13537
1297;8579;8707;12935
1298;8579;8726;13480
1299;8579;8728;11655
1300;8579;8738;12777
1301;8579;8705;12059
1302;8579;8720;12299
1303;8579;8740;13040
1304;8579;8710;13291
1305;8579;8721;12507
1306;8579;8708;13248
1307;8579;8701;12123
1308;8579;8706;11529
1309;8579;8693;12329
1310;8579;8707;12386
1311;8579;8724;13716
1312;8579;8723;13710
1313;8579;8727;12464
1314;8579;8733;13334
1315;8579;8722;12844
1316;8579;8713;11918
1317;8579;8737;11831
1318;8579;8727;12034
1319;8579;8743;12820
1320;8579;8725;11649
1321;8579;8690;11742
1322;8579;8687;11978
1323;8579;8694;12565
1324;8579;8720;12755
1325;8579;8725;12355
1326;8579;8769;12276
1327;8579;8755;12562
1328;8579;8752;12066
1329;8579;8748;12674
1330;8579;8753;12525
1331;8579;8774;13318
1332;8579;8769;13481
1333;8579;8737;13118
1334;8579;8712;11813
1335;8579;8720;13413
1336;8579;8704;11920
1337;8579;8703;11952
1338;8579;8733;12116
1339;8579;8708;12901
1340;8579;8701;12181
1341;8579;8709;12654
1342;8579;8760;12879
1343;8579;8729;13357
1344;8579;8742;14566
1345;8579;8737;11682
1346;8579;8727;13109
1347;8579;8710;13331
1348;8579;8733;12477
1349;8579;8718;13206
1350;8579;8716;12324
1351;8579;8729;11898
1352;8579;8696;11399
1353;8579;8721;12327
1354;8579;8751;12122
1355;8579;8718;12420
1356;8579;8690;11596
1357;8579;8710;11494
1358;8579;8711;11619
1359;8579;8732;13453
1360;8579;8725;13419
1361;8579;8725;12594
1362;8579;8745;13606
1363;8579;8732;13098
1364;8579;8751;14246
1365;8579;8736;12352
1366;8579;8739;12928
1367;8579;8743;11893
1368;8579;8745;12855
1369;8579;8734;12553
1370;8579;8727;12228
1371;8579;8705;12216
1372;8579;8721;13439
1373;8579;8709;12531
1374;8579;8712;12584
1375;8579;8700;11535
1376;8568;8698;11834
1377;8568;8714;12210
1378;8568;8730;12463
1379;8568;8713;11837
1380;8568;8694;12180
1381;8568;8716;12482
1382;8568;8721;13095
1383;8568;8702;12462
1384;8568;8728;12239
1385;8568;8718;13773
1386;8568;8734;12193
1387;8568;8735;12841
1388;8568;8725;12020
1389;8568;8767;12702
1390;8568;8754;11837
1391;8568;8738;12415
1392;8568;8709;11678
1393;8568;8692;12969
1394;8568;8707;11657
1395;8568;8708;12450
1396;8568;8732;11918
1397;8568;8723;11399
1398;8568;8724;11879
1399;8568;8746;13083
1400;8568;8715;12260
1401;8568;8709;11842
1402;8568;8706;12368
1403;8568;8716;13250
1404;8568;8726;14315
1405;8568;8728;13799
1406;8568;8728;12927
1407;8568;8727;12262
1408;8568;8699;12045
1409;8568;8706;12459
1410;8568;8693;12197
1411;8568;8731;12192
1412;8568;8726;12185
1413;8568;8710;12610
1414;8568;8739;13301
1415;8568;8740;12256
1416;8568;8728;12258
1417;8568;8711;11938
1418;8568;8730;13110
1419;8568;8720;11527
1420;8568;8717;12444
1421;8568;8721;12099
1422;8568;8698;11597
1423;8568;8710;11531
1424;8568;8706;11914
1425;8568;8727;12620
1426;8568;8711;12074
1427;8568;8736;13783
1428;8568;8772;13619
1429;8568;8741;12237
1430;8568;8754;12558
1431;8568;8747;13414
1432;8568;8742;13531
1433;8568;8725;13171
1434;8568;8727;13869
1435;8568;8720;12672
1436;8568;8733;13849
1437;8568;8707;13291
1438;8568;8709;14028
1439;8568;8701;11826
1440;8568;8686;11886
1441;8568;8697;11343
1442;8568;8693;12441
1443;8568;8706;12977
1444;8568;8702;11606
1445;8568;8711;13149
1446;8568;8737;12804
1447;8568;8745;12085
1448;8568;8753;12882
1449;8568;8734;13319
1450;8568;8722;12148
1451;8568;8722;12120
1452;8568;8742;12851
1453;8568;8723;12018
1454;8568;8715;13444
1455;8568;8727;13402
1456;8568;8738;14477
1457;8568;8738;13987
1458;8568;8713;12444
1459;8568;8735;13045
1460;8568;8713;12608
1461;8568;8721;12151
1462;8568;8710;13528
1463;8568;8725;12247
1464;8568;8742;13393
1465;8568;8742;12139
1466;8568;8759;13229
1467;8568;8706;12011
1468;8568;8721;12465
1469;8568;8733;12860
1470;8568;8758;13212
1471;8568;8733;13411
1472;8568;8747;12725
1473;8568;8735;11996
1474;8568;8725;12880
1475;8568;8734;12930
1476;8568;8739;11780
1477;8568;8718;12241
1478;8568;8742;12732
1479;8568;8726;13184
1480;8568;8750;12211
1481;8568;8746;12379
1482;8568;8753;12531
1483;8568;8773;12365
1484;8568;8717;12480
1485;8568;8747;12652
1486;8568;8749;12602
1487;8568;8740;12552
1488;8568;8729;14048
1489;8568;8711;12552
1490;8568;8706;12552
1491;8568;8711;13621
1492;8568;8722;13431
1493;8568;8733;12841
1494;8568;8694;11463
1495;8568;8706;12444
1496;8568;8717;12668
1497;8568;8714;12008
1498;8568;8727;12463
1499;8568;8722;11477
1500;8568;8715;12064
