1250;8273;8490;13017
1251;8273;8481;11787
1252;8273;8507;12579
1253;8273;8492;12647
1254;8273;8488;12159
1255;8273;8494;12747
1256;8273;8498;12130
1257;8273;8493;12470
1258;8273;8515;12973
1259;8273;8520;11824
1260;8273;8495;11751
1261;8273;8489;13071
1262;8273;8507;12200
1263;8273;8493;12448
1264;8273;8474;13006
1265;8273;8464;13979
1266;8273;8450;11559
1267;8273;8465;12605
1268;8273;8479;12529
1269;8273;8519;12378
1270;8273;8510;13132
1271;8273;8483;12076
1272;8273;8480;11947
1273;8273;8501;12265
1274;8273;8506;12132
1275;8273;8490;13074
1276;8273;8473;12379
1277;8273;8484;12672
1278;8273;8480;12185
1279;8273;8451;12193
1280;8273;8459;12859
1281;8273;8454;11830
1282;8273;8464;12145
1283;8273;8481;12200
1284;8273;8468;11499
1285;8273;8467;11569
1286;8273;8494;12584
1287;8273;8472;11405
1288;8273;8495;12040
1289;8273;8486;12080
1290;8273;8493;12822
1291;8273;8472;13498
1292;8273;8490;14298
1293;8273;8462;12261
1294;8273;8456;12624
1295;8273;8475;13060
1296;8273;8482;12894
1297;8273;8477;12274
1298;8273;8495;11259
1299;8273;8496;12966
1300;8273;8512;13361
1301;8273;8468;12748
1302;8273;8483;11426
1303;8273;8482;11921
1304;8273;8499;12912
1305;8273;8496;13065
1306;8273;8473;12263
1307;8273;8481;13341
1308;8273;8499;12501
1309;8273;8494;11850
1310;8273;8501;11717
1311;8273;8486;11742
1312;8273;8480;12288
1313;8273;8491;11432
1314;8273;8468;12683
1315;8273;8475;11886
1316;8273;8498;11947
1317;8273;8451;11202
1318;8273;8463;11423
1319;8273;8481;11639
1320;8273;8490;12407
1321;8273;8497;12602
1322;8273;8502;12486
1323;8273;8501;12223
1324;8273;8500;12561
1325;8273;8497;12789
1326;8273;8505;11954
1327;8273;8506;13519
1328;8273;8510;13323
1329;8273;8495;13450
1330;8273;8474;12179
1331;8273;8497;13583
1332;8273;8475;13526
1333;8273;8478;11648
1334;8273;8498;12913
1335;8273;8490;11362
1336;8273;8483;11021
1337;8273;8496;13055
1338;8273;8497;11813
1339;8273;8460;11364
1340;8273;8476;12007
1341;8273;8503;12289
1342;8273;8494;13704
1343;8273;8473;12434
1344;8273;8489;12402
1345;8273;8478;12584
1346;8273;8493;11924
1347;8273;8487;13805
1348;8273;8476;13579
1349;8273;8477;11396
1350;8273;8478;11532
1351;8273;8465;11212
1352;8273;8495;11796
1353;8273;8474;13018
1354;8273;8471;12702
1355;8273;8488;12553
1356;8273;8498;12367
1357;8273;8500;12728
1358;8273;8495;12242
1359;8273;8488;11789
1360;8273;8490;12040
1361;8273;8485;12611
1362;8273;8474;11686
1363;8273;8483;12180
1364;8273;8474;11879
1365;8273;8450;12414
1366;8273;8479;12370
1367;8273;8478;11757
1368;8273;8462;12046
1369;8273;8457;11322
1370;8273;8482;12688
1371;8273;8493;12688
1372;8273;8482;13195
1373;8273;8490;11803
1374;8273;8497;12221
1375;8273;8498;12526
1376;8273;8497;12697
1377;8273;8475;13259
1378;8273;8488;12196
1379;8273;8497;12129
1380;8273;8485;12899
1381;8273;8498;11554
1382;8273;8510;12291
1383;8273;8500;11631
1384;8273;8496;12068
1385;8273;8512;12086
1386;8273;8479;11645
1387;8273;8464;11408
1388;8273;8459;11603
1389;8273;8472;11878
1390;8273;8481;11550
1391;8273;8477;13812
1392;8273;8454;11008
1393;8273;8496;12124
1394;8273;8506;13402
1395;8273;8476;12112
1396;8273;8473;12793
1397;8273;8475;11662
1398;8273;8485;12386
1399;8273;8497;12983
1400;8273;8521;12324
1401;8273;8516;12612
1402;8273;8484;12594
1403;8273;8500;13202
1404;8273;8508;11480
1405;8273;8495;11793
1406;8273;8491;12111
1407;8273;8487;13086
1408;8273;8517;11840
1409;8273;8505;12061
1410;8273;8488;13039
1411;8273;8490;12966
1412;8273;8502;12844
1413;8273;8494;12398
1414;8273;8463;12173
1415;8273;8472;13821
1416;8273;8490;12401
1417;8273;8494;11812
1418;8273;8486;12391
1419;8273;8490;13297
1420;8273;8486;12496
1421;8273;8467;11616
1422;8273;8466;12845
1423;8273;8477;12413
1424;8273;8496;12571
1425;8273;8502;13226
1426;8273;8482;11878
1427;8273;8485;12059
1428;8273;8471;13314
1429;8273;8481;13540
1430;8273;8504;13513
1431;8273;8492;12568
1432;8273;8496;12120
1433;8273;8489;12381
1434;8273;8481;14099
1435;8273;8491;13444
1436;8273;8477;11827
1437;8273;8509;12146
1438;8273;8479;12258
1439;8273;8473;13307
1440;8273;8477;12317
1441;8273;8476;11906
1442;8273;8461;12038
1443;8273;8448;11225
1444;8273;8460;12206
1445;8273;8499;12291
1446;8273;8476;12566
1447;8273;8479;12694
1448;8273;8464;11589
1449;8273;8481;12042
1450;8273;8482;12210
1451;8273;8493;12261
1452;8273;8499;12414
1453;8273;8495;12105
1454;8273;8468;11427
1455;8273;8480;12464
1456;8273;8478;12201
1457;8273;8498;12828
1458;8273;8492;14967
1459;8273;8513;15097
1460;8273;8522;15355
1461;8273;8513;13402
1462;8273;8511;12899
1463;8273;8491;12761
1464;8273;8518;12700
1465;8273;8492;12725
1466;8273;8456;11311
1467;8273;8466;12795
1468;8273;8484;14279
1469;8273;8463;13145
1470;8273;8499;12005
1471;8273;8488;12711
1472;8273;8493;13015
1473;8273;8493;12220
1474;8273;8478;11893
1475;8273;8493;11709
1476;8273;8500;12448
1477;8273;8491;11688
1478;8273;8480;11986
1479;8273;8513;12272
1480;8273;8495;12120
1481;8273;8481;12809
1482;8273;8467;11490
1483;8273;8461;11847
1484;8273;8490;13088
1485;8273;8469;11861
1486;8273;8464;12483
1487;8273;8444;12221
1488;8273;8472;11776
1489;8273;8467;11152
1490;8273;8483;12319
1491;8273;8467;11761
1492;8273;8521;13512
1493;8273;8481;11778
1494;8273;8480;12246
1495;8273;8507;14060
1496;8273;8502;13163
1497;8273;8465;11979
1498;8273;8491;11774
1499;8273;8461;12470
1500;8273;8454;12507
1501;8273;8459;12832
1502;8273;8468;11965
1503;8273;8495;14278
1504;8273;8480;11736
1505;8273;8490;13800
1506;8273;8458;11310
1507;8273;8472;11937
