1250;7997;8201;12601
1251;7997;8212;11802
1252;7997;8186;12692
1253;7997;8188;12461
1254;7997;8177;11894
1255;7997;8183;11939
1256;7997;8207;13115
1257;7997;8170;11050
1258;7997;8188;12160
1259;7997;8192;11549
1260;7997;8201;11807
1261;7997;8193;11615
1262;7997;8196;11867
1263;7997;8194;12142
1264;7997;8211;12562
1265;7997;8196;11739
1266;7997;8198;12856
1267;7997;8171;11149
1268;7997;8196;11416
1269;7997;8215;12212
1270;7997;8185;10884
1271;7997;8214;11589
1272;7997;8199;12134
1273;7997;8201;11267
1274;7997;8196;11824
1275;7997;8216;12160
1276;7997;8204;11893
1277;7997;8208;12512
1278;7997;8192;12110
1279;7997;8170;12122
1280;7997;8166;11868
1281;7997;8172;12382
1282;7997;8184;11297
1283;7997;8178;11783
1284;7997;8192;11564
1285;7997;8200;12404
1286;7997;8187;11398
1287;7997;8183;11587
1288;7997;8201;11523
1289;7997;8194;13459
1290;7997;8211;11751
1291;7997;8196;12166
1292;7997;8172;11732
1293;7997;8218;12028
1294;7997;8200;12140
1295;7997;8179;11531
1296;7997;8196;12043
1297;7997;8204;12141
1298;7997;8193;12419
1299;7997;8206;12113
1300;7997;8183;11777
1301;7997;8183;10956
1302;7997;8187;11513
1303;7997;8192;12217
1304;7997;8197;12840
1305;7997;8194;12979
1306;7997;8198;11509
1307;7997;8201;11298
1308;7997;8199;11360
1309;7997;8201;11574
1310;7997;8194;12456
1311;7997;8222;13046
1312;7997;8197;11685
1313;7997;8217;12602
1314;7997;8219;12191
1315;7997;8216;13348
1316;7997;8201;11472
1317;7997;8181;11299
1318;7997;8183;11803
1319;7997;8212;12187
1320;7997;8205;11587
1321;7997;8178;12327
1322;7997;8198;12037
1323;7997;8191;11390
1324;7997;8204;11522
1325;7997;8172;11728
1326;7997;8181;10909
1327;7997;8195;11504
1328;7997;8194;11214
1329;7997;8198;12002
1330;7997;8198;13246
1331;7997;8177;11545
1332;7997;8203;11990
1333;7997;8212;12633
1334;7997;8198;11540
1335;7997;8180;12477
1336;7997;8170;12674
1337;7997;8187;11114
1338;7997;8210;11241
1339;7997;8216;12568
1340;7997;8201;11754
1341;7997;8226;12612
1342;7997;8195;12278
1343;7997;8192;11867
1344;7997;8208;12244
1345;7997;8226;12932
1346;7997;8243;14506
1347;7997;8216;12294
1348;7997;8186;11643
1349;7997;8200;11866
1350;7997;8236;12524
1351;7997;8204;12190
1352;7997;8173;11539
1353;7997;8173;10957
1354;7997;8192;11709
1355;7997;8253;11901
1356;7997;8279;11795
1357;7997;8238;12599
1358;7997;8233;12233
1359;7997;8219;12252
1360;7997;8221;13163
1361;7997;8222;12697
1362;7997;8220;12636
1363;7997;8191;11433
1364;7997;8218;11994
1365;7997;8200;12247
1366;7997;8198;11829
1367;7997;8186;11086
1368;7997;8191;11998
1369;7997;8206;11602
1370;7997;8208;12767
1371;7997;8206;12500
1372;7997;8179;12368
1373;7997;8191;12848
1374;7997;8195;12360
1375;7997;8168;11595
1376;7997;8186;11885
1377;7997;8215;12294
1378;7997;8219;11680
1379;7997;8220;11877
1380;7997;8218;12000
1381;7997;8205;13365
1382;7997;8195;11861
1383;7997;8191;11059
1384;7997;8194;12624
1385;7997;8198;11277
1386;7997;8205;11547
1387;7997;8198;12104
1388;7997;8186;11948
1389;7997;8208;11354
1390;7997;8202;12003
1391;7997;8218;11844
1392;7997;8213;11576
1393;7997;8214;13167
1394;7997;8216;12511
1395;7997;8222;11732
1396;7997;8200;11863
1397;7997;8230;12834
1398;7997;8227;11852
1399;7997;8216;13377
1400;7997;8168;11362
1401;7997;8196;11003
1402;7997;8189;11855
1403;7997;8181;10786
1404;7997;8200;12628
1405;7997;8186;13026
1406;7997;8178;11809
1407;7997;8194;11350
1408;7997;8174;10995
1409;7997;8206;12539
1410;7997;8214;12843
1411;7997;8201;13561
1412;7997;8181;12208
1413;7997;8176;11375
1414;7997;8201;11386
1415;7997;8191;11052
1416;7997;8172;11457
1417;7997;8208;13237
1418;7997;8230;13149
1419;7997;8220;11957
1420;7997;8201;12248
1421;7997;8191;12172
1422;7997;8231;11895
1423;7997;8233;11460
1424;7997;8218;12409
1425;7997;8204;12969
1426;7997;8205;11610
1427;7997;8183;11022
1428;7997;8191;11801
1429;7997;8179;12696
1430;7997;8168;12340
1431;7997;8200;12136
1432;7997;8197;12666
1433;7997;8201;11449
1434;7997;8175;11826
1435;7997;8170;11673
1436;7997;8179;11270
1437;7997;8194;11996
1438;7997;8198;11405
1439;7997;8189;11010
1440;7997;8205;11614
1441;7997;8204;11623
1442;7997;8185;11985
1443;7997;8210;12538
1444;7997;8205;12341
1445;7997;8190;13021
1446;7997;8193;12924
1447;7997;8219;13767
1448;7997;8206;12471
1449;7997;8210;11830
1450;7997;8192;12139
1451;7997;8206;11624
1452;7997;8211;11073
1453;7997;8217;12049
1454;7997;8189;12210
1455;7997;8182;12558
1456;7997;8163;11015
1457;7997;8196;12313
1458;7997;8192;11836
1459;7997;8205;12112
1460;7997;8184;11591
1461;7997;8198;12195
1462;7997;8238;12196
1463;7997;8227;12737
1464;7997;8222;12089
1465;7997;8215;11272
1466;7997;8213;12259
1467;7997;8204;12521
1468;7997;8209;11834
1469;7997;8212;11247
1470;7997;8218;11709
1471;7997;8206;12629
1472;7997;8211;11206
1473;7997;8193;11192
1474;7997;8170;12250
1475;7997;8171;12244
1476;7997;8189;12153
1477;7997;8197;11292
1478;7997;8222;12296
1479;7997;8200;11761
1480;7997;8201;11724
1481;7997;8190;12477
1482;7997;8212;11611
1483;7997;8198;11627
1484;7997;8185;11175
1485;7997;8182;12204
