1250;8432;8711;11882
1251;8432;8670;11400
1252;8432;8689;11128
1253;8432;8700;13327
1254;8432;8700;11258
1255;8432;8703;12439
1256;8432;8680;11435
1257;8432;8741;12592
1258;8432;8715;11401
1259;8432;8686;11166
1260;8432;8689;11175
1261;8432;8712;11544
1262;8432;8725;11926
1263;8432;8699;11400
1264;8266;8689;11660
1265;8266;8659;11272
1266;8266;8664;11254
1267;8266;8661;11570
1268;8266;8648;13903
1269;8266;8633;11582
1270;8266;8639;11969
1271;8266;8616;11640
1272;8266;8565;11184
1273;8266;8546;11449
1274;8266;8522;11580
1275;8243;8469;11751
1276;8243;8437;10838
1277;8243;8392;11109
1278;8243;8414;12218
1279;8243;8435;11209
1280;8243;8449;11778
1281;8243;8391;11933
1282;8243;8374;11350
1283;8243;8393;10985
1284;8243;8376;10891
1285;8243;8426;12030
1286;8243;8421;10971
1287;8243;8403;11229
1288;8243;8394;11694
1289;8243;8391;11002
1290;8243;8419;10856
1291;8243;8391;11118
1292;8243;8404;13640
1293;8243;8384;12040
1294;8243;8382;10774
1295;8145;8383;11454
1296;8145;8419;13034
1297;8145;8430;11726
1298;8145;8405;11893
1299;8145;8426;12958
1300;8145;8438;12031
1301;8145;8403;11359
1302;8145;8403;12411
1303;8145;8414;11140
1304;8145;8409;11837
1305;8145;8407;11640
1306;8145;8437;11915
1307;8145;8444;12977
1308;8145;8414;11353
1309;8145;8453;11678
1310;8145;8438;11589
1311;8145;8428;11438
1312;8145;8439;13305
1313;8145;8420;12180
1314;8145;8425;12016
1315;8145;8442;11688
1316;8145;8443;11588
1317;8145;8426;12131
1318;8145;8405;11576
1319;8145;8370;10779
1320;8145;8383;11214
1321;8145;8438;11099
1322;8145;8393;11230
1323;8145;8393;11061
1324;8145;8400;11448
1325;8145;8365;10608
1326;8145;8432;13522
1327;8145;8419;12067
1328;8145;8404;11593
1329;8145;8400;11579
1330;8145;8393;12524
1331;8145;8380;11290
1332;8145;8395;12199
1333;8145;8414;11519
1334;8145;8413;12333
1335;8145;8419;11556
1336;8145;8395;11888
1337;8145;8407;11789
1338;8145;8390;11351
1339;8145;8430;11643
1340;8145;8408;13152
1341;8145;8401;12345
1342;8145;8419;12334
1343;8099;8404;12196
1344;8099;8422;12244
1345;8099;8402;12168
1346;8099;8419;11786
1347;8099;8425;11783
1348;8099;8426;11371
1349;8099;8440;13055
1350;8099;8428;12382
1351;8099;8401;11625
1352;8099;8397;10954
1353;8099;8371;12885
1354;8099;8376;10944
1355;8099;8380;11366
1356;8099;8406;12079
1357;8099;8416;11085
1358;8099;8395;11665
1359;8099;8429;11624
1360;8099;8421;11759
1361;8099;8416;12187
1362;8099;8405;11140
1363;8099;8403;11576
1364;8099;8414;11629
1365;8099;8424;11205
1366;8099;8450;12530
1367;8099;8419;14616
1368;8099;8388;12126
1369;8099;8407;12872
1370;8099;8397;11828
1371;8099;8415;11456
1372;8099;8396;11191
1373;8099;8444;12073
1374;8099;8454;12335
1375;8099;8428;12519
1376;8099;8403;11357
1377;8099;8375;11880
1378;8099;8391;10782
1379;8099;8391;11448
1380;8099;8397;11832
1381;8099;8382;11365
1382;8099;8387;12502
1383;8099;8395;11140
1384;8099;8390;11523
1385;8099;8413;12837
1386;8099;8447;12129
1387;8099;8430;11562
1388;8099;8443;11207
1389;8099;8428;11569
1390;8099;8434;12038
1391;8099;8442;11705
1392;8099;8445;11705
1393;8099;8461;11313
1394;8099;8467;11738
1395;8099;8498;12720
1396;8099;8511;13526
1397;8099;8474;12344
1398;8099;8494;12893
1399;8099;8451;12044
1400;8099;8475;12348
1401;8099;8470;11709
1402;8099;8409;13159
1403;8099;8400;11114
1404;8099;8427;11709
1405;8099;8417;11777
1406;8099;8414;11919
1407;8099;8443;12090
1408;8099;8451;11712
1409;8099;8479;11813
1410;8099;8474;11997
1411;8099;8418;11514
1412;8099;8443;12064
1413;8099;8420;11433
1414;8099;8424;11081
1415;8099;8441;11652
1416;8099;8424;12888
1417;8099;8413;11672
1418;8099;8428;12394
1419;8099;8471;12826
1420;8099;8510;12721
1421;8099;8435;12851
1422;8099;8416;11158
1423;8099;8397;11449
1424;8099;8397;11760
1425;8099;8394;12327
1426;8099;8431;11382
1427;8099;8418;14074
1428;8099;8424;13050
1429;8099;8405;12401
1430;8099;8394;12110
1431;8099;8389;12903
1432;8099;8391;11867
1433;8099;8436;11721
1434;8099;8417;13648
1435;8099;8416;11140
1436;8099;8414;12022
1437;8099;8405;12256
1438;8099;8398;10960
1439;8099;8429;11762
1440;8099;8435;12637
1441;8099;8425;11066
1442;8099;8413;11344
1443;8099;8470;11741
1444;8099;8491;13699
1445;8099;8433;12169
1446;8099;8402;11562
1447;8099;8390;11213
1448;8099;8414;11718
1449;8099;8427;11425
1450;8099;8415;12106
1451;8099;8423;11585
1452;8099;8370;11348
1453;8099;8445;12545
1454;8099;8415;12579
1455;8099;8393;11922
1456;8099;8385;10847
1457;8099;8446;11393
1458;8099;8430;13201
1459;8099;8398;12471
1460;8099;8414;11589
1461;8099;8450;14007
1462;8099;8437;11839
1463;8099;8408;11653
1464;8099;8417;11790
1465;8099;8413;12471
1466;8099;8418;12275
1467;8099;8412;11213
1468;8099;8403;11160
1469;8099;8422;11224
1470;8099;8413;12177
1471;8099;8447;11321
1472;8099;8436;11670
1473;8099;8468;11630
1474;8099;8478;12182
1475;8099;8458;13074
1476;8099;8424;11444
1477;8099;8439;12519
1478;8099;8428;11326
1479;8099;8430;11660
1480;8099;8416;11567
1481;8099;8432;11336
1482;8099;8391;11770
1483;8099;8401;11950
1484;8099;8414;12925
1485;8099;8432;11468
1486;8099;8445;11488
1487;8099;8450;11612
1488;8099;8452;11724
1489;8099;8443;12778
1490;8099;8393;11140
1491;8099;8435;11576
1492;8099;8435;11488
1493;8099;8417;10875
1494;8099;8412;11745
1495;8099;8435;13048
1496;8099;8408;12431
1497;8099;8417;11500
1498;8099;8401;11145
1499;8099;8396;11054
1500;8099;8411;10848
1501;8099;8400;11673
1502;8099;8435;12315
1503;8099;8400;11115
1504;8099;8420;11474
1505;8099;8413;12315
1506;8099;8414;12124
1507;8099;8401;10925
1508;8099;8423;11670
1509;8099;8394;12113
1510;8099;8390;11576
1511;8099;8410;11691
1512;8099;8420;11831
1513;8099;8410;11269
1514;8099;8412;12684
1515;8099;8428;12295
1516;8099;8417;11466
1517;8099;8399;11980
1518;8099;8408;11927
1519;8099;8384;11173
1520;8099;8410;11869
1521;8099;8437;11719
1522;8099;8426;12478
1523;8099;8392;10834
1524;8099;8414;11833
1525;8099;8397;12507
1526;8099;8412;12624
1527;8099;8372;10912
1528;8099;8377;11140
1529;8099;8409;12195
1530;8099;8368;11765
1531;8099;8421;11188
1532;8099;8425;11502
1533;8099;8422;11489
1534;8099;8411;12396
1535;8099;8374;11672
1536;8099;8389;12895
1537;8099;8412;12136
1538;8099;8395;11012
1539;8099;8435;12373
1540;8099;8419;11691
1541;8099;8442;12050
1542;8099;8456;12095
1543;8099;8420;12048
1544;8099;8423;11614
1545;8099;8464;13420
1546;8099;8390;11347
1547;8099;8439;12754
1548;8099;8418;11575
1549;8099;8403;10954
1550;8099;8430;12423
1551;8099;8408;11467
1552;8099;8405;11519
1553;8099;8398;11166
1554;8099;8393;11721
1555;8099;8390;11220
1556;8099;8392;12673
1557;8099;8406;11557
1558;8099;8427;11199
1559;8099;8430;12461
1560;8099;8443;10862
1561;8099;8414;11034
1562;8099;8491;13175
1563;8099;8486;12515
1564;8099;8465;12980
1565;8099;8450;11786
1566;8099;8488;12452
1567;8099;8460;11575
1568;8099;8455;12362
1569;8099;8389;11228
1570;8099;8462;11425
1571;8099;8476;12082
1572;8099;8466;11612
1573;8099;8449;12026
1574;8099;8448;11949
1575;8099;8444;11727
1576;8099;8430;12641
1577;8099;8413;12058
1578;8099;8381;11964
1579;8099;8425;12065
1580;8099;8422;11150
1581;8099;8440;13718
1582;8099;8434;12355
1583;8099;8425;11934
1584;8099;8414;12748
1585;8099;8407;11066
1586;8099;8431;11463
1587;8099;8409;11325
1588;8099;8401;11600
1589;8099;8435;12115
1590;8099;8450;12025
1591;8099;8432;12735
1592;8099;8439;12565
1593;8099;8465;12615
1594;8099;8429;12410
1595;8099;8391;12230
1596;8099;8393;11166
1597;8099;8388;11014
1598;8099;8377;11183
1599;8099;8387;11431
1600;8099;8401;11178
1601;8099;8373;10958
1602;8099;8397;12156
1603;8099;8378;11186
1604;8099;8385;11275
1605;8099;8351;11289
1606;8099;8405;11436
1607;8099;8412;11550
1608;8099;8428;11465
1609;8099;8393;12846
1610;8099;8394;13061
1611;8099;8390;10891
1612;8099;8400;11433
1613;8099;8385;12085
1614;8099;8397;12166
1615;8099;8419;12195
1616;8099;8396;11809
1617;8099;8388;11936
1618;8099;8402;12055
1619;8099;8419;13365
1620;8099;8371;13097
1621;8099;8365;10775
1622;8099;8411;12054
1623;8099;8406;11228
1624;8099;8403;11273
1625;8099;8459;12911
1626;8099;8411;11479
1627;8099;8445;13646
1628;8099;8407;11426
1629;8099;8398;12475
1630;8099;8438;12254
1631;8099;8417;11782
1632;8099;8451;12036
1633;8099;8444;11867
1634;8099;8401;12004
1635;8099;8408;11778
1636;8099;8395;10790
1637;8099;8389;11346
1638;8099;8400;12291
1639;8099;8412;11425
1640;8099;8398;11121
1641;8099;8430;11971
1642;8099;8410;11606
1643;8099;8434;11471
1644;8099;8395;13092
1645;8099;8455;11986
1646;8099;8421;12498
1647;8099;8453;12060
1648;8099;8494;12683
1649;8099;8445;12323
1650;8099;8404;11939
1651;8099;8408;11957
1652;8099;8385;12435
1653;8099;8399;11788
1654;8099;8418;12118
1655;8099;8467;11948
1656;8099;8457;12891
1657;8099;8441;13322
1658;8099;8422;11524
1659;8099;8398;12859
1660;8099;8412;11867
1661;8099;8440;11275
1662;8099;8436;12201
1663;8099;8428;11581
1664;8099;8417;12853
1665;8099;8428;11326
1666;8099;8471;11424
1667;8099;8438;12836
1668;8099;8413;11124
1669;8099;8412;12255
1670;8099;8419;11879
1671;8099;8425;11724
1672;8099;8430;12656
1673;8099;8426;13065
1674;8099;8432;11463
1675;8099;8401;10769
1676;8099;8414;12156
1677;8099;8424;11509
1678;8099;8445;11528
1679;8099;8411;11415
1680;8099;8422;13089
1681;8099;8407;11490
1682;8099;8410;12732
1683;8099;8374;11277
1684;8099;8426;10905
1685;8099;8478;13780
1686;8099;8418;11554
1687;8099;8430;11684
1688;8099;8486;12745
1689;8099;8446;11677
1690;8099;8415;14258
1691;8099;8382;11567
1692;8099;8405;12918
1693;8099;8410;10975
1694;8099;8410;12733
1695;8099;8420;11960
1696;8099;8419;11614
1697;8099;8389;11041
1698;8099;8420;12705
1699;8099;8365;10667
1700;8099;8395;13058
1701;8099;8414;11929
1702;8099;8435;12210
1703;8099;8387;11942
1704;8099;8406;11874
1705;8099;8393;11723
1706;8099;8414;12496
1707;8099;8405;11843
1708;8099;8412;12405
1709;8099;8424;12042
1710;8099;8396;11440
1711;8099;8407;11471
1712;8099;8382;10721
1713;8099;8377;10930
1714;8099;8389;11069
1715;8099;8409;11637
1716;8099;8429;11526
1717;8099;8459;11856
1718;8099;8449;13025
1719;8099;8427;11727
1720;8099;8378;11140
1721;8099;8381;11896
1722;8099;8407;11196
1723;8099;8403;12033
1724;8099;8413;11806
1725;8099;8432;12252
1726;8099;8427;11560
1727;8099;8430;11917
1728;8099;8432;11898
1729;8099;8414;12545
1730;8099;8399;11421
1731;8099;8406;12090
1732;8099;8461;12187
1733;8099;8438;11693
1734;8099;8407;12120
1735;8099;8416;13320
1736;8099;8432;12269
1737;8099;8416;11841
1738;8099;8440;12344
1739;8099;8408;11039
1740;8099;8391;12955
1741;8099;8376;11099
1742;8099;8410;11671
1743;8099;8412;12942
1744;8099;8387;11781
1745;8099;8447;11777
1746;8099;8411;11417
1747;8099;8447;13487
1748;8099;8433;11790
1749;8099;8414;11741
1750;8099;8397;11076
1751;8099;8394;13564
1752;8099;8432;11557
1753;8099;8448;12603
1754;8099;8399;10621
1755;8099;8407;12229
1756;8099;8400;11889
1757;8099;8381;10945
1758;8099;8429;11945
1759;8099;8385;10697
1760;8099;8414;12233
1761;8099;8411;10971
1762;8099;8407;12415
1763;8099;8418;11341
1764;8099;8440;11997
1765;8099;8436;12550
1766;8099;8425;11923
1767;8099;8428;14809
1768;8099;8400;11568
1769;8099;8411;12733
1770;8099;8392;11787
1771;8099;8426;11436
1772;8099;8429;11457
1773;8099;8421;11646
1774;8099;8385;11232
1775;8099;8405;11624
1776;8099;8397;11140
1777;8099;8373;11224
1778;8099;8389;12368
1779;8099;8419;11850
1780;8099;8424;11165
1781;8099;8420;11774
1782;8099;8434;12216
1783;8099;8434;12249
1784;8099;8435;11387
1785;8099;8452;12002
1786;8099;8435;11680
1787;8099;8427;12433
1788;8099;8419;11425
1789;8099;8418;11379
1790;8099;8390;11958
1791;8099;8401;11701
1792;8099;8402;12039
1793;8099;8412;12293
1794;8099;8420;11786
1795;8099;8441;11775
1796;8099;8427;11349
1797;8099;8412;11685
1798;8099;8412;11063
1799;8099;8423;11479
1800;8099;8416;11393
1801;8099;8413;11814
1802;8099;8390;11147
1803;8099;8427;12205
1804;8099;8393;13634
1805;8099;8396;12350
1806;8099;8378;11288
1807;8099;8400;12522
1808;8099;8422;11910
1809;8099;8411;11088
1810;8099;8434;12750
1811;8099;8414;11134
1812;8099;8424;11804
1813;8099;8393;11549
1814;8099;8414;11171
1815;8099;8425;11058
1816;8099;8445;11421
1817;8099;8414;12084
1818;8099;8384;10512
1819;8099;8401;11818
1820;8099;8440;12211
1821;8099;8459;12909
1822;8099;8439;11874
1823;8099;8470;11901
1824;8099;8500;12271
1825;8099;8520;12139
1826;8099;8439;12392
1827;8099;8400;10813
1828;8099;8419;12470
1829;8099;8400;12484
1830;8099;8390;11850
1831;8099;8423;12051
1832;8099;8385;11379
1833;8099;8382;10891
1834;8099;8406;12190
1835;8099;8393;11789
1836;8099;8405;13699
1837;8099;8419;12104
1838;8099;8384;11538
1839;8099;8420;12205
1840;8099;8415;12007
1841;8099;8402;11306
1842;8099;8397;12112
1843;8099;8385;12442
1844;8099;8410;11667
1845;8099;8406;11282
1846;8099;8379;11063
1847;8099;8401;11421
1848;8099;8392;10959
1849;8099;8388;11316
1850;8099;8441;11663
1851;8099;8420;11357
1852;8099;8417;11201
1853;8099;8427;11691
1854;8099;8427;11473
1855;8099;8434;11862
1856;8099;8438;11750
1857;8099;8429;11171
1858;8099;8382;11157
1859;8099;8405;11421
1860;8099;8410;11361
1861;8099;8389;11837
1862;8099;8405;11031
1863;8099;8433;12010
1864;8099;8430;11846
1865;8099;8419;11235
1866;8099;8447;11852
1867;8099;8455;13787
1868;8099;8432;12683
1869;8099;8389;11043
1870;8099;8393;12156
1871;8099;8400;11360
1872;8099;8394;10870
1873;8099;8420;12123
1874;8099;8406;12967
1875;8099;8410;12405
1876;8099;8390;12564
1877;8099;8419;11176
1878;8099;8424;11538
1879;8099;8427;11647
1880;8099;8450;12811
1881;8099;8403;11995
1882;8099;8397;11063
1883;8099;8386;11140
1884;8099;8404;10877
1885;8099;8394;11602
1886;8099;8383;11602
1887;8099;8390;13071
1888;8099;8421;11952
1889;8099;8401;12587
1890;8099;8428;11864
1891;8099;8391;12349
1892;8099;8401;10971
1893;8099;8444;12201
1894;8099;8420;11963
1895;8099;8433;12534
1896;8099;8409;12130
1897;8099;8404;12021
1898;8099;8398;11418
1899;8099;8415;12295
1900;8099;8463;12774
1901;8099;8482;12155
1902;8099;8460;12663
1903;8099;8419;11723
1904;8099;8381;11001
1905;8099;8435;11582
1906;8099;8469;11757
1907;8099;8444;12107
1908;8099;8444;12563
1909;8099;8488;12977
1910;8099;8448;11753
1911;8099;8443;12038
1912;8099;8398;11176
1913;8099;8421;12659
1914;8099;8427;11427
1915;8099;8425;11769
1916;8099;8399;11182
1917;8099;8386;11025
1918;8099;8419;12395
1919;8099;8412;12101
1920;8099;8425;11873
1921;8099;8432;11932
1922;8099;8461;11766
1923;8099;8403;12023
1924;8099;8437;11812
1925;8099;8407;12491
1926;8099;8400;11932
1927;8099;8404;12298
1928;8099;8397;11784
1929;8099;8405;11911
1930;8099;8382;11221
1931;8099;8395;12212
1932;8099;8393;11365
1933;8099;8406;13525
1934;8099;8438;12535
1935;8099;8417;11301
1936;8099;8422;12236
1937;8099;8448;13157
1938;8099;8468;12211
1939;8099;8488;12300
1940;8099;8445;11300
1941;8099;8425;12363
1942;8099;8428;12025
1943;8099;8398;12060
1944;8099;8418;13239
1945;8099;8441;11542
1946;8099;8425;11255
1947;8099;8435;11052
1948;8099;8418;10857
1949;8099;8430;12089
1950;8099;8424;11617
1951;8099;8457;11698
1952;8099;8478;12078
1953;8099;8445;12282
1954;8099;8486;11745
1955;8099;8447;11496
1956;8099;8446;12449
1957;8099;8422;11357
1958;8099;8431;11584
1959;8099;8428;12928
1960;8099;8445;12442
1961;8099;8462;13885
1962;8099;8516;12873
1963;8099;8475;12660
1964;8099;8440;11836
1965;8099;8445;12744
1966;8099;8411;11507
1967;8099;8435;11645
1968;8099;8444;11862
1969;8099;8474;12347
1970;8099;8433;10970
1971;8099;8410;12720
1972;8099;8466;11969
1973;8099;8415;11306
1974;8099;8396;12213
1975;8099;8399;11879
1976;8099;8377;11080
1977;8099;8384;11432
1978;8099;8391;11019
1979;8099;8378;10779
1980;8099;8392;12090
1981;8099;8391;11135
1982;8099;8416;11469
1983;8099;8420;11435
1984;8099;8403;11371
1985;8099;8409;11451
1986;8099;8421;11361
1987;8099;8419;11177
1988;8099;8427;10867
1989;8099;8399;11155
1990;8099;8399;12784
1991;8099;8376;10755
1992;8099;8408;11704
1993;8099;8444;12516
1994;8099;8428;11742
1995;8099;8446;11350
1996;8099;8416;11462
1997;8099;8411;11880
1998;8099;8431;11209
1999;8099;8430;12481
2000;8099;8423;13485
2001;8099;8441;12244
2002;8099;8408;12148
2003;8099;8401;11592
2004;8099;8393;11357
2005;8099;8412;12582
2006;8099;8432;12582
2007;8099;8421;10750
2008;8099;8446;11724
2009;8099;8401;10943
2010;8099;8429;11284
2011;8099;8384;11176
2012;8099;8380;11315
2013;8099;8373;11202
2014;8099;8453;11858
2015;8099;8399;11908
2016;8099;8417;11638
2017;8099;8413;11627
2018;8099;8405;11687
2019;8099;8413;11557
2020;8099;8403;11266
2021;8099;8410;11506
2022;8099;8451;11968
2023;8099;8431;12303
2024;8099;8470;12380
2025;8099;8430;12191
2026;8099;8426;13191
2027;8099;8418;11679
2028;8099;8403;11547
2029;8099;8400;12775
2030;8099;8412;10877
2031;8099;8405;11736
2032;8099;8416;11117
2033;8099;8422;11532
2034;8099;8421;12889
2035;8099;8445;11415
2036;8099;8388;12547
2037;8099;8414;11673
2038;8099;8441;12594
2039;8099;8409;11043
2040;8099;8386;11653
2041;8099;8382;11675
2042;8099;8427;11680
2043;8099;8430;12231
2044;8099;8438;12315
2045;8099;8410;12908
2046;8099;8414;11492
2047;8099;8406;11745
2048;8099;8369;11497
2049;8099;8385;11551
2050;8099;8364;11527
2051;8099;8384;10796
2052;8099;8385;11097
2053;8099;8401;13215
2054;8099;8392;11890
2055;8099;8395;10974
2056;8099;8381;12380
2057;8099;8427;12221
2058;8099;8414;12600
2059;8099;8393;11571
2060;8099;8406;11040
2061;8099;8446;13192
2062;8099;8423;13091
2063;8099;8441;10871
2064;8099;8466;12252
2065;8099;8460;11721
2066;8099;8464;13072
2067;8099;8427;13032
2068;8099;8417;12448
2069;8099;8446;11151
2070;8099;8446;11888
2071;8099;8405;11757
2072;8099;8388;11176
2073;8099;8414;11944
2074;8099;8403;12758
2075;8099;8481;12132
2076;8099;8427;13601
2077;8099;8466;12897
2078;8099;8461;13069
2079;8099;8392;11247
2080;8099;8420;11969
2081;8099;8445;11759
2082;8099;8420;11331
2083;8099;8389;11757
2084;8099;8399;12200
2085;8099;8384;11534
2086;8099;8394;11295
2087;8099;8415;12008
2088;8099;8445;11217
2089;8099;8437;12764
2090;8099;8415;12395
2091;8099;8422;11612
2092;8099;8424;11705
2093;8099;8385;11102
2094;8099;8400;11468
2095;8099;8392;11855
2096;8099;8486;11954
2097;8099;8491;12819
2098;8099;8469;12412
2099;8099;8427;12373
2100;8099;8430;11438
2101;8099;8428;12194
2102;8099;8428;11790
2103;8099;8414;12493
2104;8099;8402;11067
2105;8099;8420;11984
2106;8099;8407;12000
2107;8099;8441;11677
2108;8099;8438;12030
2109;8099;8418;11344
2110;8099;8443;11709
2111;8099;8443;11729
2112;8099;8452;12273
2113;8099;8426;11656
2114;8099;8452;12088
2115;8099;8464;13055
2116;8099;8432;10995
2117;8099;8415;11783
2118;8099;8400;11328
2119;8099;8435;12159
2120;8099;8443;12303
2121;8099;8380;11023
2122;8099;8459;12218
2123;8099;8442;12009
2124;8099;8432;13811
2125;8099;8440;11179
2126;8099;8429;11328
2127;8099;8448;12520
2128;8099;8451;11625
2129;8099;8400;11128
2130;8099;8435;12070
2131;8099;8462;13069
2132;8099;8453;11862
2133;8099;8458;13117
2134;8099;8439;11462
2135;8099;8443;11900
2136;8099;8421;11597
2137;8099;8402;11110
2138;8099;8419;12342
2139;8099;8394;11828
2140;8099;8411;11885
2141;8099;8438;11671
2142;8099;8422;12834
2143;8099;8393;11408
2144;8099;8411;11310
2145;8099;8465;12002
2146;8099;8446;12472
2147;8099;8441;13432
2148;8099;8415;12511
2149;8099;8398;11729
2150;8099;8441;11449
2151;8099;8416;11969
2152;8099;8434;11923
2153;8099;8453;11643
2154;8099;8408;10977
2155;8099;8388;13085
2156;8099;8420;10922
2157;8099;8424;12108
2158;8099;8378;12052
2159;8099;8389;11492
2160;8099;8397;12337
2161;8099;8422;12199
2162;8099;8473;12194
2163;8099;8451;11915
2164;8099;8422;11583
2165;8099;8444;11031
2166;8099;8438;11432
2167;8099;8411;11651
2168;8099;8438;12946
2169;8099;8398;12095
2170;8099;8425;11788
2171;8099;8400;11680
2172;8099;8402;12252
2173;8099;8425;11449
2174;8099;8422;11196
2175;8099;8414;13000
2176;8099;8429;11366
2177;8099;8411;11723
2178;8099;8411;11554
2179;8099;8402;12028
2180;8099;8408;11582
2181;8099;8376;11378
2182;8099;8397;12008
2183;8099;8375;11399
2184;8099;8404;11912
2185;8099;8418;11362
2186;8099;8400;11110
2187;8099;8406;11091
2188;8099;8424;11635
2189;8099;8366;10660
2190;8099;8380;11618
2191;8099;8421;11210
2192;8099;8402;12183
2193;8099;8399;11275
2194;8099;8378;11233
2195;8099;8378;11055
2196;8099;8392;11705
2197;8099;8452;12127
2198;8099;8443;13129
2199;8099;8443;13935
2200;8099;8443;12374
2201;8099;8430;11427
2202;8099;8431;11532
2203;8099;8374;11511
2204;8099;8389;11041
2205;8099;8408;11974
2206;8099;8424;12243
2207;8099;8442;14418
2208;8099;8406;11949
2209;8099;8376;12303
2210;8099;8408;11846
2211;8099;8424;12649
2212;8099;8414;13295
2213;8099;8411;10727
2214;8099;8393;12315
2215;8099;8401;10931
2216;8099;8402;11140
2217;8099;8424;12857
2218;8099;8438;12073
2219;8099;8403;11724
2220;8099;8419;11898
2221;8099;8451;13416
2222;8099;8445;12754
2223;8099;8473;11723
2224;8099;8433;12353
2225;8099;8392;11603
2226;8099;8426;12829
2227;8099;8433;11043
2228;8099;8428;11512
2229;8099;8413;11824
2230;8099;8475;12692
2231;8099;8452;11814
2232;8099;8449;13288
2233;8099;8420;11959
2234;8099;8435;11660
2235;8099;8423;12028
2236;8099;8433;11638
2237;8099;8435;12527
2238;8099;8429;11533
2239;8099;8409;12177
2240;8099;8397;11283
2241;8099;8375;11633
2242;8099;8382;11003
2243;8099;8388;11899
2244;8099;8425;12279
2245;8099;8413;11768
2246;8099;8381;11397
2247;8099;8409;13234
2248;8099;8421;11938
2249;8099;8394;11003
2250;8099;8427;12466
2251;8099;8419;11324
2252;8099;8407;11063
2253;8099;8392;11778
2254;8099;8419;11485
2255;8099;8407;11946
2256;8099;8406;14125
2257;8099;8426;12678
2258;8099;8382;10728
2259;8099;8382;11063
2260;8099;8393;11556
2261;8099;8401;13582
2262;8099;8422;11802
2263;8099;8393;11480
2264;8099;8368;10971
2265;8099;8400;11447
2266;8099;8410;11438
2267;8099;8430;12212
2268;8099;8432;11879
2269;8099;8397;13078
2270;8099;8407;13209
2271;8099;8440;12187
2272;8099;8406;13157
2273;8099;8426;11427
2274;8099;8395;11313
2275;8099;8423;11303
2276;8099;8393;10440
2277;8099;8405;11398
2278;8099;8429;11176
2279;8099;8426;11631
2280;8099;8407;11584
2281;8099;8397;11130
2282;8099;8397;11475
2283;8099;8448;12416
2284;8099;8454;13058
2285;8099;8440;11342
2286;8099;8441;12002
2287;8099;8442;11884
2288;8099;8408;12739
2289;8099;8403;11284
2290;8099;8394;11254
2291;8099;8389;11176
2292;8099;8383;11111
2293;8099;8415;11675
2294;8099;8447;11520
2295;8099;8430;11519
2296;8099;8402;11501
2297;8099;8397;11579
2298;8099;8388;13666
2299;8099;8407;12883
2300;8099;8405;13404
2301;8099;8391;11755
2302;8099;8378;12608
2303;8099;8442;12073
2304;8099;8407;12177
2305;8099;8469;11900
2306;8099;8432;11184
2307;8099;8414;11247
2308;8099;8426;12224
2309;8099;8417;11231
2310;8099;8388;11987
2311;8099;8410;11371
2312;8099;8460;14208
2313;8099;8437;12047
2314;8099;8409;10834
2315;8099;8478;12288
2316;8099;8433;12503
2317;8099;8433;12217
2318;8099;8395;11529
2319;8099;8394;11726
2320;8099;8415;12267
2321;8099;8436;11063
2322;8099;8413;11709
2323;8099;8390;11557
2324;8099;8387;11734
2325;8099;8444;12283
2326;8099;8422;12301
2327;8099;8409;11763
2328;8099;8424;12091
2329;8099;8423;11747
2330;8099;8423;12200
2331;8099;8452;11828
2332;8099;8450;12123
2333;8099;8435;11865
2334;8099;8464;11925
2335;8099;8420;12102
2336;8099;8420;11933
2337;8099;8396;12103
2338;8099;8418;12575
2339;8099;8441;13088
2340;8099;8420;11043
2341;8099;8448;11274
2342;8099;8398;11855
2343;8099;8403;11752
2344;8099;8416;11027
2345;8099;8457;12035
2346;8099;8419;11777
2347;8099;8417;11863
2348;8099;8397;11140
2349;8099;8421;11838
2350;8099;8403;12393
2351;8099;8418;11749
2352;8099;8433;11603
2353;8099;8406;11467
2354;8099;8438;11424
2355;8099;8421;12053
2356;8099;8397;11373
2357;8099;8392;11635
2358;8099;8385;12146
2359;8099;8403;10962
2360;8099;8397;11530
2361;8099;8417;12342
2362;8099;8460;12182
2363;8099;8440;12789
2364;8099;8402;12474
2365;8099;8403;11900
2366;8099;8427;12051
2367;8099;8423;12687
2368;8099;8373;11550
2369;8099;8401;12451
2370;8099;8393;12653
2371;8099;8409;11753
2372;8099;8427;12777
2373;8099;8421;11782
2374;8099;8447;12518
2375;8099;8419;12112
2376;8099;8442;11852
2377;8099;8474;11944
2378;8099;8459;12003
2379;8099;8429;13253
2380;8099;8417;12840
2381;8099;8388;11996
2382;8099;8396;12588
2383;8099;8425;12754
2384;8099;8402;12013
2385;8099;8423;12254
2386;8099;8443;11764
2387;8099;8435;11924
2388;8099;8425;11949
2389;8099;8455;12144
2390;8099;8455;13914
2391;8099;8431;12302
2392;8099;8424;13639
2393;8099;8416;11951
2394;8099;8390;11851
2395;8099;8403;12034
2396;8099;8422;11828
2397;8099;8415;10673
2398;8099;8443;11785
2399;8099;8437;13931
2400;8099;8409;12263
2401;8099;8408;12218
2402;8099;8405;11068
2403;8099;8399;12023
2404;8099;8404;12791
2405;8099;8408;12071
2406;8099;8422;11159
2407;8099;8428;12202
2408;8099;8397;11134
2409;8099;8390;11068
2410;8099;8421;11147
2411;8099;8439;11491
2412;8099;8470;12694
2413;8099;8442;11439
2414;8099;8395;11495
2415;8099;8377;11095
