1250;8358;8566;11483
1251;8358;8562;11749
1252;8358;8622;12631
1253;8358;8615;12706
1254;8358;8591;12070
1255;8358;8640;12488
1256;8358;8604;12772
1257;8358;8613;11775
1258;8358;8635;11725
1259;8358;8613;12864
1260;8358;8608;12961
1261;8358;8611;12531
1262;8358;8577;11296
1263;8358;8560;11739
1264;8358;8571;13393
1265;8358;8577;12533
1266;8358;8538;11303
1267;8358;8529;11017
1268;8358;8525;10822
1269;8358;8520;12239
1270;8358;8561;11875
1271;8358;8613;12422
1272;8358;8618;12513
1273;8358;8617;11981
1274;8358;8563;12369
1275;8358;8546;11337
1276;8358;8574;11363
1277;8358;8586;12534
1278;8358;8633;11958
1279;8358;8671;13163
1280;8358;8612;14565
1281;8358;8590;11761
1282;8358;8595;11624
1283;8358;8563;11417
1284;8358;8589;12518
1285;8358;8599;12910
1286;8358;8588;12148
1287;8358;8595;11525
1288;8358;8582;12997
1289;8358;8550;11360
1290;8358;8585;12273
1291;8358;8607;11612
1292;8358;8630;12612
1293;8358;8606;11729
1294;8358;8571;13202
1295;8358;8568;12914
1296;8358;8593;12033
1297;8358;8560;11215
1298;8358;8573;11825
1299;8358;8584;11146
1300;8358;8624;12201
1301;8358;8642;12337
1302;8358;8604;12754
1303;8358;8570;12284
1304;8358;8558;11436
1305;8358;8536;11104
1306;8358;8549;11204
1307;8358;8591;11797
1308;8358;8580;13013
1309;8358;8556;11357
1310;8358;8571;11906
1311;8358;8589;11993
1312;8358;8585;12883
1313;8358;8583;12615
1314;8358;8570;12667
1315;8358;8581;11106
1316;8358;8587;13145
1317;8358;8632;12061
1318;8358;8559;11733
1319;8358;8568;10933
1320;8358;8583;12603
1321;8358;8555;11195
1322;8358;8581;11510
1323;8358;8594;12934
1324;8358;8555;12162
1325;8358;8549;11233
1326;8358;8556;12108
1327;8358;8569;11033
1328;8358;8558;11633
1329;8358;8544;11801
1330;8358;8548;11466
1331;8358;8585;11136
1332;8358;8550;11578
1333;8358;8562;11585
1334;8358;8593;11368
1335;8358;8579;12113
1336;8358;8573;11048
1337;8358;8580;11776
1338;8358;8576;12501
1339;8358;8559;11405
1340;8358;8518;11077
1341;8358;8562;12634
1342;8358;8582;13019
1343;8358;8543;12103
1344;8358;8578;11554
1345;8358;8550;12038
1346;8358;8582;13103
1347;8358;8573;11229
1348;8358;8574;11156
1349;8358;8592;11724
1350;8358;8637;12777
1351;8358;8634;11791
1352;8358;8619;12477
1353;8358;8574;12185
1354;8358;8569;12072
1355;8358;8572;12235
1356;8358;8589;10980
1357;8358;8599;11404
1358;8358;8557;12522
1359;8358;8589;12889
1360;8358;8565;12137
1361;8358;8562;12664
1362;8358;8573;11962
1363;8358;8573;12113
1364;8358;8573;10844
1365;8358;8602;12516
1366;8358;8546;12094
1367;8358;8577;12091
1368;8358;8569;12427
1369;8358;8559;11809
1370;8358;8631;11833
1371;8358;8596;11929
1372;8358;8579;12678
1373;8358;8586;12623
1374;8358;8587;11892
1375;8358;8582;12237
1376;8358;8558;11617
1377;8358;8553;12134
1378;8358;8566;13367
1379;8358;8586;11490
1380;8358;8590;12568
1381;8358;8597;12259
1382;8358;8575;11879
1383;8358;8584;13533
1384;8358;8580;11952
1385;8358;8601;12515
1386;8358;8562;12327
1387;8358;8560;11134
1388;8358;8592;12070
1389;8358;8597;11967
1390;8358;8591;11984
1391;8358;8568;11461
1392;8358;8583;10874
1393;8358;8583;11540
1394;8358;8578;12038
1395;8358;8562;11148
1396;8358;8590;11509
1397;8358;8609;11978
1398;8358;8556;11165
1399;8358;8585;11957
1400;8358;8569;11224
1401;8358;8558;11914
1402;8358;8546;10660
1403;8358;8575;11327
1404;8358;8551;11170
1405;8358;8573;12098
1406;8358;8575;12355
1407;8358;8616;12275
1408;8358;8583;11791
1409;8358;8580;12031
1410;8358;8585;13489
1411;8358;8579;12358
1412;8358;8557;11472
1413;8358;8590;11868
1414;8358;8553;12092
1415;8358;8563;11671
1416;8358;8573;13039
1417;8358;8607;12177
1418;8358;8630;12427
1419;8358;8612;12249
1420;8358;8588;11719
1421;8358;8557;11322
1422;8358;8577;11711
1423;8358;8564;12498
1424;8358;8578;12533
1425;8358;8569;12003
1426;8358;8598;11661
1427;8358;8593;11612
1428;8358;8579;12210
1429;8358;8549;12109
1430;8358;8590;12142
1431;8358;8595;12632
1432;8358;8591;12023
1433;8358;8575;11635
1434;8358;8586;12807
1435;8358;8591;12131
1436;8358;8623;12649
1437;8358;8618;12541
1438;8358;8599;13223
1439;8358;8572;12093
1440;8358;8577;12614
1441;8358;8555;11548
1442;8358;8572;13148
1443;8358;8576;12495
1444;8358;8558;12644
1445;8358;8607;12948
1446;8358;8607;13217
1447;8358;8593;12965
1448;8358;8590;11360
1449;8358;8577;10916
1450;8358;8571;12504
1451;8358;8570;12587
1452;8358;8571;11872
1453;8358;8584;12842
1454;8358;8570;12431
1455;8358;8582;11623
1456;8358;8611;12935
1457;8358;8600;11877
1458;8358;8571;12027
1459;8358;8563;11986
1460;8358;8562;11740
1461;8358;8563;11319
1462;8358;8581;11339
1463;8358;8589;11441
1464;8358;8576;12471
1465;8358;8564;11176
1466;8358;8603;11549
1467;8358;8610;13895
1468;8358;8591;11867
1469;8358;8608;11577
1470;8358;8601;12893
1471;8358;8550;13172
1472;8358;8582;13585
1473;8358;8608;12885
1474;8358;8591;13066
1475;8358;8551;11499
1476;8358;8565;11507
1477;8358;8574;12105
1478;8358;8548;11358
1479;8358;8592;11761
1480;8358;8639;13115
1481;8358;8636;12011
1482;8358;8601;12749
1483;8358;8582;12145
1484;8358;8600;11476
1485;8358;8589;12218
1486;8358;8602;11660
1487;8358;8598;12087
1488;8358;8604;12771
1489;8358;8572;12842
1490;8358;8575;13277
1491;8358;8587;12269
1492;8358;8575;12020
1493;8358;8578;12411
1494;8358;8566;11988
1495;8358;8551;12341
1496;8358;8577;12535
1497;8358;8576;11880
1498;8358;8576;12195
1499;8358;8553;12148
1500;8358;8590;13744
1501;8358;8564;11827
1502;8358;8556;11019
1503;8358;8546;12177
1504;8358;8551;11107
1505;8358;8540;11227
1506;8358;8561;12171
1507;8358;8561;12067
1508;8358;8588;12052
1509;8358;8574;11708
1510;8358;8536;11069
1511;8358;8573;12048
1512;8358;8555;12172
1513;8358;8576;12923
1514;8358;8587;11703
1515;8358;8558;11679
1516;8358;8535;11214
1517;8358;8553;11649
1518;8358;8546;10658
1519;8358;8535;11369
1520;8358;8542;11987
1521;8358;8565;12258
1522;8358;8526;11026
1523;8358;8539;10967
1524;8358;8564;12177
1525;8358;8575;13023
1526;8358;8572;12234
1527;8358;8579;11110
1528;8358;8589;13578
1529;8358;8547;11068
1530;8358;8548;12096
1531;8358;8545;11979
1532;8358;8567;12384
1533;8358;8575;11818
1534;8358;8588;11448
1535;8358;8579;12224
1536;8358;8582;11902
1537;8358;8534;12239
1538;8358;8588;12835
1539;8358;8582;11970
1540;8358;8572;12240
1541;8358;8543;12245
1542;8358;8551;11874
1543;8358;8575;11503
1544;8358;8595;11496
1545;8358;8577;12501
1546;8358;8567;12111
1547;8358;8593;12367
1548;8358;8559;11624
1549;8358;8589;11940
1550;8358;8576;12129
1551;8358;8572;11166
1552;8358;8541;11913
1553;8358;8585;13261
1554;8358;8563;11883
1555;8358;8601;12259
1556;8358;8606;11992
1557;8358;8590;13503
1558;8358;8579;12090
1559;8358;8603;12866
1560;8358;8568;11425
1561;8358;8560;11247
1562;8358;8625;13050
1563;8358;8591;12467
1564;8358;8565;13976
1565;8358;8543;12439
1566;8358;8573;12707
1567;8358;8541;12244
1568;8358;8551;10841
1569;8358;8564;11860
1570;8358;8564;13501
1571;8358;8560;11782
1572;8358;8538;11836
1573;8358;8569;11372
1574;8358;8567;11433
1575;8358;8545;12047
1576;8358;8605;12635
1577;8358;8584;12635
1578;8358;8583;12228
1579;8358;8586;12536
1580;8358;8624;12207
1581;8358;8662;11908
1582;8358;8616;11878
1583;8358;8591;11501
1584;8358;8593;11633
1585;8358;8569;11168
1586;8358;8583;12424
1587;8358;8589;12580
1588;8358;8588;11729
1589;8358;8567;11471
1590;8358;8551;11114
1591;8358;8563;12068
1592;8358;8550;10927
1593;8358;8559;11901
1594;8358;8541;12637
1595;8358;8550;11440
1596;8358;8583;12368
1597;8358;8622;12379
1598;8358;8606;11926
1599;8358;8615;11942
1600;8358;8557;11930
1601;8358;8538;11168
1602;8358;8571;11585
1603;8358;8551;11693
1604;8358;8540;11102
1605;8358;8534;11912
1606;8358;8589;11980
1607;8358;8604;11760
1608;8358;8577;11572
1609;8358;8564;12364
1610;8358;8633;11337
1611;8358;8590;12158
1612;8358;8540;10771
1613;8358;8563;11386
1614;8358;8586;13085
1615;8358;8552;12144
1616;8358;8562;11214
1617;8358;8593;11434
1618;8358;8599;12060
1619;8358;8615;13378
1620;8358;8631;12851
1621;8358;8603;11830
1622;8358;8633;11609
1623;8358;8629;11585
1624;8358;8596;11779
1625;8358;8591;11344
1626;8358;8589;11156
1627;8358;8559;11321
1628;8358;8562;11765
1629;8358;8558;10746
1630;8358;8561;12975
1631;8358;8571;12187
1632;8358;8548;12126
1633;8358;8581;11813
1634;8358;8568;11455
1635;8358;8570;11830
1636;8358;8573;11423
1637;8358;8578;13247
1638;8358;8627;12431
1639;8358;8579;11751
1640;8358;8531;11375
1641;8358;8558;12112
1642;8358;8550;12479
1643;8358;8541;12213
1644;8358;8540;10913
1645;8358;8556;11962
1646;8358;8543;12553
1647;8358;8513;10942
1648;8358;8556;11951
1649;8358;8563;12427
1650;8358;8564;12022
1651;8358;8574;11587
1652;8358;8613;11939
1653;8358;8576;11977
1654;8358;8550;11384
1655;8358;8600;11803
1656;8358;8565;11017
1657;8358;8582;12600
1658;8358;8602;12177
1659;8358;8532;11145
1660;8358;8578;11309
1661;8358;8572;11575
1662;8358;8587;12722
1663;8358;8610;11476
1664;8358;8577;12261
1665;8358;8583;12599
1666;8358;8575;12016
1667;8358;8591;11858
1668;8358;8569;12937
1669;8358;8579;11885
1670;8358;8563;11869
1671;8358;8550;10949
1672;8358;8560;11339
1673;8358;8538;11557
1674;8358;8581;11429
1675;8358;8568;11973
1676;8358;8572;12372
1677;8358;8615;12980
1678;8358;8577;11245
1679;8358;8565;12649
1680;8358;8572;12480
1681;8358;8593;13138
1682;8358;8577;11382
1683;8358;8560;11287
1684;8358;8592;13021
1685;8358;8584;11450
1686;8358;8581;11604
1687;8358;8579;11719
1688;8358;8564;11619
1689;8358;8527;11009
1690;8358;8532;11421
1691;8358;8549;11891
1692;8358;8541;11117
1693;8358;8565;11796
1694;8358;8539;10760
1695;8358;8547;10823
1696;8358;8573;12296
1697;8358;8575;11828
1698;8358;8597;11702
1699;8358;8590;11395
1700;8358;8607;11967
1701;8358;8584;11834
1702;8358;8566;12021
1703;8358;8554;11148
1704;8358;8563;11515
1705;8358;8580;12833
1706;8358;8549;11843
1707;8358;8516;11339
1708;8358;8530;11340
1709;8358;8585;11539
1710;8358;8576;12169
1711;8358;8561;12195
1712;8358;8554;13002
1713;8358;8545;11648
1714;8358;8562;11999
1715;8358;8571;11339
1716;8358;8579;12491
1717;8358;8572;11286
1718;8358;8566;11988
1719;8358;8570;12919
1720;8358;8581;12586
1721;8358;8550;11241
1722;8358;8560;10926
1723;8358;8568;12533
1724;8358;8546;10976
1725;8358;8565;11889
1726;8358;8578;12081
1727;8358;8555;11516
1728;8358;8613;12268
1729;8358;8601;11879
1730;8358;8599;13198
1731;8358;8611;11429
1732;8358;8604;11572
1733;8358;8575;11531
1734;8358;8577;11716
1735;8358;8597;12252
1736;8358;8601;11783
1737;8358;8577;13217
1738;8358;8562;12381
1739;8358;8572;13624
1740;8358;8542;11365
1741;8358;8570;11286
1742;8358;8638;13008
1743;8358;8623;12810
1744;8358;8588;12355
1745;8358;8558;11860
1746;8358;8565;11148
1747;8358;8539;11383
1748;8358;8532;11316
1749;8358;8570;11714
1750;8358;8549;11773
1751;8358;8580;11374
1752;8358;8602;11143
1753;8358;8573;11222
1754;8358;8566;11066
1755;8358;8580;11417
1756;8358;8555;12331
1757;8358;8563;11303
1758;8358;8584;12594
1759;8358;8591;12041
1760;8358;8603;11455
1761;8358;8583;11914
1762;8358;8584;12613
1763;8358;8578;11544
1764;8358;8588;13029
1765;8358;8554;11039
1766;8358;8584;12080
1767;8358;8584;13157
1768;8358;8568;11059
1769;8358;8611;12654
1770;8358;8597;12068
1771;8358;8569;11986
1772;8358;8564;12090
1773;8358;8569;14206
1774;8358;8552;12641
1775;8358;8557;13571
1776;8358;8549;12769
1777;8358;8585;12381
1778;8358;8559;11412
1779;8358;8625;11978
1780;8358;8583;12798
1781;8358;8544;11615
1782;8358;8575;11302
1783;8358;8569;11058
1784;8358;8618;11913
1785;8358;8574;11765
1786;8358;8574;11716
1787;8358;8545;10937
1788;8358;8569;11548
1789;8358;8579;11585
1790;8358;8578;12719
1791;8358;8546;11367
1792;8358;8557;12208
1793;8358;8583;11865
1794;8358;8593;12477
1795;8358;8584;12231
1796;8358;8607;11290
1797;8358;8591;11456
1798;8358;8594;11851
1799;8358;8588;12541
1800;8358;8607;11377
1801;8358;8580;12661
1802;8358;8574;12221
1803;8358;8631;11554
1804;8358;8612;12850
1805;8358;8608;11778
1806;8358;8602;11789
1807;8358;8597;10914
1808;8358;8625;11339
1809;8358;8612;11926
1810;8358;8603;13314
1811;8358;8609;12536
1812;8358;8586;11618
1813;8358;8571;11565
1814;8358;8544;12219
1815;8358;8546;12497
1816;8358;8546;12032
1817;8358;8587;11539
1818;8358;8578;11685
1819;8358;8581;12056
1820;8358;8581;11362
1821;8358;8595;12086
1822;8358;8547;11429
1823;8358;8558;12772
1824;8358;8591;11991
1825;8358;8578;11691
1826;8358;8601;11884
1827;8358;8587;11972
1828;8358;8587;11462
1829;8358;8603;13162
1830;8358;8635;12773
1831;8358;8642;12936
1832;8358;8578;11903
1833;8358;8632;12775
1834;8358;8624;12127
1835;8358;8592;12331
1836;8358;8591;13281
1837;8358;8582;11813
1838;8358;8568;11351
1839;8358;8573;11747
1840;8358;8615;12136
1841;8358;8625;12435
1842;8358;8592;12179
1843;8358;8606;12304
1844;8358;8577;11810
1845;8358;8527;11069
1846;8358;8585;12576
1847;8358;8618;11680
1848;8358;8614;12794
1849;8358;8600;11458
1850;8358;8551;12101
1851;8358;8526;11137
1852;8358;8536;10991
1853;8358;8524;10985
1854;8358;8522;11057
1855;8358;8557;12097
1856;8358;8589;12070
1857;8358;8544;11733
1858;8358;8523;11458
1859;8358;8548;11270
1860;8358;8551;11405
1861;8358;8596;11400
1862;8358;8597;11934
1863;8358;8597;11724
1864;8358;8599;12519
1865;8358;8546;10756
1866;8358;8569;12130
1867;8358;8600;12159
1868;8358;8591;11837
1869;8358;8611;12166
1870;8358;8581;13492
1871;8358;8563;12412
1872;8358;8534;11412
1873;8358;8550;12784
1874;8358;8588;12081
1875;8358;8579;12093
1876;8358;8589;12049
1877;8358;8568;12234
1878;8358;8623;12178
1879;8358;8590;13061
1880;8358;8562;11637
1881;8358;8558;12119
1882;8358;8561;11943
1883;8358;8570;11686
1884;8358;8552;11625
1885;8358;8586;11058
1886;8358;8587;12292
1887;8358;8562;11919
1888;8358;8613;13042
1889;8358;8572;11138
1890;8358;8573;11295
1891;8358;8572;11881
1892;8358;8545;11973
1893;8358;8556;12543
1894;8358;8580;11653
1895;8358;8573;11806
1896;8358;8553;12232
1897;8358;8578;11771
1898;8358;8617;12151
1899;8358;8610;11879
1900;8358;8581;11686
1901;8358;8553;11339
1902;8358;8554;11339
1903;8358;8555;13359
1904;8358;8558;11415
1905;8358;8624;12483
1906;8357;8568;12438
1907;8357;8558;12566
1908;8357;8568;13253
1909;8357;8626;12897
1910;8357;8569;11335
1911;8357;8612;11956
1912;8357;8572;11394
1913;8357;8577;11742
1914;8357;8626;11785
1915;8357;8567;11932
1916;8357;8579;11886
1917;8357;8582;11370
1918;8357;8571;11728
1919;8357;8563;12774
1920;8357;8571;11884
1921;8357;8563;12857
1922;8357;8558;12406
1923;8357;8522;11164
1924;8357;8542;13113
1925;8357;8598;12598
1926;8357;8581;12138
1927;8357;8581;11134
1928;8357;8579;13994
1929;8357;8590;11992
1930;8357;8613;11894
1931;8357;8558;12072
1932;8357;8574;12096
1933;8357;8594;11892
1934;8357;8555;12282
1935;8357;8549;11499
1936;8357;8537;11201
1937;8357;8577;12045
1938;8357;8566;11740
1939;8357;8566;12457
1940;8357;8608;11585
1941;8357;8573;11409
1942;8357;8593;12965
1943;8357;8559;11630
1944;8357;8583;11293
1945;8357;8623;12464
1946;8357;8615;12743
1947;8357;8601;13114
1948;8357;8602;11460
1949;8357;8584;12821
1950;8357;8600;11223
1951;8357;8576;12435
1952;8357;8608;13774
1953;8357;8576;11382
1954;8357;8550;12255
1955;8357;8569;12486
1956;8357;8568;12303
1957;8357;8577;11699
1958;8357;8590;12439
1959;8357;8555;12157
1960;8357;8544;12155
1961;8357;8560;12979
1962;8357;8554;11420
1963;8357;8584;11924
1964;8357;8591;12737
1965;8357;8564;11188
1966;8357;8567;11472
1967;8357;8566;11835
1968;8357;8575;11405
1969;8357;8528;12513
1970;8357;8530;11615
1971;8357;8586;11924
1972;8357;8556;11994
1973;8357;8520;11013
1974;8357;8537;11061
1975;8357;8565;11972
1976;8357;8561;12326
1977;8357;8602;12072
1978;8357;8590;11353
1979;8357;8538;11098
1980;8357;8548;12836
1981;8357;8566;11530
1982;8357;8616;13970
1983;8357;8560;11620
1984;8357;8543;12351
1985;8357;8587;13007
1986;8357;8583;13719
1987;8357;8637;12351
1988;8357;8590;12412
1989;8357;8571;11566
1990;8357;8577;11134
1991;8357;8563;11710
1992;8357;8567;11918
1993;8357;8610;11617
1994;8357;8632;11867
1995;8357;8632;11708
1996;8357;8660;12659
1997;8357;8652;12931
1998;8357;8591;12469
1999;8357;8568;12484
2000;8357;8605;12328
2001;8357;8580;11319
2002;8357;8596;12724
2003;8357;8575;11860
2004;8357;8569;11318
2005;8357;8544;12328
2006;8357;8549;11238
2007;8357;8552;11109
2008;8357;8608;11597
2009;8357;8583;11207
2010;8357;8584;10988
2011;8357;8581;11385
2012;8357;8587;11700
2013;8357;8607;13309
2014;8357;8658;11858
2015;8357;8614;11994
2016;8357;8581;12107
2017;8357;8550;12488
2018;8357;8539;10477
2019;8357;8559;11561
2020;8357;8553;12863
2021;8357;8556;11529
2022;8357;8571;11697
2023;8357;8606;13952
2024;8357;8624;12615
2025;8357;8632;13175
2026;8357;8600;12504
2027;8357;8562;13225
2028;8357;8587;11720
2029;8357;8558;11921
2030;8357;8583;13515
2031;8357;8581;11330
2032;8357;8548;11839
2033;8357;8563;11964
2034;8357;8584;11908
2035;8357;8548;11702
2036;8357;8566;11850
2037;8357;8560;10937
2038;8357;8576;12387
2039;8357;8614;12350
2040;8357;8583;12164
2041;8357;8620;12807
2042;8357;8629;12290
2043;8357;8593;11605
2044;8357;8620;11796
2045;8357;8569;12273
2046;8357;8575;11562
2047;8357;8584;12080
2048;8357;8556;11067
2049;8357;8554;12922
2050;8357;8528;10859
2051;8357;8547;11992
2052;8357;8536;10794
2053;8357;8543;11473
2054;8357;8585;12404
2055;8357;8575;12872
2056;8357;8579;12012
2057;8357;8554;11328
2058;8357;8546;11537
2059;8357;8562;11339
2060;8357;8615;12043
2061;8357;8555;11328
2062;8357;8603;11831
2063;8357;8552;11471
2064;8357;8550;11303
2065;8357;8594;12332
2066;8357;8589;13460
2067;8357;8548;10964
2068;8357;8584;12532
2069;8357;8578;11546
2070;8357;8577;12873
2071;8357;8568;12212
2072;8357;8567;13438
2073;8357;8561;11093
2074;8357;8540;11818
2075;8357;8532;10951
2076;8357;8564;11156
2077;8357;8554;11742
2078;8357;8558;11303
2079;8357;8562;11949
2080;8357;8576;11478
2081;8357;8544;12448
2082;8357;8582;11246
2083;8357;8567;12363
2084;8357;8576;12051
2085;8357;8624;12305
2086;8357;8585;13774
2087;8357;8606;12480
2088;8357;8607;13509
2089;8357;8608;13482
2090;8357;8578;11635
2091;8357;8607;12923
2092;8357;8588;11414
2093;8357;8585;12999
2094;8357;8551;11950
2095;8357;8570;11384
2096;8357;8589;12071
2097;8357;8579;13287
2098;8357;8558;11869
2099;8357;8566;12818
2100;8357;8588;12076
2101;8357;8562;12136
2102;8357;8602;13048
2103;8357;8611;12348
2104;8357;8616;12620
2105;8357;8604;12311
2106;8357;8594;12257
2107;8357;8597;12239
2108;8357;8587;11268
2109;8357;8589;13366
2110;8357;8595;11752
2111;8357;8594;12963
2112;8357;8583;12922
2113;8357;8567;12003
2114;8357;8565;12414
2115;8357;8552;11964
2116;8357;8561;11534
2117;8357;8576;12618
2118;8357;8567;12733
2119;8357;8553;11251
2120;8357;8541;11424
2121;8357;8589;12549
2122;8357;8601;12254
2123;8357;8558;11591
2124;8357;8575;11168
2125;8357;8605;11771
2126;8357;8609;11805
2127;8357;8583;11641
2128;8357;8549;10908
2129;8357;8578;13074
2130;8357;8570;11956
2131;8357;8574;13399
2132;8357;8569;12830
2133;8357;8585;15091
2134;8357;8571;12269
2135;8357;8617;11458
2136;8357;8624;12549
2137;8357;8579;11531
2138;8357;8583;11878
2139;8357;8554;11669
2140;8357;8565;11484
2141;8357;8558;11631
2142;8357;8578;12254
2143;8357;8584;12219
2144;8357;8629;12975
2145;8357;8620;12321
2146;8357;8620;12253
2147;8357;8593;11045
2148;8357;8584;12545
2149;8357;8582;12539
2150;8357;8549;11315
2151;8357;8570;13420
2152;8357;8586;11115
2153;8357;8580;11633
2154;8357;8555;12394
2155;8357;8558;11736
2156;8357;8597;11904
2157;8357;8593;12588
2158;8357;8606;11382
2159;8357;8633;12600
2160;8357;8588;11458
2161;8357;8597;11274
2162;8357;8601;11780
2163;8357;8564;11703
2164;8357;8575;11713
2165;8357;8547;11416
2166;8357;8559;14569
2167;8357;8588;14079
2168;8357;8573;11814
2169;8357;8573;11481
2170;8357;8594;12949
2171;8357;8603;11975
2172;8357;8611;13049
2173;8357;8557;12801
2174;8357;8529;10609
2175;8357;8552;11522
2176;8357;8546;12014
2177;8357;8547;11922
2178;8357;8568;11418
2179;8357;8552;12379
2180;8357;8542;11182
2181;8357;8565;11303
2182;8357;8579;13481
2183;8357;8586;11902
2184;8357;8556;13350
2185;8357;8561;11051
2186;8357;8598;11959
2187;8357;8602;12089
2188;8357;8555;11797
2189;8357;8547;11994
2190;8357;8545;11732
2191;8357;8538;11747
2192;8357;8562;11412
2193;8357;8575;11312
2194;8357;8561;11950
2195;8357;8575;12571
2196;8357;8564;12785
2197;8357;8580;12244
2198;8357;8566;11309
2199;8357;8562;12154
2200;8357;8572;12338
2201;8357;8563;11671
2202;8357;8563;12493
2203;8357;8535;11825
2204;8357;8552;11193
2205;8357;8552;12710
2206;8357;8581;12935
2207;8357;8569;12125
2208;8357;8572;12001
2209;8357;8565;11364
2210;8357;8554;11572
2211;8357;8598;11300
2212;8357;8594;12278
2213;8357;8597;11820
2214;8357;8613;12699
2215;8357;8560;11035
2216;8357;8545;13873
2217;8357;8551;11644
2218;8357;8601;13451
2219;8357;8577;12001
2220;8357;8615;11620
2221;8357;8632;12003
2222;8357;8611;13062
2223;8357;8649;12268
2224;8357;8613;11829
2225;8357;8571;11469
2226;8357;8588;11828
2227;8357;8532;11907
2228;8357;8563;11572
2229;8357;8587;12651
2230;8357;8568;12173
2231;8357;8623;13557
2232;8357;8602;12101
2233;8357;8579;12807
2234;8357;8562;12270
2235;8357;8578;11717
2236;8357;8593;12729
2237;8357;8590;11989
2238;8357;8574;11642
2239;8357;8611;12702
2240;8357;8606;12111
2241;8357;8566;11921
2242;8357;8540;11215
2243;8357;8562;11713
2244;8357;8550;11134
2245;8357;8562;11568
2246;8357;8542;11820
2247;8357;8566;12719
2248;8357;8592;14660
2249;8357;8586;11764
2250;8357;8593;12456
2251;8357;8577;12053
2252;8357;8560;12473
2253;8357;8596;11803
2254;8357;8557;10926
2255;8357;8551;11650
2256;8357;8554;11162
2257;8357;8542;11438
2258;8357;8577;11377
2259;8357;8575;11870
2260;8357;8595;11944
2261;8357;8605;11802
2262;8357;8627;13068
2263;8357;8596;11322
2264;8357;8680;12896
2265;8357;8602;11036
2266;8357;8602;11387
2267;8357;8548;12873
2268;8357;8548;11118
2269;8357;8590;12572
2270;8357;8607;13205
2271;8357;8586;12456
2272;8357;8588;13244
2273;8357;8577;12109
2274;8357;8563;12081
2275;8357;8590;12414
2276;8357;8591;13240
2277;8357;8590;11242
2278;8357;8564;11883
2279;8357;8553;12547
2280;8357;8565;12306
2281;8357;8594;11953
2282;8357;8566;11339
2283;8357;8581;12235
2284;8357;8587;12333
2285;8357;8592;11281
2286;8357;8615;11904
2287;8357;8568;11791
2288;8357;8573;11379
2289;8357;8587;12861
2290;8357;8639;12387
2291;8357;8592;11640
2292;8357;8598;11460
2293;8357;8560;11262
2294;8357;8566;11410
2295;8357;8545;11139
2296;8357;8599;13990
2297;8357;8578;12381
2298;8357;8553;11223
2299;8357;8578;11910
2300;8357;8574;12437
2301;8357;8567;11846
2302;8357;8535;11533
2303;8357;8569;11210
2304;8357;8575;12725
2305;8357;8586;12851
2306;8357;8595;12187
2307;8357;8583;13026
2308;8357;8611;12807
2309;8357;8598;11929
2310;8357;8614;12444
2311;8357;8629;13555
2312;8357;8590;12480
2313;8357;8606;11328
2314;8357;8610;11734
2315;8357;8617;12638
2316;8357;8568;11664
2317;8357;8569;11009
2318;8357;8588;12188
2319;8357;8589;11907
2320;8357;8615;12195
2321;8357;8595;11985
2322;8357;8622;11396
2323;8357;8642;13458
2324;8357;8635;11954
2325;8357;8604;12481
2326;8357;8602;11953
2327;8357;8580;13039
2328;8357;8627;13136
2329;8357;8616;11497
2330;8357;8590;11400
2331;8357;8611;13781
2332;8357;8612;12853
2333;8357;8589;11466
2334;8357;8640;11376
2335;8357;8623;11982
2336;8357;8555;11899
2337;8357;8543;11160
2338;8357;8550;12928
2339;8357;8587;11768
2340;8357;8588;11513
2341;8357;8597;12812
2342;8357;8591;12332
2343;8357;8545;12615
2344;8357;8590;11005
2345;8357;8605;11519
2346;8357;8566;11740
2347;8357;8553;12336
2348;8357;8542;11523
2349;8357;8553;11662
2350;8357;8604;12073
2351;8357;8615;11583
2352;8357;8617;12446
2353;8357;8553;10556
2354;8357;8543;11098
2355;8357;8543;11715
2356;8357;8538;11470
2357;8357;8564;12008
2358;8357;8576;11447
2359;8357;8566;12165
2360;8357;8564;11270
2361;8357;8565;11721
2362;8357;8597;13088
2363;8357;8606;13355
2364;8357;8589;11869
2365;8357;8574;12550
2366;8357;8575;12622
2367;8357;8592;11690
2368;8357;8608;11770
2369;8357;8635;12580
2370;8357;8613;12127
2371;8357;8571;12942
2372;8357;8596;11487
2373;8357;8569;11864
2374;8357;8568;12340
2375;8357;8586;10935
2376;8357;8582;12899
2377;8357;8593;11789
2378;8357;8564;11303
2379;8357;8588;12386
2380;8357;8616;11419
2381;8357;8639;12069
2382;8357;8614;12887
2383;8357;8586;11793
2384;8357;8575;11246
2385;8357;8575;12563
2386;8357;8605;11664
2387;8357;8572;11138
2388;8357;8598;12957
2389;8357;8610;13889
2390;8357;8597;11345
2391;8357;8609;12487
2392;8357;8632;12037
2393;8357;8624;12363
2394;8357;8583;10881
2395;8357;8573;12876
2396;8357;8557;11846
2397;8357;8523;11480
2398;8357;8561;11998
2399;8357;8616;12837
2400;8357;8616;12317
2401;8357;8603;12042
2402;8357;8581;11625
2403;8357;8595;13378
2404;8357;8592;12173
2405;8357;8581;12806
2406;8357;8569;11605
2407;8357;8557;12055
2408;8357;8612;12373
2409;8357;8578;11962
2410;8357;8595;12442
2411;8357;8544;11339
2412;8357;8568;11928
2413;8357;8600;11868
2414;8357;8561;11654
2415;8357;8552;10942
